	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1593568_CHEMBL419-CHEMBL4558023	6	118	59	1	1.0	0.8222634792327881
1	CHEMBL174847-CHEMBL2337540	6	118	59	1	1.0	0.932959258556366
2	CHEMBL3752852-CHEMBL199831	6	118	59	1	0.0	0.26820313930511475
3	CHEMBL214809-CHEMBL4073247	6	118	59	1	0.0	0.3135063052177429
4	CHEMBL2337540-CHEMBL2164729	6	118	59	1	1.0	0.9934945702552795
5	CHEMBL21-CHEMBL4562842	6	118	59	1	1.0	0.8223487734794617
6	CHEMBL3402960-CHEMBL2333400	6	118	59	1	1.0	0.9710382223129272
7	CHEMBL3402961-CHEMBL2333400	6	118	59	1	1.0	0.9859613180160522
8	CHEMBL4462614-CHEMBL2333400	6	118	59	1	1.0	0.9522039294242859
9	CHEMBL2337540-CHEMBL2333964	6	118	59	1	1.0	0.9718860387802124
10	CHEMBL2333964-CHEMBL3359170	6	118	59	1	1.0	0.9486874938011169
11	CHEMBL2333964-CHEMBL3402958	6	118	59	1	1.0	0.9076348543167114
12	CHEMBL2333964-CHEMBL3402959	6	118	59	1	1.0	0.927209198474884
13	CHEMBL2333964-CHEMBL3402960	6	118	59	1	1.0	0.9680814743041992
14	CHEMBL2333964-CHEMBL3402961	6	118	59	1	1.0	0.984521210193634
15	CHEMBL2333964-CHEMBL4462614	6	118	59	1	1.0	0.9838182330131531
16	CHEMBL2337540-CHEMBL2333966	6	118	59	1	1.0	0.9838961362838745
17	CHEMBL2333966-CHEMBL4462614	6	118	59	1	1.0	0.9908229112625122
18	CHEMBL23417-CHEMBL2337540	6	118	59	1	1.0	0.9900763630867004
19	CHEMBL2337540-CHEMBL23591	6	118	59	1	1.0	0.9890796542167664
20	CHEMBL278395-CHEMBL2337540	6	118	59	1	1.0	0.982541561126709
21	CHEMBL2337540-CHEMBL4454802	6	118	59	1	1.0	0.9713743329048157
22	CHEMBL687-CHEMBL2337540	6	118	59	1	1.0	0.9722033739089966
23	CHEMBL271911-CHEMBL3343262	6	118	59	1	1.0	0.8533852696418762
24	CHEMBL3104159-CHEMBL3104367	6	118	59	1	1.0	0.9433367848396301
25	CHEMBL3104160-CHEMBL3104368	6	118	59	1	1.0	0.9421783685684204
26	CHEMBL3104163-CHEMBL3104367	6	118	59	1	1.0	0.9423214793205261
27	CHEMBL3104164-CHEMBL3104368	6	118	59	1	1.0	0.9412945508956909
28	CHEMBL3104366-CHEMBL3104369	6	118	59	1	1.0	0.6845058798789978
29	CHEMBL3401465-CHEMBL3261387	6	118	59	1	1.0	0.908915638923645
30	CHEMBL3401465-CHEMBL3261388	6	118	59	1	1.0	0.8075329065322876
31	CHEMBL3401465-CHEMBL3261390	6	118	59	1	1.0	0.8081125020980835
32	CHEMBL3401465-CHEMBL3261391	6	118	59	1	1.0	0.643055260181427
33	CHEMBL3401465-CHEMBL3261392	6	118	59	1	1.0	0.8905115127563477
34	CHEMBL568705_CHEMBL579226-CHEMBL3342247	6	118	59	1	1.0	0.89711594581604
35	CHEMBL3342489-CHEMBL3342495	6	118	59	1	1.0	0.9686250686645508
36	CHEMBL3342491-CHEMBL3342495	6	118	59	1	1.0	0.8922061920166016
37	CHEMBL3342495-CHEMBL3342494	6	118	59	1	1.0	0.6883822679519653
38	CHEMBL3359169-CHEMBL4462614	6	118	59	1	1.0	0.9831565022468567
39	CHEMBL4454802-CHEMBL3359170	6	118	59	1	1.0	0.9478651881217957
40	CHEMBL3401465-CHEMBL3401464	6	118	59	1	1.0	0.8981205821037292
41	CHEMBL4454802-CHEMBL3402958	6	118	59	1	1.0	0.9060637354850769
42	CHEMBL4454802-CHEMBL3402959	6	118	59	1	1.0	0.9259671568870544
43	CHEMBL4454802-CHEMBL3402960	6	118	59	1	1.0	0.9675719738006592
44	CHEMBL4454802-CHEMBL3402961	6	118	59	1	1.0	0.9842958450317383
45	CHEMBL3586212-CHEMBL3586219	6	118	59	1	1.0	0.9710222482681274
46	CHEMBL3604409-CHEMBL3586212	6	118	59	1	1.0	0.8392491936683655
