	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3982135-CHEMBL162631	8	88	44	0	1.0	0.9719712734222412
1	CHEMBL162631-CHEMBL61805	8	88	44	0	1.0	0.666960597038269
2	CHEMBL1651350-CHEMBL1651358	8	88	44	1	1.0	0.9619024395942688
3	CHEMBL200203-CHEMBL198859	8	88	44	0	0.0	0.012741655111312866
4	CHEMBL198859-CHEMBL440035	8	88	44	0	0.0	0.002252992708235979
5	CHEMBL199163-CHEMBL371133	8	88	44	0	0.0	0.003187833819538355
6	CHEMBL199163-CHEMBL372410	8	88	44	0	0.0	0.0048415022902190685
7	CHEMBL200203-CHEMBL440035	8	88	44	0	0.0	0.001932807150296867
8	CHEMBL205835-CHEMBL379901	8	88	44	0	0.0	0.016279980540275574
9	CHEMBL379622-CHEMBL209215	8	88	44	0	0.0	0.0031294103246182203
10	CHEMBL213930-CHEMBL212879	8	88	44	0	0.0	0.061291616410017014
11	CHEMBL2381992-CHEMBL2381988	8	88	44	0	1.0	0.9741619825363159
12	CHEMBL2381988-CHEMBL2382074	8	88	44	0	1.0	0.5830003023147583
13	CHEMBL3907022-CHEMBL2381988	8	88	44	1	1.0	0.9902698993682861
14	CHEMBL2381992-CHEMBL344174	8	88	44	1	1.0	0.981907069683075
15	CHEMBL2381992-CHEMBL3907022	8	88	44	1	1.0	0.9824379086494446
16	CHEMBL371133-CHEMBL372410	8	88	44	0	0.0	0.02113817259669304
17	CHEMBL3903171-CHEMBL4453372	8	88	44	0	1.0	0.9753943681716919
18	CHEMBL4060936-CHEMBL4082758	8	88	44	0	1.0	0.9756020903587341
19	CHEMBL4093144-CHEMBL4095566	8	88	44	0	0.0	0.00883097480982542
20	CHEMBL4449060-CHEMBL4440567	8	88	44	0	0.0	0.00047582731349393725
21	CHEMBL4542729-CHEMBL4440567	8	88	44	0	0.0	0.00013384204066824168
22	CHEMBL4547962-CHEMBL4440567	8	88	44	0	0.0	0.0002921483537647873
23	CHEMBL4542729-CHEMBL4449060	8	88	44	0	0.0	0.0006455424590967596
24	CHEMBL4547962-CHEMBL4449060	8	88	44	0	0.0	0.0005290703265927732
25	CHEMBL4542729-CHEMBL4547962	8	88	44	0	0.0	0.0003952730621676892
26	CHEMBL474458-CHEMBL475063	8	88	44	0	0.0	6.775403016945347e-05
27	CHEMBL474458-CHEMBL481986	8	88	44	0	0.0	3.0322325983433984e-05
28	CHEMBL474458-CHEMBL515251	8	88	44	0	0.0	2.9891805752413347e-05
29	CHEMBL475063-CHEMBL481986	8	88	44	0	0.0	5.568856431636959e-05
30	CHEMBL475063-CHEMBL515251	8	88	44	0	0.0	5.478802995639853e-05
31	CHEMBL515251-CHEMBL481986	8	88	44	0	0.0	6.298096559476107e-05
32	CHEMBL594623-CHEMBL594622	8	88	44	0	0.0	0.4070178270339966
