	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200153-CHEMBL103581	2	116	58	0	0.0	0.23302243649959564
1	CHEMBL103581-CHEMBL4465587	2	116	58	1	0.0	0.24108099937438965
2	CHEMBL200110-CHEMBL11157	2	116	58	1	1.0	0.955354630947113
3	CHEMBL200520-CHEMBL11157	2	116	58	1	1.0	0.956601619720459
4	CHEMBL200593-CHEMBL11157	2	116	58	1	1.0	0.9585419297218323
5	CHEMBL115643-CHEMBL200857	2	116	58	0	0.0	0.1956789642572403
6	CHEMBL115643-CHEMBL373260	2	116	58	0	0.0	0.18785010278224945
7	CHEMBL3423014_CHEMBL589492-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	116	58	0	1.0	0.8720604777336121
8	CHEMBL3423207_CHEMBL599865-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	116	58	0	1.0	0.9899275898933411
9	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4062139	2	116	58	1	1.0	0.8921110033988953
10	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4103843	2	116	58	1	1.0	0.8825598955154419
11	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4519966	2	116	58	0	0.0	0.48411157727241516
12	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL597809	2	116	58	0	1.0	0.8806950449943542
13	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	116	58	0	1.0	0.8669252395629883
14	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	116	58	0	0.0	0.21711131930351257
15	CHEMBL3423006_CHEMBL604386-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	116	58	0	0.0	0.21557734906673431
16	CHEMBL3423014_CHEMBL589492-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	116	58	0	1.0	0.7131374478340149
17	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423213	2	116	58	0	0.0	0.21723423898220062
18	CHEMBL4070765-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	116	58	0	0.0	0.21762120723724365
19	CHEMBL4097879-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	116	58	0	0.0	0.22507056593894958
20	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4103843	2	116	58	0	0.0	0.22879843413829803
21	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4589504	2	116	58	0	0.0	0.23369285464286804
22	CHEMBL597809-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	116	58	0	1.0	0.864712655544281
23	CHEMBL603267-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	116	58	1	1.0	0.992786705493927
24	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	116	58	0	1.0	0.6706932783126831
25	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423008_CHEMBL3546861	2	116	58	0	0.0	0.19384625554084778
26	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423009_CHEMBL3546862	2	116	58	0	0.0	0.1971564143896103
27	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423010_CHEMBL3546863	2	116	58	0	0.0	0.19802577793598175
28	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423011_CHEMBL3546864	2	116	58	0	0.0	0.20143254101276398
29	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423012	2	116	58	0	0.0	0.18557453155517578
30	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423013_CHEMBL3546866	2	116	58	0	0.0	0.20718297362327576
31	CHEMBL3423208-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	116	58	1	1.0	0.9901375770568848
32	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423211	2	116	58	0	0.0	0.1952488124370575
33	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423212	2	116	58	0	0.0	0.25119197368621826
34	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423214	2	116	58	0	1.0	0.9124113917350769
35	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423215	2	116	58	0	0.0	0.2502633333206177
36	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068041_CHEMBL604301	2	116	58	0	1.0	0.791914165019989
37	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068756	2	116	58	0	1.0	0.8449245691299438
38	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4081362	2	116	58	0	0.0	0.19532909989356995
39	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4090163	2	116	58	0	0.0	0.19794811308383942
40	CHEMBL4091457_CHEMBL605289-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	116	58	0	0.0	0.19463911652565002
41	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4105613	2	116	58	0	0.0	0.31233862042427063
42	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4547401	2	116	58	0	0.0	0.482943058013916
43	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4585526	2	116	58	0	1.0	0.674778401851654
44	CHEMBL599866-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	116	58	1	1.0	0.9947748184204102
45	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423006_CHEMBL604386	2	116	58	0	0.0	0.21658708155155182
46	CHEMBL3423014_CHEMBL589492-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	116	58	0	1.0	0.6942240595817566
47	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423213	2	116	58	0	1.0	0.6330010294914246
48	CHEMBL4070765-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	116	58	0	1.0	0.6494567394256592
49	CHEMBL4097879-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	116	58	0	1.0	0.6890157461166382
50	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4103843	2	116	58	0	1.0	0.6970360279083252
51	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4589504	2	116	58	0	1.0	0.7460793256759644
52	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL597809	2	116	58	0	1.0	0.8553082346916199
53	CHEMBL603267-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	116	58	1	1.0	0.9924032688140869
54	CHEMBL1215086_CHEMBL1229262-CHEMBL1215085_CHEMBL1229261	2	116	58	0	1.0	0.7154561877250671
55	CHEMBL3423006_CHEMBL604386-CHEMBL1229851_CHEMBL3423005	2	116	58	0	0.0	0.41459017992019653
56	CHEMBL3423014_CHEMBL589492-CHEMBL1229851_CHEMBL3423005	2	116	58	0	1.0	0.7134357690811157
57	CHEMBL1229851_CHEMBL3423005-CHEMBL4519966	2	116	58	0	0.0	0.2829088270664215
58	CHEMBL597809-CHEMBL1229851_CHEMBL3423005	2	116	58	0	1.0	0.7950200438499451
59	CHEMBL601043-CHEMBL1229851_CHEMBL3423005	2	116	58	0	1.0	0.9941710829734802
60	CHEMBL159816-CHEMBL140072_CHEMBL153611	2	116	58	0	0.0	0.17796355485916138
61	CHEMBL350499-CHEMBL159418	2	116	58	0	0.0	0.037470877170562744
62	CHEMBL162316-CHEMBL162657	2	116	58	0	0.0	0.23166796565055847
63	CHEMBL162635_CHEMBL417827-CHEMBL162657	2	116	58	0	0.0	0.23025824129581451
64	CHEMBL352144-CHEMBL162657	2	116	58	0	0.0	0.20281079411506653
65	CHEMBL167995-CHEMBL355314	2	116	58	0	0.0	0.10555695742368698
66	CHEMBL173994-CHEMBL226616	2	116	58	0	0.0	0.04634725674986839
67	CHEMBL227308-CHEMBL173994	2	116	58	0	0.0	0.023783816024661064
