	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1085337-CHEMBL1083562	2	112	56	1	1.0	0.9812281727790833
1	CHEMBL1084560-CHEMBL1085326_CHEMBL1822867	2	112	56	1	0.0	0.087784543633461
2	CHEMBL1085337-CHEMBL1085326_CHEMBL1822867	2	112	56	1	1.0	0.8241408467292786
3	CHEMBL1085326_CHEMBL1822867-CHEMBL1085964	2	112	56	1	0.0	0.09119994193315506
4	CHEMBL1085337-CHEMBL1085572_CHEMBL1822868	2	112	56	1	1.0	0.8004213571548462
5	CHEMBL1085337-CHEMBL1822866	2	112	56	1	1.0	0.9954084753990173
6	CHEMBL1097790-CHEMBL1097791	2	112	56	1	1.0	0.8459557294845581
7	CHEMBL1098215-CHEMBL1097790	2	112	56	1	1.0	0.9119873046875
8	CHEMBL194071-CHEMBL193540	2	112	56	1	1.0	0.9276518225669861
9	CHEMBL194071-CHEMBL193552	2	112	56	1	1.0	0.7707028388977051
10	CHEMBL195487-CHEMBL193842	2	112	56	1	1.0	0.804087221622467
11	CHEMBL193842-CHEMBL383377	2	112	56	1	1.0	0.5499627590179443
12	CHEMBL194071-CHEMBL195487	2	112	56	1	1.0	0.9254510998725891
13	CHEMBL194071-CHEMBL370748	2	112	56	1	1.0	0.8483798503875732
14	CHEMBL194071-CHEMBL383377	2	112	56	1	1.0	0.8127529621124268
15	CHEMBL207078-CHEMBL209120	2	112	56	1	1.0	0.9992132186889648
16	CHEMBL210291-CHEMBL207078	2	112	56	1	1.0	0.9695479273796082
17	CHEMBL377975-CHEMBL207078	2	112	56	1	1.0	0.9908096790313721
18	CHEMBL209099-CHEMBL208611	2	112	56	1	1.0	0.6144798398017883
19	CHEMBL208650-CHEMBL208830	2	112	56	1	1.0	0.9995719790458679
20	CHEMBL210401-CHEMBL208650	2	112	56	1	1.0	0.9329874515533447
21	CHEMBL211290-CHEMBL208650	2	112	56	1	1.0	0.9915890097618103
22	CHEMBL210908-CHEMBL208830	2	112	56	1	1.0	0.9996180534362793
23	CHEMBL208830-CHEMBL378842	2	112	56	1	1.0	0.9639754891395569
24	CHEMBL209099-CHEMBL210051	2	112	56	1	1.0	0.9958493709564209
25	CHEMBL377975-CHEMBL209664	2	112	56	1	1.0	0.9955849647521973
26	CHEMBL211290-CHEMBL210908	2	112	56	1	1.0	0.992983341217041
27	CHEMBL377975-CHEMBL212730	2	112	56	1	1.0	0.9960046410560608
28	CHEMBL230089-CHEMBL396197	2	112	56	1	1.0	0.9826987981796265
29	CHEMBL231144-CHEMBL230939	2	112	56	1	1.0	0.9452368021011353
30	CHEMBL231146-CHEMBL230939	2	112	56	1	1.0	0.9792141318321228
31	CHEMBL231042-CHEMBL425994	2	112	56	1	1.0	0.9909347891807556
32	CHEMBL233054_CHEMBL235824-CHEMBL232620	2	112	56	1	1.0	0.9936756491661072
33	CHEMBL234526-CHEMBL232620	2	112	56	1	1.0	0.9899954795837402
34	CHEMBL232620-CHEMBL247161_CHEMBL395609	2	112	56	1	1.0	0.9880641102790833
35	CHEMBL394861-CHEMBL232620	2	112	56	1	1.0	0.9912983179092407
36	CHEMBL233054_CHEMBL235824-CHEMBL232621	2	112	56	1	1.0	0.9958298802375793
37	CHEMBL234526-CHEMBL232621	2	112	56	1	1.0	0.9936623573303223
38	CHEMBL234732-CHEMBL232621	2	112	56	1	1.0	0.9958351850509644
39	CHEMBL232621-CHEMBL247161_CHEMBL395609	2	112	56	1	1.0	0.9921363592147827
40	CHEMBL232621-CHEMBL394787	2	112	56	1	1.0	0.9980394244194031
41	CHEMBL394801-CHEMBL232621	2	112	56	1	1.0	0.9971076846122742
42	CHEMBL394861-CHEMBL232621	2	112	56	1	1.0	0.9944658875465393
43	CHEMBL395096-CHEMBL232621	2	112	56	1	1.0	0.9962977766990662
44	CHEMBL232621-CHEMBL396459	2	112	56	1	1.0	0.9947056174278259
45	CHEMBL233054_CHEMBL235824-CHEMBL396981	2	112	56	1	1.0	0.9611341953277588
46	CHEMBL234526-CHEMBL396981	2	112	56	1	1.0	0.9434311985969543
47	CHEMBL429440-CHEMBL245130	2	112	56	1	1.0	0.9563812017440796
48	CHEMBL396981-CHEMBL247161_CHEMBL395609	2	112	56	1	1.0	0.9108545780181885
49	CHEMBL3753093-CHEMBL3752696	2	112	56	1	1.0	0.7087885737419128
50	CHEMBL393036-CHEMBL398981	2	112	56	1	0.0	0.2845054268836975
51	CHEMBL429440-CHEMBL394787	2	112	56	1	1.0	0.9829318523406982
52	CHEMBL394861-CHEMBL396981	2	112	56	1	1.0	0.9467146992683411
53	CHEMBL429440-CHEMBL396459	2	112	56	1	1.0	0.9575679898262024
54	CHEMBL561228-CHEMBL559448	2	112	56	1	1.0	0.9624055624008179
55	CHEMBL563684-CHEMBL561029	2	112	56	1	1.0	0.9615805149078369
56	CHEMBL1083274-CHEMBL1086315	2	112	56	0	0.0	0.041372720152139664
57	CHEMBL1084826-CHEMBL1084384	2	112	56	0	0.0	0.056819573044776917
58	CHEMBL1084826-CHEMBL1084314	2	112	56	0	0.0	0.035682562738657
59	CHEMBL194090-CHEMBL193861	2	112	56	0	0.0	0.008598718792200089
60	CHEMBL1094028-CHEMBL1092109	2	112	56	0	0.0	0.10465128719806671
61	CHEMBL383377-CHEMBL193540	2	112	56	0	0.0	0.3423311412334442
62	CHEMBL558923-CHEMBL1823053_CHEMBL560340	2	112	56	0	0.0	0.18418940901756287
63	CHEMBL575241-CHEMBL573485	2	112	56	0	0.0	0.04502999410033226
64	CHEMBL1257376-CHEMBL1257486	2	112	56	0	0.0	0.017233850434422493
65	CHEMBL573485-CHEMBL575476	2	112	56	0	0.0	0.01044031698256731
66	CHEMBL1082606-CHEMBL1085841	2	112	56	0	0.0	0.04403957352042198
67	CHEMBL564380-CHEMBL559118	2	112	56	0	0.0	0.016575593501329422
68	CHEMBL1086074-CHEMBL1085964	2	112	56	0	0.0	0.010717094875872135
69	CHEMBL233054_CHEMBL235824-CHEMBL233470	2	112	56	0	0.0	0.03550339862704277
70	CHEMBL584766-CHEMBL583582	2	112	56	0	0.0	0.0047320169396698475
71	CHEMBL196629-CHEMBL197608	2	112	56	0	0.0	0.08037815988063812
72	CHEMBL371210-CHEMBL424842	2	112	56	0	0.0	0.07151410728693008
73	CHEMBL194418-CHEMBL445144	2	112	56	0	0.0	0.022760024294257164
74	CHEMBL549332-CHEMBL559448	2	112	56	0	0.0	0.06688432395458221
75	CHEMBL395096-CHEMBL233681	2	112	56	0	0.0	0.027353845536708832
76	CHEMBL366183-CHEMBL362952	2	112	56	0	0.0	0.022558504715561867
77	CHEMBL191992-CHEMBL194441	2	112	56	0	0.0	0.1814117431640625
78	CHEMBL1082496-CHEMBL1084560	2	112	56	0	0.0	0.05320994183421135
79	CHEMBL193934-CHEMBL195826	2	112	56	0	0.0	0.058759015053510666
80	CHEMBL441137-CHEMBL237317	2	112	56	0	0.0	0.10078711807727814
81	CHEMBL1935421-CHEMBL1935412	2	112	56	0	0.0	0.019695809110999107
82	CHEMBL370169-CHEMBL194548	2	112	56	0	0.0	0.1897689700126648
83	CHEMBL232621-CHEMBL396981	2	112	56	0	0.0	0.3528026342391968
84	CHEMBL394928-CHEMBL439389	2	112	56	0	0.0	0.021612927317619324
85	CHEMBL1822866-CHEMBL1086521	2	112	56	0	0.0	0.05553437024354935
86	CHEMBL558260-CHEMBL552279	2	112	56	0	0.0	0.0373796708881855
87	CHEMBL1095877_CHEMBL1823043-CHEMBL1095355	2	112	56	0	0.0	0.010012799873948097
88	CHEMBL1823340-CHEMBL1822851	2	112	56	0	0.0	0.037847116589546204
89	CHEMBL1822689-CHEMBL1822851	2	112	56	0	0.0	0.06745531409978867
90	CHEMBL1082781-CHEMBL1082496	2	112	56	0	0.0	0.06074230745434761
91	CHEMBL1095846_CHEMBL1823044-CHEMBL1095355	2	112	56	0	0.0	0.009975217282772064
92	CHEMBL1935423-CHEMBL1935413	2	112	56	0	0.0	0.021398629993200302
93	CHEMBL1098485-CHEMBL1094562	2	112	56	0	0.0	0.01990681141614914
94	CHEMBL1085800-CHEMBL1085326_CHEMBL1822867	2	112	56	0	0.0	0.1035822331905365
95	CHEMBL372471-CHEMBL372935	2	112	56	0	0.0	0.1380119025707245
96	CHEMBL193607-CHEMBL424842	2	112	56	0	0.0	0.026738768443465233
97	CHEMBL3753093-CHEMBL3752655	2	112	56	0	0.0	0.03062022104859352
98	CHEMBL551840-CHEMBL561837	2	112	56	0	0.0	0.12960578501224518
99	CHEMBL1095846_CHEMBL1823044-CHEMBL1097480	2	112	56	0	0.0	0.00372065301053226
100	CHEMBL233681-CHEMBL396459	2	112	56	0	0.0	0.0211140476167202
101	CHEMBL377099-CHEMBL212222	2	112	56	0	1.0	0.904475748538971
102	CHEMBL394861-CHEMBL396459	2	112	56	0	0.0	0.08214692026376724
103	CHEMBL564380-CHEMBL569832	2	112	56	0	0.0	0.05807535722851753
104	CHEMBL195487-CHEMBL193552	2	112	56	0	1.0	0.6957120895385742
105	CHEMBL193934-CHEMBL194441	2	112	56	0	0.0	0.03399708494544029
106	CHEMBL1086074-CHEMBL1086521	2	112	56	0	0.0	0.010080317966639996
107	CHEMBL197608-CHEMBL424842	2	112	56	0	0.0	0.07087912410497665
108	CHEMBL441137-CHEMBL236046	2	112	56	0	0.0	0.09834274649620056
109	CHEMBL398981-CHEMBL442080	2	112	56	0	0.0	0.4958662986755371
110	CHEMBL1823053_CHEMBL560340-CHEMBL550405	2	112	56	0	0.0	0.04679997265338898
111	CHEMBL394801-CHEMBL247161_CHEMBL395609	2	112	56	0	0.0	0.03692052513360977
