	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	0	198	99	0	0.0	0.4574328660964966
1	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	0	198	99	0	1.0	0.5833353996276855
2	CHEMBL1288594-CHEMBL1288596	0	198	99	0	0.0	0.317487508058548
3	CHEMBL3633776-CHEMBL1479002	0	198	99	0	0.0	0.4760226309299469
4	CHEMBL4553372-CHEMBL180323	0	198	99	1	0.0	0.1400497704744339
5	CHEMBL1813210-CHEMBL3120749	0	198	99	0	1.0	0.5113176703453064
6	CHEMBL187372-CHEMBL365507	0	198	99	0	0.0	0.22670644521713257
7	CHEMBL195811-CHEMBL365344	0	198	99	0	0.0	0.2951599955558777
8	CHEMBL2047826-CHEMBL2047803	0	198	99	0	0.0	0.32833409309387207
9	CHEMBL2048933-CHEMBL2048935	0	198	99	0	0.0	0.41118985414505005
10	CHEMBL3127563-CHEMBL2326522	0	198	99	0	0.0	0.24640169739723206
11	CHEMBL2333590-CHEMBL448695	0	198	99	0	0.0	0.4946967363357544
12	CHEMBL486026-CHEMBL2333963	0	198	99	0	0.0	0.4622492492198944
13	CHEMBL2333966-CHEMBL3402961	0	198	99	0	1.0	0.5849900245666504
14	CHEMBL2336619-CHEMBL2336622	0	198	99	0	0.0	0.26724883913993835
15	CHEMBL3104051-CHEMBL3104054	0	198	99	0	1.0	0.5981841683387756
16	CHEMBL3104057-CHEMBL3104051	0	198	99	0	0.0	0.31747668981552124
17	CHEMBL3104056-CHEMBL3104057	0	198	99	0	0.0	0.49087586998939514
18	CHEMBL3121763-CHEMBL3121762	0	198	99	0	0.0	0.22557157278060913
19	CHEMBL3121764-CHEMBL3121762	0	198	99	0	0.0	0.2295650988817215
20	CHEMBL3121764-CHEMBL3121763	0	198	99	0	0.0	0.20617765188217163
21	CHEMBL3121763-CHEMBL3121766	0	198	99	0	0.0	0.219766303896904
22	CHEMBL3121764-CHEMBL3121766	0	198	99	0	0.0	0.21969369053840637
23	CHEMBL3126806-CHEMBL3126809	0	198	99	0	0.0	0.3410617709159851
24	CHEMBL3126806-CHEMBL3126821	0	198	99	0	0.0	0.3291531503200531
25	CHEMBL3126812-CHEMBL3126809	0	198	99	0	0.0	0.276751309633255
26	CHEMBL3126821-CHEMBL3126814	0	198	99	0	0.0	0.2792002260684967
27	CHEMBL3127564-CHEMBL3127563	0	198	99	1	0.0	0.2258031815290451
28	CHEMBL3235174-CHEMBL3235173	0	198	99	0	0.0	0.22637495398521423
29	CHEMBL3261391-CHEMBL3261394	0	198	99	0	0.0	0.10181883722543716
30	CHEMBL3261391-CHEMBL3261395	0	198	99	0	0.0	0.43763548135757446
31	CHEMBL3401465-CHEMBL3261391	0	198	99	0	0.0	0.4454554319381714
32	CHEMBL3261394-CHEMBL3261395	0	198	99	0	1.0	0.5713008642196655
33	CHEMBL3401465-CHEMBL3261394	0	198	99	0	1.0	0.5770680904388428
34	CHEMBL3401465-CHEMBL3261395	0	198	99	0	0.0	0.3200680911540985
35	CHEMBL3310911-CHEMBL3311023	0	198	99	0	1.0	0.8340345621109009
36	CHEMBL3310911-CHEMBL3311024	0	198	99	0	1.0	0.8673163056373596
37	CHEMBL3310911-CHEMBL3604415	0	198	99	0	1.0	0.6175655722618103
38	CHEMBL3310911-CHEMBL3604514	0	198	99	0	1.0	0.6535124182701111
39	CHEMBL3311024-CHEMBL3311023	0	198	99	0	0.0	0.36249056458473206
40	CHEMBL3604415-CHEMBL3311023	0	198	99	0	1.0	0.8533480167388916
41	CHEMBL3604514-CHEMBL3311023	0	198	99	0	1.0	0.8699712157249451
42	CHEMBL3604415-CHEMBL3311024	0	198	99	0	1.0	0.886929988861084
43	CHEMBL3604514-CHEMBL3311024	0	198	99	0	1.0	0.8981937766075134
44	CHEMBL3342249-CHEMBL3342247	0	198	99	1	1.0	0.8708873391151428
45	CHEMBL3342250-CHEMBL3342247	0	198	99	1	0.0	0.48980075120925903
46	CHEMBL3342253-CHEMBL3342247	0	198	99	0	1.0	0.9310956001281738
