	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1257382-CHEMBL1257492	2	80	40	1	1.0	0.5244419574737549
1	CHEMBL1257382-CHEMBL1257614	2	80	40	1	1.0	0.5184184312820435
2	CHEMBL1257382-CHEMBL1257968	2	80	40	1	1.0	0.518803060054779
3	CHEMBL1257968-CHEMBL1257493	2	80	40	1	1.0	0.517389714717865
4	CHEMBL1257968-CHEMBL1257735	2	80	40	1	0.0	0.49142539501190186
5	CHEMBL22892-CHEMBL128313	2	80	40	1	1.0	0.5269327163696289
6	CHEMBL22892-CHEMBL129534	2	80	40	1	1.0	0.5281660556793213
7	CHEMBL131484-CHEMBL131299	2	80	40	1	1.0	0.5367164015769958
8	CHEMBL192099-CHEMBL13647_CHEMBL543741	2	80	40	1	1.0	0.5464257001876831
9	CHEMBL193620-CHEMBL13647_CHEMBL543741	2	80	40	1	1.0	0.5441311597824097
10	CHEMBL345087-CHEMBL141510	2	80	40	1	1.0	0.5201001167297363
11	CHEMBL3289646-CHEMBL1940412	2	80	40	1	1.0	0.5458676218986511
12	CHEMBL200026-CHEMBL202670	2	80	40	1	0.0	0.4670557975769043
13	CHEMBL202827-CHEMBL202670	2	80	40	1	0.0	0.4684416651725769
14	CHEMBL202670-CHEMBL205961	2	80	40	1	0.0	0.44433510303497314
15	CHEMBL382568-CHEMBL202670	2	80	40	1	0.0	0.43214157223701477
16	CHEMBL2037528-CHEMBL2037530	2	80	40	1	1.0	0.5582947731018066
17	CHEMBL210955-CHEMBL210717	2	80	40	1	1.0	0.5547881126403809
18	CHEMBL218150-CHEMBL218444	2	80	40	1	1.0	0.5607341527938843
19	CHEMBL221513-CHEMBL225284	2	80	40	1	1.0	0.5582188963890076
20	CHEMBL222188-CHEMBL222477	2	80	40	1	1.0	0.5591835975646973
21	CHEMBL224820-CHEMBL225571	2	80	40	1	1.0	0.5537251234054565
22	CHEMBL225512-CHEMBL225284	2	80	40	1	1.0	0.5586237907409668
23	CHEMBL225284-CHEMBL225571	2	80	40	1	1.0	0.5539945960044861
24	CHEMBL243523-CHEMBL225284	2	80	40	1	1.0	0.557818591594696
25	CHEMBL225284-CHEMBL243954	2	80	40	1	1.0	0.5645952820777893
26	CHEMBL243955-CHEMBL225512	2	80	40	1	1.0	0.5364567041397095
27	CHEMBL243955-CHEMBL225571	2	80	40	1	1.0	0.5113282203674316
28	CHEMBL2298801-CHEMBL2299002	2	80	40	1	1.0	0.5547733306884766
29	CHEMBL2298820-CHEMBL2298822	2	80	40	1	1.0	0.5547178387641907
30	CHEMBL2298830-CHEMBL2298829	2	80	40	1	1.0	0.5537107586860657
31	CHEMBL2298833-CHEMBL2298829	2	80	40	1	1.0	0.5547239184379578
32	CHEMBL272340-CHEMBL234854_CHEMBL391016	2	80	40	1	0.0	0.42141419649124146
33	CHEMBL3358498-CHEMBL3358098	2	80	40	1	1.0	0.5613533854484558
34	CHEMBL3358104-CHEMBL346692_CHEMBL4285942	2	80	40	1	0.0	0.4905538856983185
35	CHEMBL345087-CHEMBL69985	2	80	40	1	1.0	0.5241633653640747
36	CHEMBL4176490-CHEMBL4163265	2	80	40	1	1.0	0.5444258451461792
37	CHEMBL477206-CHEMBL476393	2	80	40	1	1.0	0.5554514527320862
38	CHEMBL84819-CHEMBL87478	2	80	40	1	1.0	0.5658398866653442
39	CHEMBL87260-CHEMBL87478	2	80	40	1	1.0	0.56591796875
40	CHEMBL380597-CHEMBL382591	2	80	40	0	0.0	0.3374888598918915
41	CHEMBL3780140-CHEMBL3780268	2	80	40	0	1.0	0.5443847179412842
42	CHEMBL1632220-CHEMBL1631532	2	80	40	0	1.0	0.5562731027603149
43	CHEMBL372022-CHEMBL175838	2	80	40	0	0.0	0.452586829662323
44	CHEMBL179003-CHEMBL175838	2	80	40	0	0.0	0.45336881279945374
45	CHEMBL382568-CHEMBL202072	2	80	40	0	0.0	0.3811647295951843
46	CHEMBL382591-CHEMBL370191	2	80	40	0	0.0	0.3373222053050995
47	CHEMBL191855-CHEMBL372022	2	80	40	0	0.0	0.44781771302223206
48	CHEMBL234649_CHEMBL234650-CHEMBL234854_CHEMBL391016	2	80	40	0	0.0	0.41490891575813293
49	CHEMBL256804-CHEMBL391035_CHEMBL393104	2	80	40	0	0.0	0.3627413213253021
50	CHEMBL234649_CHEMBL234650-CHEMBL232609_CHEMBL233790	2	80	40	0	0.0	0.3958664536476135
51	CHEMBL3780506-CHEMBL3781840	2	80	40	0	1.0	0.546975314617157
52	CHEMBL201509-CHEMBL202774	2	80	40	0	0.0	0.37538838386535645
53	CHEMBL514562-CHEMBL201270	2	80	40	0	1.0	0.5614422559738159
54	CHEMBL243523-CHEMBL224820	2	80	40	0	1.0	0.5575772523880005
55	CHEMBL200026-CHEMBL206528	2	80	40	0	0.0	0.3462774455547333
56	CHEMBL243742-CHEMBL224820	2	80	40	0	1.0	0.5560782551765442
57	CHEMBL129757-CHEMBL132884	2	80	40	0	1.0	0.5365942120552063
58	CHEMBL221513-CHEMBL222477	2	80	40	0	1.0	0.5603499412536621
59	CHEMBL233410_CHEMBL233582-CHEMBL232779_CHEMBL232780	2	80	40	0	0.0	0.38688066601753235
60	CHEMBL180010-CHEMBL425143	2	80	40	0	1.0	0.565636157989502
61	CHEMBL202298-CHEMBL206528	2	80	40	0	0.0	0.34208542108535767
62	CHEMBL2298833-CHEMBL2298832	2	80	40	0	1.0	0.5563741326332092
63	CHEMBL205238-CHEMBL202229	2	80	40	0	0.0	0.45830395817756653
64	CHEMBL256041-CHEMBL391035_CHEMBL393104	2	80	40	0	0.0	0.36185774207115173
65	CHEMBL234649_CHEMBL234650-CHEMBL234423_CHEMBL234609	2	80	40	0	0.0	0.3973541259765625
66	CHEMBL383205-CHEMBL380171	2	80	40	0	0.0	0.3574114441871643
67	CHEMBL380597-CHEMBL205238	2	80	40	0	0.0	0.3531973958015442
68	CHEMBL202827-CHEMBL202175	2	80	40	0	0.0	0.3473254442214966
69	CHEMBL382568-CHEMBL205961	2	80	40	0	0.0	0.3064135015010834
70	CHEMBL202670-CHEMBL380171	2	80	40	0	0.0	0.47599756717681885
71	CHEMBL2037530-CHEMBL2037529	2	80	40	0	1.0	0.5574185252189636
72	CHEMBL201386-CHEMBL205961	2	80	40	0	0.0	0.30594176054000854
73	CHEMBL69985-CHEMBL65847	2	80	40	0	1.0	0.5349297523498535
74	CHEMBL382568-CHEMBL426473	2	80	40	0	0.0	0.33727043867111206
75	CHEMBL130370-CHEMBL128647	2	80	40	0	1.0	0.5366562604904175
76	CHEMBL383188-CHEMBL202072	2	80	40	0	0.0	0.4404023289680481
77	CHEMBL202827-CHEMBL203200	2	80	40	0	1.0	0.500715434551239
78	CHEMBL201509-CHEMBL382568	2	80	40	0	0.0	0.3544655442237854
79	CHEMBL380597-CHEMBL202175	2	80	40	0	0.0	0.32980525493621826
