	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3632825-CHEMBL3632826	0.0	193	3	-1	-1	0.0
1	CHEMBL3632828-CHEMBL3632825	0.0	193	3	1	-1	0.0
2	CHEMBL3632829-CHEMBL3632825	0.0	193	3	-1	-1	0.01152073732718894
3	CHEMBL3632828-CHEMBL3632826	0.0	193	3	1	-1	0.0
4	CHEMBL3632829-CHEMBL3632826	0.0	193	3	-1	-1	0.01152073732718894
5	CHEMBL3632828-CHEMBL3632829	0.0	193	3	1	-1	0.01152073732718894
6	CHEMBL184674-CHEMBL205743	1.0	195	4	1	-1	0.0014144271570014145
7	CHEMBL184674-CHEMBL208531	1.0	195	4	1	-1	0.002828854314002829
8	CHEMBL204740-CHEMBL208531	1.0	195	4	-1	-1	0.002828854314002829
9	CHEMBL205743-CHEMBL208531	1.0	195	4	-1	-1	0.002828854314002829
10	CHEMBL3752852-CHEMBL199831	2.0	198	5	1	-1	0.008739076154806492
11	CHEMBL567896-CHEMBL568173	3.0	198	6	-1	-1	0.0011173184357541898
12	CHEMBL2048929-CHEMBL2048930	4.0	196	6	-1	-1	0.0
13	CHEMBL2048929-CHEMBL2048931	4.0	196	6	-1	-1	0.0
14	CHEMBL2048930-CHEMBL2048931	4.0	196	6	-1	-1	0.0
15	CHEMBL1164966-CHEMBL1163376	5.0	184	6	-1	-1	0.0022099447513812156
16	CHEMBL1165319-CHEMBL1163376	5.0	184	6	-1	-1	0.0055248618784530384
17	CHEMBL1164966-CHEMBL1164420	5.0	184	6	-1	-1	0.0022099447513812156
18	CHEMBL1165319-CHEMBL1164420	5.0	184	6	-1	-1	0.0055248618784530384
19	CHEMBL1164966-CHEMBL1164486	5.0	184	6	-1	-1	0.0022099447513812156
20	CHEMBL1165319-CHEMBL1164486	5.0	184	6	-1	-1	0.0055248618784530384
21	CHEMBL1164966-CHEMBL1165117	5.0	184	6	-1	-1	0.0022099447513812156
22	CHEMBL1164966-CHEMBL1165319	5.0	184	6	-1	-1	0.0066298342541436465
23	CHEMBL1165319-CHEMBL1165117	5.0	184	6	-1	-1	0.0055248618784530384
24	CHEMBL146816-CHEMBL1940391	6.0	196	6	-1	-1	0.0014771048744460858
25	CHEMBL146816-CHEMBL2074640	6.0	196	6	-1	-1	0.0014771048744460858
26	CHEMBL1940391-CHEMBL2074640	6.0	196	6	-1	-1	0.0
27	CHEMBL1738792-CHEMBL1738787	7.0	189	6	-1	-1	0.03184713375796178
28	CHEMBL1813209-CHEMBL1738787	7.0	189	6	-1	-1	0.03397027600849257
29	CHEMBL1813210-CHEMBL1738787	7.0	189	6	-1	-1	0.01592356687898089
30	CHEMBL1813211-CHEMBL1738787	7.0	189	6	-1	-1	0.010615711252653927
31	CHEMBL1813209-CHEMBL1738792	7.0	189	6	-1	-1	0.0074309978768577496
32	CHEMBL1813210-CHEMBL1738792	7.0	189	6	-1	-1	0.022292993630573247
33	CHEMBL1738792-CHEMBL1813211	7.0	189	6	-1	-1	0.03821656050955414
34	CHEMBL1813209-CHEMBL1813210	7.0	189	6	-1	-1	0.025477707006369428
35	CHEMBL1813209-CHEMBL1813211	7.0	189	6	-1	-1	0.041401273885350316
36	CHEMBL1813210-CHEMBL1813211	7.0	189	6	-1	-1	0.022292993630573247
37	CHEMBL191045-CHEMBL1813215	8.0	198	6	-1	-1	0.009831460674157303
38	CHEMBL189526-CHEMBL190024	9.0	196	6	-1	-1	0.03314917127071823
39	CHEMBL189526-CHEMBL190733	9.0	196	6	-1	-1	0.0055248618784530384
40	CHEMBL190733-CHEMBL190024	9.0	196	6	-1	-1	0.03591160220994475
41	CHEMBL49732-CHEMBL191528	10.0	193	6	-1	-1	0.0
42	CHEMBL191528-CHEMBL568516	10.0	193	6	-1	-1	0.006944444444444444
43	CHEMBL191528-CHEMBL571514	10.0	193	6	-1	-1	0.010416666666666666
44	CHEMBL49732-CHEMBL568516	10.0	193	6	-1	-1	0.006944444444444444
45	CHEMBL49732-CHEMBL571514	10.0	193	6	-1	-1	0.010416666666666666
46	CHEMBL568516-CHEMBL571514	10.0	193	6	-1	-1	0.003472222222222222
47	CHEMBL1956768_CHEMBL1956772-CHEMBL1956767_CHEMBL1956771	11.0	198	6	-1	-1	0.0
48	CHEMBL1978880-CHEMBL2333584	12.0	196	6	-1	-1	0.0
49	CHEMBL1978880-CHEMBL2333585	12.0	196	6	-1	-1	0.007194244604316547
50	CHEMBL2333585-CHEMBL2333584	12.0	196	6	-1	-1	0.0
51	CHEMBL2048921-CHEMBL2048922	13.0	196	6	-1	-1	0.010238907849829351
52	CHEMBL2048921-CHEMBL2048923	13.0	196	6	-1	-1	0.017064846416382253
53	CHEMBL2048922-CHEMBL2048923	13.0	196	6	-1	-1	0.017064846416382253
54	CHEMBL2048925-CHEMBL2048926	14.0	196	6	-1	-1	0.12903225806451613
55	CHEMBL2048925-CHEMBL2048927	14.0	196	6	-1	-1	0.12645161290322582
56	CHEMBL2048926-CHEMBL2048927	14.0	196	6	-1	-1	0.12903225806451613
57	CHEMBL2048933-CHEMBL2048934	15.0	196	6	-1	-1	0.0
58	CHEMBL2048933-CHEMBL2048935	15.0	196	6	-1	-1	0.0
59	CHEMBL2048934-CHEMBL2048935	15.0	196	6	-1	-1	0.0
60	CHEMBL4642319-CHEMBL4647300	16.0	184	6	-1	-1	0.050955414012738856
61	CHEMBL386542-CHEMBL217569	17.0	196	6	-1	-1	0.18009478672985782
62	CHEMBL4553372-CHEMBL217569	17.0	196	6	-1	-1	0.18246445497630331
63	CHEMBL4553372-CHEMBL386542	17.0	196	6	-1	-1	0.16824644549763032
64	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	18.0	198	6	-1	-1	0.0
65	CHEMBL2333586-CHEMBL2333587	19.0	196	6	-1	-1	0.0
66	CHEMBL2333586-CHEMBL2333588	19.0	196	6	-1	-1	0.0018148820326678765
67	CHEMBL2333588-CHEMBL2333587	19.0	196	6	-1	-1	0.0
68	CHEMBL2333590-CHEMBL448695	20.0	196	6	-1	-1	0.013888888888888888
69	CHEMBL486218-CHEMBL2333590	20.0	196	6	-1	-1	0.013888888888888888
70	CHEMBL486218-CHEMBL448695	20.0	196	6	-1	-1	0.013888888888888888
71	CHEMBL2333963-CHEMBL466810	21.0	196	6	-1	-1	0.0
72	CHEMBL486026-CHEMBL2333963	21.0	196	6	-1	-1	0.0
73	CHEMBL486026-CHEMBL466810	21.0	196	6	-1	-1	0.0
74	CHEMBL269852_CHEMBL273046_CHEMBL437092-CHEMBL3092814_CHEMBL3092937	22.0	198	6	-1	-1	0.0
75	CHEMBL3360588-CHEMBL3360586	23.0	196	6	-1	-1	0.0020597322348094747
76	CHEMBL3360590-CHEMBL3360586	23.0	196	6	-1	-1	0.06282183316168898
77	CHEMBL3360590-CHEMBL3360588	23.0	196	6	-1	-1	0.07826982492276004
78	CHEMBL3360589-CHEMBL3360587	24.0	196	6	-1	-1	0.0012674271229404308
79	CHEMBL3360591-CHEMBL3360587	24.0	196	6	-1	-1	0.0025348542458808617
80	CHEMBL3360589-CHEMBL3360591	24.0	196	6	-1	-1	0.0012674271229404308
81	CHEMBL4070634-CHEMBL4075030	25.0	198	6	-1	-1	0.004056795131845842
82	CHEMBL4453778-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
83	CHEMBL4450272-CHEMBL4469954	26.0	87	6	-1	-1	0.02880658436213992
84	CHEMBL4632436-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
85	CHEMBL4633355-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
86	CHEMBL4634837-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
87	CHEMBL4640698-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
88	CHEMBL4642319-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
89	CHEMBL4643115-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
90	CHEMBL4643162-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
91	CHEMBL4643700-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
92	CHEMBL4643924-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
93	CHEMBL4644997-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
94	CHEMBL4645839-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
95	CHEMBL4646670-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
96	CHEMBL4649709-CHEMBL4450272	26.0	87	6	-1	-1	0.02880658436213992
97	CHEMBL4453778-CHEMBL4469954	26.0	87	6	-1	-1	0.02880658436213992
98	CHEMBL4632436-CHEMBL4453778	26.0	87	6	-1	-1	0.02880658436213992
99	CHEMBL4633355-CHEMBL4453778	26.0	87	6	-1	-1	0.02880658436213992
100	CHEMBL4634837-CHEMBL4453778	26.0	87	6	-1	-1	0.02880658436213992
101	CHEMBL4640698-CHEMBL4453778	26.0	87	6	-1	-1	0.02880658436213992
