	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4453778-CHEMBL4450272	0.0	1999	119	-1	-1	0.0
1	CHEMBL4634837-CHEMBL4450272	0.0	1999	119	-1	-1	0.0
2	CHEMBL4640698-CHEMBL4450272	0.0	1999	119	-1	-1	0.0
3	CHEMBL4643924-CHEMBL4450272	0.0	1999	119	-1	-1	0.0013192612137203166
4	CHEMBL4644997-CHEMBL4450272	0.0	1999	119	-1	-1	0.0
5	CHEMBL4649709-CHEMBL4450272	0.0	1999	119	-1	-1	0.0
6	CHEMBL4453778-CHEMBL4469954	0.0	1999	119	1	-1	0.0
7	CHEMBL4632436-CHEMBL4453778	0.0	1999	119	1	-1	0.00395778364116095
8	CHEMBL4633355-CHEMBL4453778	0.0	1999	119	1	-1	0.002638522427440633
9	CHEMBL4642319-CHEMBL4453778	0.0	1999	119	1	-1	0.0
10	CHEMBL4643115-CHEMBL4453778	0.0	1999	119	1	-1	0.0
11	CHEMBL4643162-CHEMBL4453778	0.0	1999	119	1	-1	0.0
12	CHEMBL4643700-CHEMBL4453778	0.0	1999	119	1	-1	0.0013192612137203166
13	CHEMBL4644997-CHEMBL4453778	0.0	1999	119	1	-1	0.0
14	CHEMBL4645839-CHEMBL4453778	0.0	1999	119	1	-1	0.002638522427440633
15	CHEMBL4646670-CHEMBL4453778	0.0	1999	119	1	-1	0.0013192612137203166
16	CHEMBL4649709-CHEMBL4453778	0.0	1999	119	-1	-1	0.0013192612137203166
17	CHEMBL4632436-CHEMBL4469954	0.0	1999	119	-1	-1	0.00395778364116095
18	CHEMBL4633355-CHEMBL4469954	0.0	1999	119	-1	-1	0.0013192612137203166
19	CHEMBL4634837-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
20	CHEMBL4642319-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
21	CHEMBL4643115-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
22	CHEMBL4643162-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
23	CHEMBL4643700-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
24	CHEMBL4643924-CHEMBL4469954	0.0	1999	119	-1	-1	0.0013192612137203166
25	CHEMBL4644997-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
26	CHEMBL4645839-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
27	CHEMBL4646670-CHEMBL4469954	0.0	1999	119	-1	-1	0.0
28	CHEMBL4649709-CHEMBL4469954	0.0	1999	119	1	-1	0.0
29	CHEMBL4633355-CHEMBL4632436	0.0	1999	119	-1	-1	0.00395778364116095
30	CHEMBL4642319-CHEMBL4632436	0.0	1999	119	-1	-1	0.002638522427440633
31	CHEMBL4643115-CHEMBL4632436	0.0	1999	119	-1	-1	0.002638522427440633
32	CHEMBL4643162-CHEMBL4632436	0.0	1999	119	-1	-1	0.00395778364116095
33	CHEMBL4643700-CHEMBL4632436	0.0	1999	119	-1	-1	0.002638522427440633
34	CHEMBL4632436-CHEMBL4643924	0.0	1999	119	-1	-1	0.002638522427440633
35	CHEMBL4644997-CHEMBL4632436	0.0	1999	119	-1	-1	0.002638522427440633
36	CHEMBL4645839-CHEMBL4632436	0.0	1999	119	-1	-1	0.002638522427440633
37	CHEMBL4646670-CHEMBL4632436	0.0	1999	119	-1	-1	0.002638522427440633
38	CHEMBL4649709-CHEMBL4632436	0.0	1999	119	1	-1	0.002638522427440633
39	CHEMBL4633355-CHEMBL4634837	0.0	1999	119	-1	-1	0.0013192612137203166
40	CHEMBL4640698-CHEMBL4633355	0.0	1999	119	-1	-1	0.0013192612137203166
41	CHEMBL4642319-CHEMBL4633355	0.0	1999	119	-1	-1	0.0013192612137203166
