	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL204562-CHEMBL204356	0.0	31	5	-1	-1	0.0
1	CHEMBL204356-CHEMBL206519	0.0	31	5	-1	-1	0.0
2	CHEMBL204356-CHEMBL207022	0.0	31	5	-1	-1	0.0
3	CHEMBL204356-CHEMBL207377	0.0	31	5	-1	-1	0.0
4	CHEMBL204356-CHEMBL207378	0.0	31	5	-1	-1	0.0
5	CHEMBL204356-CHEMBL207800	0.0	31	5	-1	-1	0.0
6	CHEMBL204356-CHEMBL207913	0.0	31	5	-1	-1	0.0
7	CHEMBL207937-CHEMBL204356	0.0	31	5	-1	-1	0.0
8	CHEMBL204356-CHEMBL208006	0.0	31	5	-1	-1	0.0
9	CHEMBL204356-CHEMBL208241	0.0	31	5	-1	-1	0.0
10	CHEMBL204356-CHEMBL208320	0.0	31	5	-1	-1	0.0
11	CHEMBL208991-CHEMBL204356	0.0	31	5	-1	-1	0.0
12	CHEMBL204356-CHEMBL380679	0.0	31	5	-1	-1	0.0
13	CHEMBL380834-CHEMBL204356	0.0	31	5	1	-1	0.0
14	CHEMBL204356-CHEMBL381974	0.0	31	5	-1	-1	0.0
15	CHEMBL204356-CHEMBL382228	0.0	31	5	-1	-1	0.0
16	CHEMBL204356-CHEMBL424868	0.0	31	5	-1	-1	0.0
17	CHEMBL437704-CHEMBL204356	0.0	31	5	-1	-1	0.0
18	CHEMBL204562-CHEMBL206519	0.0	31	5	-1	-1	0.0
19	CHEMBL206935-CHEMBL204562	0.0	31	5	-1	-1	0.0
20	CHEMBL204562-CHEMBL206975	0.0	31	5	-1	-1	0.0
21	CHEMBL204562-CHEMBL206982	0.0	31	5	-1	-1	0.0
22	CHEMBL204562-CHEMBL207000	0.0	31	5	-1	-1	0.0
23	CHEMBL204562-CHEMBL207022	0.0	31	5	-1	-1	0.0
24	CHEMBL204562-CHEMBL207377	0.0	31	5	-1	-1	0.0
25	CHEMBL204562-CHEMBL207378	0.0	31	5	-1	-1	0.0
26	CHEMBL204562-CHEMBL207800	0.0	31	5	-1	-1	0.0
27	CHEMBL204562-CHEMBL207913	0.0	31	5	-1	-1	0.0
28	CHEMBL207937-CHEMBL204562	0.0	31	5	-1	-1	0.0
29	CHEMBL204562-CHEMBL208006	0.0	31	5	-1	-1	0.0
30	CHEMBL204562-CHEMBL208241	0.0	31	5	-1	-1	0.0
31	CHEMBL204562-CHEMBL208320	0.0	31	5	-1	-1	0.0
32	CHEMBL208991-CHEMBL204562	0.0	31	5	-1	-1	0.0
33	CHEMBL204562-CHEMBL380679	0.0	31	5	-1	-1	0.0
34	CHEMBL204562-CHEMBL380920	0.0	31	5	-1	-1	0.0
35	CHEMBL204562-CHEMBL381974	0.0	31	5	-1	-1	0.0
36	CHEMBL204562-CHEMBL382228	0.0	31	5	-1	-1	0.0
37	CHEMBL204562-CHEMBL424868	0.0	31	5	-1	-1	0.0
38	CHEMBL437704-CHEMBL204562	0.0	31	5	-1	-1	0.0
39	CHEMBL206935-CHEMBL206519	0.0	31	5	-1	-1	0.0
40	CHEMBL206975-CHEMBL206519	0.0	31	5	-1	-1	0.0
41	CHEMBL206519-CHEMBL206982	0.0	31	5	-1	-1	0.0
42	CHEMBL207000-CHEMBL206519	0.0	31	5	-1	-1	0.0
43	CHEMBL207022-CHEMBL206519	0.0	31	5	-1	-1	0.0
44	CHEMBL207377-CHEMBL206519	0.0	31	5	-1	-1	0.0
45	CHEMBL206519-CHEMBL207378	0.0	31	5	-1	-1	0.0
46	CHEMBL206519-CHEMBL207800	0.0	31	5	-1	-1	0.0
47	CHEMBL206519-CHEMBL207913	0.0	31	5	-1	-1	0.0
48	CHEMBL207937-CHEMBL206519	0.0	31	5	-1	-1	0.0
49	CHEMBL206519-CHEMBL208006	0.0	31	5	-1	-1	0.0
50	CHEMBL206519-CHEMBL208241	0.0	31	5	-1	-1	0.0
51	CHEMBL206519-CHEMBL208320	0.0	31	5	-1	-1	0.0
52	CHEMBL208991-CHEMBL206519	0.0	31	5	-1	-1	0.0
53	CHEMBL206519-CHEMBL380679	0.0	31	5	-1	-1	0.0
54	CHEMBL380920-CHEMBL206519	0.0	31	5	-1	-1	0.0
55	CHEMBL381974-CHEMBL206519	0.0	31	5	-1	-1	0.0
56	CHEMBL206519-CHEMBL382228	0.0	31	5	-1	-1	0.0
57	CHEMBL206519-CHEMBL424868	0.0	31	5	-1	-1	0.0
58	CHEMBL437704-CHEMBL206519	0.0	31	5	-1	-1	0.0
59	CHEMBL206935-CHEMBL206975	0.0	31	5	-1	-1	0.0
60	CHEMBL206935-CHEMBL206982	0.0	31	5	-1	-1	0.0
61	CHEMBL206935-CHEMBL207000	0.0	31	5	-1	-1	0.0
62	CHEMBL206935-CHEMBL207377	0.0	31	5	-1	-1	0.0
63	CHEMBL206935-CHEMBL207800	0.0	31	5	-1	-1	0.0
64	CHEMBL206935-CHEMBL207913	0.0	31	5	-1	-1	0.0
65	CHEMBL207937-CHEMBL206935	0.0	31	5	-1	-1	0.0
66	CHEMBL206935-CHEMBL208006	0.0	31	5	-1	-1	0.0
67	CHEMBL206935-CHEMBL208210	0.0	31	5	-1	-1	0.0
68	CHEMBL206935-CHEMBL208241	0.0	31	5	-1	-1	0.0
69	CHEMBL206935-CHEMBL380920	0.0	31	5	-1	-1	0.0
70	CHEMBL206935-CHEMBL382228	0.0	31	5	-1	-1	0.0
71	CHEMBL206935-CHEMBL382909	0.0	31	5	-1	-1	0.0
72	CHEMBL206935-CHEMBL383089	0.0	31	5	-1	-1	0.0
73	CHEMBL206935-CHEMBL424868	0.0	31	5	-1	-1	0.0
74	CHEMBL206935-CHEMBL437704	0.0	31	5	-1	-1	0.0
75	CHEMBL206975-CHEMBL206982	0.0	31	5	-1	-1	0.0
76	CHEMBL207000-CHEMBL206975	0.0	31	5	-1	-1	0.0
77	CHEMBL207377-CHEMBL206975	0.0	31	5	-1	-1	0.0
78	CHEMBL206975-CHEMBL207800	0.0	31	5	-1	-1	0.0
79	CHEMBL206975-CHEMBL207913	0.0	31	5	-1	-1	0.0
80	CHEMBL207937-CHEMBL206975	0.0	31	5	-1	-1	0.0
81	CHEMBL206975-CHEMBL208006	0.0	31	5	-1	-1	0.0
82	CHEMBL206975-CHEMBL208210	0.0	31	5	-1	-1	0.0
83	CHEMBL206975-CHEMBL208241	0.0	31	5	-1	-1	0.0
84	CHEMBL380834-CHEMBL206975	0.0	31	5	-1	-1	0.0
85	CHEMBL206975-CHEMBL382228	0.0	31	5	-1	-1	0.0
86	CHEMBL382909-CHEMBL206975	0.0	31	5	-1	-1	0.0
87	CHEMBL383089-CHEMBL206975	0.0	31	5	-1	-1	0.0
88	CHEMBL206975-CHEMBL424868	0.0	31	5	-1	-1	0.0
89	CHEMBL207000-CHEMBL206982	0.0	31	5	-1	-1	0.0
90	CHEMBL207377-CHEMBL206982	0.0	31	5	-1	-1	0.0
91	CHEMBL207800-CHEMBL206982	0.0	31	5	-1	-1	0.0
92	CHEMBL207913-CHEMBL206982	0.0	31	5	-1	-1	0.0
93	CHEMBL207937-CHEMBL206982	0.0	31	5	-1	-1	0.0
94	CHEMBL208006-CHEMBL206982	0.0	31	5	-1	-1	0.0
95	CHEMBL206982-CHEMBL208210	0.0	31	5	-1	-1	0.0
96	CHEMBL208241-CHEMBL206982	0.0	31	5	-1	-1	0.0
97	CHEMBL380834-CHEMBL206982	0.0	31	5	-1	-1	0.0
98	CHEMBL380920-CHEMBL206982	0.0	31	5	-1	-1	0.0
99	CHEMBL382228-CHEMBL206982	0.0	31	5	-1	-1	0.0
100	CHEMBL382909-CHEMBL206982	0.0	31	5	-1	-1	0.0
101	CHEMBL383089-CHEMBL206982	0.0	31	5	-1	-1	0.0
102	CHEMBL206982-CHEMBL424868	0.0	31	5	-1	-1	0.0
