	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3634764-CHEMBL3634761	0.0	412	19	1	-1	0.015120967741935484
1	CHEMBL3634769-CHEMBL3634761	0.0	412	19	-1	-1	0.0010080645161290322
2	CHEMBL3634781-CHEMBL3634761	0.0	412	19	-1	-1	0.0020161290322580645
3	CHEMBL3634782-CHEMBL3634761	0.0	412	19	-1	-1	0.0010080645161290322
4	CHEMBL3634783-CHEMBL3634761	0.0	412	19	-1	-1	0.0030241935483870967
5	CHEMBL3634764-CHEMBL3634765	0.0	412	19	-1	-1	0.004032258064516129
6	CHEMBL3634764-CHEMBL3634769	0.0	412	19	1	-1	0.015120967741935484
7	CHEMBL3634764-CHEMBL3634770	0.0	412	19	1	-1	0.015120967741935484
8	CHEMBL3634764-CHEMBL3634771	0.0	412	19	1	-1	0.015120967741935484
9	CHEMBL3634764-CHEMBL3634772	0.0	412	19	1	-1	0.016129032258064516
10	CHEMBL3634764-CHEMBL3634781	0.0	412	19	1	-1	0.020161290322580645
11	CHEMBL3634764-CHEMBL3634782	0.0	412	19	1	-1	0.016129032258064516
12	CHEMBL3634764-CHEMBL3634783	0.0	412	19	1	-1	0.017137096774193547
13	CHEMBL3634765-CHEMBL3634769	0.0	412	19	1	-1	0.018145161290322582
14	CHEMBL3634765-CHEMBL3634771	0.0	412	19	1	-1	0.018145161290322582
15	CHEMBL3634765-CHEMBL3634772	0.0	412	19	1	-1	0.019153225806451613
16	CHEMBL3634765-CHEMBL3634783	0.0	412	19	1	-1	0.020161290322580645
17	CHEMBL3634769-CHEMBL3634770	0.0	412	19	-1	-1	0.0010080645161290322
18	CHEMBL3634769-CHEMBL3634771	0.0	412	19	-1	-1	0.0010080645161290322
19	CHEMBL3634769-CHEMBL3634772	0.0	412	19	-1	-1	0.0020161290322580645
20	CHEMBL3634781-CHEMBL3634769	0.0	412	19	-1	-1	0.0030241935483870967
21	CHEMBL3634782-CHEMBL3634769	0.0	412	19	-1	-1	0.0010080645161290322
22	CHEMBL3634783-CHEMBL3634769	0.0	412	19	-1	-1	0.0030241935483870967
23	CHEMBL3634781-CHEMBL3634770	0.0	412	19	-1	-1	0.0020161290322580645
24	CHEMBL3634782-CHEMBL3634770	0.0	412	19	-1	-1	0.0010080645161290322
25	CHEMBL3634783-CHEMBL3634770	0.0	412	19	-1	-1	0.0030241935483870967
26	CHEMBL3634781-CHEMBL3634771	0.0	412	19	-1	-1	0.0020161290322580645
27	CHEMBL3634782-CHEMBL3634771	0.0	412	19	-1	-1	0.0010080645161290322
28	CHEMBL3634783-CHEMBL3634771	0.0	412	19	-1	-1	0.0030241935483870967
29	CHEMBL3634781-CHEMBL3634772	0.0	412	19	-1	-1	0.0030241935483870967
30	CHEMBL3634782-CHEMBL3634772	0.0	412	19	-1	-1	0.0020161290322580645
31	CHEMBL3634783-CHEMBL3634772	0.0	412	19	-1	-1	0.004032258064516129
32	CHEMBL3634782-CHEMBL3634781	0.0	412	19	-1	-1	0.0020161290322580645
33	CHEMBL3634781-CHEMBL3634783	0.0	412	19	-1	-1	0.004032258064516129
34	CHEMBL3634782-CHEMBL3634783	0.0	412	19	-1	-1	0.0030241935483870967
