	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL138332-CHEMBL137950	0.0	684	42	-1	-1	0.0
1	CHEMBL141154-CHEMBL137950	0.0	684	42	-1	-1	0.0
2	CHEMBL145123-CHEMBL137950	0.0	684	42	-1	-1	0.014084507042253521
3	CHEMBL341852-CHEMBL137950	0.0	684	42	-1	-1	0.014084507042253521
4	CHEMBL342500-CHEMBL137950	0.0	684	42	-1	-1	0.04225352112676056
5	CHEMBL342906-CHEMBL137950	0.0	684	42	-1	-1	0.014084507042253521
6	CHEMBL344724-CHEMBL137950	0.0	684	42	-1	-1	0.0
7	CHEMBL359044-CHEMBL137950	0.0	684	42	-1	-1	0.014084507042253521
8	CHEMBL141154-CHEMBL138332	0.0	684	42	-1	-1	0.0
9	CHEMBL138332-CHEMBL341852	0.0	684	42	1	-1	0.028169014084507043
10	CHEMBL342500-CHEMBL138332	0.0	684	42	1	-1	0.09859154929577464
11	CHEMBL138332-CHEMBL342906	0.0	684	42	1	-1	0.04225352112676056
12	CHEMBL344501-CHEMBL138332	0.0	684	42	-1	-1	0.0
13	CHEMBL344724-CHEMBL138332	0.0	684	42	-1	-1	0.0
14	CHEMBL138332-CHEMBL423934	0.0	684	42	-1	-1	0.0
15	CHEMBL344501-CHEMBL141154	0.0	684	42	-1	-1	0.0
16	CHEMBL344724-CHEMBL141154	0.0	684	42	-1	-1	0.0
17	CHEMBL141154-CHEMBL423934	0.0	684	42	-1	-1	0.0
18	CHEMBL341852-CHEMBL145123	0.0	684	42	-1	-1	0.04225352112676056
19	CHEMBL342500-CHEMBL145123	0.0	684	42	-1	-1	0.04225352112676056
20	CHEMBL342906-CHEMBL145123	0.0	684	42	-1	-1	0.014084507042253521
21	CHEMBL359044-CHEMBL145123	0.0	684	42	-1	-1	0.014084507042253521
22	CHEMBL423934-CHEMBL145123	0.0	684	42	1	-1	0.0
23	CHEMBL342500-CHEMBL341852	0.0	684	42	-1	-1	0.056338028169014086
24	CHEMBL342906-CHEMBL341852	0.0	684	42	-1	-1	0.0
25	CHEMBL359044-CHEMBL341852	0.0	684	42	-1	-1	0.028169014084507043
26	CHEMBL423934-CHEMBL341852	0.0	684	42	1	-1	0.056338028169014086
27	CHEMBL342500-CHEMBL342906	0.0	684	42	-1	-1	0.056338028169014086
28	CHEMBL344501-CHEMBL342500	0.0	684	42	1	-1	0.07042253521126761
29	CHEMBL342500-CHEMBL359044	0.0	684	42	-1	-1	0.08450704225352113
30	CHEMBL342500-CHEMBL423934	0.0	684	42	1	-1	0.09859154929577464
31	CHEMBL344501-CHEMBL342906	0.0	684	42	1	-1	0.07042253521126761
32	CHEMBL359044-CHEMBL342906	0.0	684	42	-1	-1	0.07042253521126761
33	CHEMBL423934-CHEMBL342906	0.0	684	42	1	-1	0.04225352112676056
34	CHEMBL344501-CHEMBL344724	0.0	684	42	-1	-1	0.0
35	CHEMBL344501-CHEMBL359044	0.0	684	42	1	-1	0.056338028169014086
36	CHEMBL344501-CHEMBL423934	0.0	684	42	-1	-1	0.0
37	CHEMBL344724-CHEMBL423934	0.0	684	42	-1	-1	0.0
38	CHEMBL359044-CHEMBL423934	0.0	684	42	1	-1	0.04225352112676056
39	CHEMBL142926-CHEMBL139182	1.0	689	38	-1	-1	0.035331905781584586
40	CHEMBL304726-CHEMBL139182	1.0	689	38	1	-1	0.05246252676659529
41	CHEMBL329791-CHEMBL139182	1.0	689	38	1	-1	0.05139186295503212
42	CHEMBL330286-CHEMBL139182	1.0	689	38	1	-1	0.08993576017130621
43	CHEMBL358735-CHEMBL139182	1.0	689	38	-1	-1	0.019271948608137045
44	CHEMBL139182-CHEMBL359379	1.0	689	38	-1	-1	0.05139186295503212
