	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL330969-CHEMBL125705	2.0	78	4	-1	-1	0.007056451612903226
1	CHEMBL334079-CHEMBL125705	2.0	78	4	-1	-1	0.0
2	CHEMBL339265-CHEMBL125705	2.0	78	4	-1	-1	0.0
3	CHEMBL435586-CHEMBL125705	2.0	78	4	-1	-1	0.0010080645161290322
4	CHEMBL334079-CHEMBL330969	2.0	78	4	-1	-1	0.0
5	CHEMBL339265-CHEMBL330969	2.0	78	4	-1	-1	0.0
6	CHEMBL435586-CHEMBL330969	2.0	78	4	-1	-1	0.0010080645161290322
7	CHEMBL339265-CHEMBL334079	2.0	78	4	-1	-1	0.0
8	CHEMBL435586-CHEMBL334079	2.0	78	4	-1	-1	0.0
9	CHEMBL339265-CHEMBL435586	2.0	78	4	-1	-1	0.0010080645161290322
10	CHEMBL124488-CHEMBL124476	3.0	85	4	-1	-1	0.0
11	CHEMBL124476-CHEMBL124914	3.0	85	4	-1	-1	0.0
12	CHEMBL124488-CHEMBL124914	3.0	85	4	-1	-1	0.0
13	CHEMBL124216-CHEMBL123899	4.0	73	4	-1	-1	0.0014858841010401188
14	CHEMBL123899-CHEMBL124782	4.0	73	4	-1	-1	0.0014858841010401188
15	CHEMBL123899-CHEMBL124783	4.0	73	4	-1	-1	0.0029717682020802376
16	CHEMBL123899-CHEMBL127565	4.0	73	4	-1	-1	0.03714710252600297
17	CHEMBL331636-CHEMBL123899	4.0	73	4	-1	-1	0.0
18	CHEMBL124216-CHEMBL124782	4.0	73	4	-1	-1	0.0029717682020802376
19	CHEMBL124216-CHEMBL124783	4.0	73	4	-1	-1	0.005943536404160475
20	CHEMBL124216-CHEMBL127565	4.0	73	4	-1	-1	0.05646359583952452
21	CHEMBL124216-CHEMBL331636	4.0	73	4	-1	-1	0.0014858841010401188
22	CHEMBL124783-CHEMBL124782	4.0	73	4	-1	-1	0.02526002971768202
23	CHEMBL124782-CHEMBL127565	4.0	73	4	-1	1	0.5141158989598811
24	CHEMBL331636-CHEMBL124782	4.0	73	4	-1	-1	0.004457652303120356
25	CHEMBL124783-CHEMBL127565	4.0	73	4	-1	-1	0.3789004457652303
26	CHEMBL331636-CHEMBL124783	4.0	73	4	-1	-1	0.004457652303120356
27	CHEMBL331636-CHEMBL127565	4.0	73	4	-1	-1	0.11144130757800892
28	CHEMBL123690-CHEMBL123634	5.0	73	4	-1	-1	0.0
29	CHEMBL123634-CHEMBL123972	5.0	73	4	-1	-1	0.018867924528301886
30	CHEMBL123973-CHEMBL123634	5.0	73	4	-1	-1	0.0
31	CHEMBL123634-CHEMBL124445	5.0	73	4	-1	-1	0.006289308176100629
32	CHEMBL331317-CHEMBL123634	5.0	73	4	-1	-1	0.0
33	CHEMBL123690-CHEMBL123972	5.0	73	4	-1	-1	0.006289308176100629
34	CHEMBL123690-CHEMBL123973	5.0	73	4	-1	-1	0.006289308176100629
35	CHEMBL123690-CHEMBL124445	5.0	73	4	-1	-1	0.0
36	CHEMBL123690-CHEMBL331317	5.0	73	4	-1	-1	0.006289308176100629
37	CHEMBL123973-CHEMBL123972	5.0	73	4	-1	-1	0.012578616352201259
38	CHEMBL124445-CHEMBL123972	5.0	73	4	-1	-1	0.018867924528301886
39	CHEMBL331317-CHEMBL123972	5.0	73	4	-1	-1	0.012578616352201259
40	CHEMBL123973-CHEMBL124445	5.0	73	4	-1	-1	0.0
41	CHEMBL123973-CHEMBL331317	5.0	73	4	-1	-1	0.006289308176100629
42	CHEMBL331317-CHEMBL124445	5.0	73	4	-1	-1	0.0
43	CHEMBL123612-CHEMBL125033	6.0	73	4	-1	-1	0.0
44	CHEMBL126005-CHEMBL123612	6.0	73	4	-1	-1	0.002824858757062147
45	CHEMBL123612-CHEMBL127576	6.0	73	4	-1	-1	0.022598870056497175
46	CHEMBL123612-CHEMBL339784	6.0	73	4	-1	-1	0.0
47	CHEMBL123612-CHEMBL445840	6.0	73	4	-1	-1	0.0
48	CHEMBL126005-CHEMBL125033	6.0	73	4	-1	-1	0.0
49	CHEMBL125033-CHEMBL127576	6.0	73	4	-1	-1	0.05084745762711865
50	CHEMBL125033-CHEMBL339784	6.0	73	4	-1	-1	0.005649717514124294
51	CHEMBL445840-CHEMBL125033	6.0	73	4	-1	-1	0.0
52	CHEMBL126005-CHEMBL127576	6.0	73	4	-1	-1	0.014124293785310734
53	CHEMBL126005-CHEMBL339784	6.0	73	4	-1	-1	0.0
54	CHEMBL126005-CHEMBL445840	6.0	73	4	-1	-1	0.0
55	CHEMBL339784-CHEMBL127576	6.0	73	4	-1	-1	0.12146892655367232
56	CHEMBL445840-CHEMBL127576	6.0	73	4	-1	-1	0.01694915254237288
57	CHEMBL445840-CHEMBL339784	6.0	73	4	-1	-1	0.0
