	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL418052_CHEMBL45041-CHEMBL538693	1.0	123	10	1	-1	0.013856812933025405
1	CHEMBL538693-CHEMBL563938	1.0	123	10	-1	-1	0.013856812933025405
2	CHEMBL3087639-CHEMBL538693	2.0	122	10	-1	-1	0.01744186046511628
3	CHEMBL3087639-CHEMBL563938	2.0	122	10	-1	-1	0.01744186046511628
4	CHEMBL472733-CHEMBL538693	2.0	122	10	-1	-1	0.01744186046511628
5	CHEMBL472733-CHEMBL563938	2.0	122	10	-1	-1	0.01744186046511628
6	CHEMBL472733-CHEMBL3087639	3.0	124	11	-1	-1	0.08130939809926083
7	CHEMBL2171174-CHEMBL2171175	4.0	97	11	-1	-1	0.01366742596810934
8	CHEMBL2171174-CHEMBL2171176	4.0	97	11	-1	-1	0.01366742596810934
9	CHEMBL2171174-CHEMBL2171178	4.0	97	11	-1	-1	0.03189066059225513
10	CHEMBL2171174-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.014806378132118452
11	CHEMBL2171176-CHEMBL2171175	4.0	97	11	-1	-1	0.01366742596810934
12	CHEMBL2171177-CHEMBL2171175	4.0	97	11	-1	-1	0.01366742596810934
13	CHEMBL2171175-CHEMBL2171178	4.0	97	11	-1	-1	0.03986332574031891
14	CHEMBL2171179-CHEMBL2171175	4.0	97	11	-1	-1	0.015945330296127564
15	CHEMBL2171175-CHEMBL2171180	4.0	97	11	-1	-1	0.07175398633257403
16	CHEMBL2171181-CHEMBL2171175	4.0	97	11	-1	-1	0.023917995444191344
17	CHEMBL2171175-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.022779043280182234
18	CHEMBL2171177-CHEMBL2171176	4.0	97	11	-1	-1	0.01366742596810934
19	CHEMBL2171176-CHEMBL2171178	4.0	97	11	-1	-1	0.03189066059225513
20	CHEMBL2171179-CHEMBL2171176	4.0	97	11	-1	-1	0.015945330296127564
21	CHEMBL2171176-CHEMBL2171180	4.0	97	11	-1	-1	0.06378132118451026
22	CHEMBL2171176-CHEMBL2171181	4.0	97	11	-1	-1	0.015945330296127564
23	CHEMBL2171176-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.014806378132118452
24	CHEMBL2171177-CHEMBL2171178	4.0	97	11	-1	-1	0.03189066059225513
25	CHEMBL2171179-CHEMBL2171177	4.0	97	11	-1	-1	0.015945330296127564
26	CHEMBL2171177-CHEMBL2171180	4.0	97	11	-1	-1	0.06492027334851937
27	CHEMBL2171177-CHEMBL2171181	4.0	97	11	-1	-1	0.015945330296127564
28	CHEMBL2171177-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.014806378132118452
29	CHEMBL2171179-CHEMBL2171178	4.0	97	11	-1	-1	0.03416856492027335
30	CHEMBL2171180-CHEMBL2171178	4.0	97	11	-1	-1	0.0979498861047836
31	CHEMBL2171181-CHEMBL2171178	4.0	97	11	-1	-1	0.04214123006833713
32	CHEMBL2171178-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.04100227790432802
33	CHEMBL2171179-CHEMBL2171180	4.0	97	11	-1	-1	0.06605922551252848
34	CHEMBL2171179-CHEMBL2171181	4.0	97	11	-1	-1	0.02733485193621868
35	CHEMBL2171179-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.017084282460136675
36	CHEMBL2171181-CHEMBL2171180	4.0	97	11	-1	-1	0.07403189066059225
37	CHEMBL2171180-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.07289293849658314
38	CHEMBL2171181-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.025056947608200455
39	CHEMBL3087498-CHEMBL2169919_CHEMBL3643720	5.0	128	11	-1	-1	0.017045454545454544
