	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103869-CHEMBL3103868	0.0	127	3	-1	-1	0.062034739454094295
1	CHEMBL3103868-CHEMBL3792552	0.0	127	3	1	-1	0.3225806451612903
2	CHEMBL3103868-CHEMBL3793221	0.0	127	3	1	-1	0.2803970223325062
3	CHEMBL3103868-CHEMBL3793267	0.0	127	3	1	-1	0.2977667493796526
4	CHEMBL3103869-CHEMBL3792552	0.0	127	3	1	-1	0.24317617866004962
5	CHEMBL3103869-CHEMBL3793221	0.0	127	3	1	-1	0.20843672456575682
6	CHEMBL3103869-CHEMBL3793267	0.0	127	3	1	-1	0.21836228287841192
7	CHEMBL3793221-CHEMBL3792552	0.0	127	3	-1	-1	0.007444168734491315
8	CHEMBL3792552-CHEMBL3793267	0.0	127	3	-1	-1	0.004962779156327543
9	CHEMBL3793221-CHEMBL3793267	0.0	127	3	-1	-1	0.0024813895781637717
10	CHEMBL3103860-CHEMBL3103861	1.0	123	6	-1	-1	0.06457925636007827
11	CHEMBL3103860-CHEMBL3103862	1.0	123	6	-1	-1	0.05283757338551859
12	CHEMBL3103860-CHEMBL3103863	1.0	123	6	-1	-1	0.06457925636007827
13	CHEMBL3103865-CHEMBL3103860	1.0	123	6	-1	-1	0.043052837573385516
14	CHEMBL3103868-CHEMBL3103860	1.0	123	6	1	-1	0.043052837573385516
15	CHEMBL3103861-CHEMBL3103862	1.0	123	6	-1	-1	0.06262230919765166
16	CHEMBL3103861-CHEMBL3103863	1.0	123	6	-1	-1	0.09980430528375733
17	CHEMBL3103865-CHEMBL3103861	1.0	123	6	-1	-1	0.05870841487279843
18	CHEMBL3103868-CHEMBL3103861	1.0	123	6	1	-1	0.05675146771037182
19	CHEMBL3103863-CHEMBL3103862	1.0	123	6	-1	-1	0.08610567514677103
20	CHEMBL3103865-CHEMBL3103862	1.0	123	6	-1	-1	0.0547945205479452
21	CHEMBL3103868-CHEMBL3103862	1.0	123	6	1	-1	0.05283757338551859
22	CHEMBL3103865-CHEMBL3103863	1.0	123	6	-1	-1	0.08023483365949119
23	CHEMBL3103868-CHEMBL3103863	1.0	123	6	1	-1	0.08023483365949119
24	CHEMBL3103868-CHEMBL3103865	1.0	123	6	1	-1	0.021526418786692758
25	CHEMBL3634769-CHEMBL3634761	2.0	106	12	-1	-1	0.0
26	CHEMBL3634781-CHEMBL3634761	2.0	106	12	-1	-1	0.004048582995951417
27	CHEMBL3634782-CHEMBL3634761	2.0	106	12	-1	-1	0.004048582995951417
28	CHEMBL3634783-CHEMBL3634761	2.0	106	12	-1	-1	0.0
29	CHEMBL3634764-CHEMBL3634765	2.0	106	12	-1	-1	0.0
30	CHEMBL3634765-CHEMBL3634781	2.0	106	12	1	-1	0.1902834008097166
31	CHEMBL3634765-CHEMBL3634783	2.0	106	12	1	-1	0.17408906882591094
32	CHEMBL3634769-CHEMBL3634770	2.0	106	12	-1	-1	0.0
33	CHEMBL3634769-CHEMBL3634771	2.0	106	12	-1	-1	0.0
34	CHEMBL3634769-CHEMBL3634772	2.0	106	12	-1	-1	0.0
35	CHEMBL3634781-CHEMBL3634769	2.0	106	12	-1	-1	0.004048582995951417
36	CHEMBL3634782-CHEMBL3634769	2.0	106	12	-1	-1	0.004048582995951417
37	CHEMBL3634783-CHEMBL3634769	2.0	106	12	-1	-1	0.0
38	CHEMBL3634781-CHEMBL3634770	2.0	106	12	-1	-1	0.004048582995951417
39	CHEMBL3634782-CHEMBL3634770	2.0	106	12	-1	-1	0.004048582995951417
40	CHEMBL3634783-CHEMBL3634770	2.0	106	12	-1	-1	0.0
41	CHEMBL3634781-CHEMBL3634771	2.0	106	12	-1	-1	0.004048582995951417
42	CHEMBL3634782-CHEMBL3634771	2.0	106	12	-1	-1	0.004048582995951417
43	CHEMBL3634783-CHEMBL3634771	2.0	106	12	-1	-1	0.0
44	CHEMBL3634781-CHEMBL3634772	2.0	106	12	-1	-1	0.004048582995951417
45	CHEMBL3634782-CHEMBL3634772	2.0	106	12	-1	-1	0.004048582995951417
46	CHEMBL3634783-CHEMBL3634772	2.0	106	12	-1	-1	0.0
47	CHEMBL3634782-CHEMBL3634781	2.0	106	12	-1	-1	0.004048582995951417
48	CHEMBL3634781-CHEMBL3634783	2.0	106	12	-1	-1	0.004048582995951417
49	CHEMBL3634782-CHEMBL3634783	2.0	106	12	-1	-1	0.004048582995951417
50	CHEMBL3103867-CHEMBL3793440	3.0	132	13	1	1	0.6027713625866051
51	CHEMBL3792428-CHEMBL3792474	3.0	132	13	-1	-1	0.23672055427251731
52	CHEMBL3792905-CHEMBL3792428	3.0	132	13	-1	-1	0.22748267898383373
53	CHEMBL3793600-CHEMBL3792428	3.0	132	13	-1	-1	0.1651270207852194
54	CHEMBL3792905-CHEMBL3792474	3.0	132	13	-1	-1	0.15704387990762125
55	CHEMBL3793440-CHEMBL3792474	3.0	132	13	-1	-1	0.24249422632794457
56	CHEMBL3793600-CHEMBL3792474	3.0	132	13	-1	-1	0.2066974595842956
57	CHEMBL3792905-CHEMBL3793440	3.0	132	13	-1	-1	0.2251732101616628
58	CHEMBL3792905-CHEMBL3793600	3.0	132	13	-1	-1	0.21824480369515012
59	CHEMBL3793600-CHEMBL3793440	3.0	132	13	-1	-1	0.2586605080831409
60	CHEMBL585182-CHEMBL583187	4.0	136	14	-1	-1	0.09617755856966707
61	CHEMBL3623162-CHEMBL3623150	5.0	105	14	-1	-1	0.06802721088435375
62	CHEMBL3623150-CHEMBL3648675	5.0	105	14	-1	-1	0.11564625850340136
63	CHEMBL3648680-CHEMBL3623150	5.0	105	14	-1	-1	0.04421768707482993
64	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	5.0	105	14	-1	-1	0.05782312925170068
65	CHEMBL3623150-CHEMBL4439756	5.0	105	14	-1	-1	0.04421768707482993
66	CHEMBL4453890-CHEMBL3623150	5.0	105	14	-1	-1	0.11564625850340136
67	CHEMBL3623150-CHEMBL4459538	5.0	105	14	-1	-1	0.04421768707482993
68	CHEMBL3623162-CHEMBL3648675	5.0	105	14	-1	-1	0.13945578231292516
69	CHEMBL3648680-CHEMBL3623162	5.0	105	14	-1	-1	0.0782312925170068
70	CHEMBL3623162-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	5.0	105	14	-1	-1	0.11224489795918367
71	CHEMBL3623162-CHEMBL4439756	5.0	105	14	-1	-1	0.10204081632653061
72	CHEMBL4453890-CHEMBL3623162	5.0	105	14	-1	-1	0.14965986394557823
73	CHEMBL3623162-CHEMBL4459538	5.0	105	14	-1	-1	0.10204081632653061
74	CHEMBL3648680-CHEMBL3648675	5.0	105	14	-1	-1	0.09183673469387756
75	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	5.0	105	14	-1	-1	0.07482993197278912
76	CHEMBL4439756-CHEMBL3648675	5.0	105	14	-1	-1	0.08163265306122448
77	CHEMBL4453890-CHEMBL3648675	5.0	105	14	-1	-1	0.1598639455782313
78	CHEMBL4459538-CHEMBL3648675	5.0	105	14	-1	-1	0.08163265306122448
79	CHEMBL3648680-CHEMBL3648724	5.0	105	14	-1	-1	0.01020408163265306
80	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	5.0	105	14	-1	-1	0.08163265306122448
81	CHEMBL3648680-CHEMBL4439756	5.0	105	14	-1	-1	0.07142857142857142
82	CHEMBL4450356-CHEMBL3648680	5.0	105	14	-1	-1	0.030612244897959183
83	CHEMBL3648680-CHEMBL4453890	5.0	105	14	-1	-1	0.08843537414965986
84	CHEMBL3648680-CHEMBL4459538	5.0	105	14	-1	-1	0.07142857142857142
85	CHEMBL4450356-CHEMBL3648724	5.0	105	14	-1	-1	0.030612244897959183
86	CHEMBL3648724-CHEMBL4458081	5.0	105	14	-1	-1	0.10204081632653061
87	CHEMBL3648724-CHEMBL4459538	5.0	105	14	-1	-1	0.07142857142857142
88	CHEMBL3648724-CHEMBL4472966	5.0	105	14	-1	-1	0.11564625850340136
89	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	5.0	105	14	-1	-1	0.08843537414965986
90	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	5.0	105	14	-1	-1	0.13945578231292516
91	CHEMBL4453890-CHEMBL4439756	5.0	105	14	-1	-1	0.14285714285714285
92	CHEMBL4439756-CHEMBL4459538	5.0	105	14	-1	-1	0.006802721088435374
93	CHEMBL4450356-CHEMBL4458081	5.0	105	14	-1	-1	0.08163265306122448
94	CHEMBL4450356-CHEMBL4459538	5.0	105	14	-1	-1	0.05782312925170068
95	CHEMBL4450356-CHEMBL4472966	5.0	105	14	-1	-1	0.09863945578231292
96	CHEMBL4453890-CHEMBL4459538	5.0	105	14	-1	-1	0.14285714285714285
97	CHEMBL4472966-CHEMBL4458081	5.0	105	14	-1	-1	0.04421768707482993
98	CHEMBL2387463-CHEMBL2387464	6.0	139	14	-1	-1	0.0011025358324145535
99	CHEMBL2387471-CHEMBL2387463	7.0	138	14	-1	-1	0.06534653465346535
100	CHEMBL2387465-CHEMBL2387464	8.0	138	14	-1	-1	0.0891089108910891
101	CHEMBL2387471-CHEMBL2387465	9.0	137	14	-1	-1	0.002026342451874367
102	CHEMBL2387465-CHEMBL2387475	10.0	137	14	-1	-1	0.0034129692832764505
103	CHEMBL2387471-CHEMBL2387475	10.0	137	14	-1	-1	0.0034129692832764505
