	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL188553-CHEMBL190785	0.0	860	7	-1	-1	0.0
1	CHEMBL190902-CHEMBL188553	0.0	860	7	-1	-1	0.0
2	CHEMBL188553-CHEMBL191014	0.0	860	7	1	-1	0.0
3	CHEMBL188553-CHEMBL191180	0.0	860	7	-1	-1	0.0
4	CHEMBL188553-CHEMBL2381584	0.0	860	7	-1	-1	0.0
5	CHEMBL188553-CHEMBL2381585	0.0	860	7	-1	-1	0.0
6	CHEMBL188553-CHEMBL2381586	0.0	860	7	-1	-1	0.0
7	CHEMBL188553-CHEMBL2381587	0.0	860	7	-1	-1	0.0
8	CHEMBL188553-CHEMBL2381590	0.0	860	7	1	-1	0.0
9	CHEMBL188553-CHEMBL2381593	0.0	860	7	-1	-1	0.0
10	CHEMBL188553-CHEMBL2381595	0.0	860	7	1	-1	0.0
11	CHEMBL188553-CHEMBL363324	0.0	860	7	-1	-1	0.0015384615384615385
12	CHEMBL370912-CHEMBL188553	0.0	860	7	-1	-1	0.0
13	CHEMBL188553-CHEMBL4464797	0.0	860	7	-1	-1	0.0
14	CHEMBL190902-CHEMBL190785	0.0	860	7	-1	-1	0.0
15	CHEMBL2380325-CHEMBL190785	0.0	860	7	-1	-1	0.0
16	CHEMBL2381583-CHEMBL190785	0.0	860	7	1	-1	0.0
17	CHEMBL2381585-CHEMBL190785	0.0	860	7	-1	-1	0.0
18	CHEMBL2381586-CHEMBL190785	0.0	860	7	-1	-1	0.0
19	CHEMBL2381587-CHEMBL190785	0.0	860	7	-1	-1	0.0
20	CHEMBL2381588-CHEMBL190785	0.0	860	7	-1	-1	0.0
21	CHEMBL2381589-CHEMBL190785	0.0	860	7	-1	-1	0.0
22	CHEMBL2381591-CHEMBL190785	0.0	860	7	-1	-1	0.0
23	CHEMBL2381593-CHEMBL190785	0.0	860	7	-1	-1	0.0
24	CHEMBL2381594-CHEMBL190785	0.0	860	7	-1	-1	0.0
25	CHEMBL360404-CHEMBL190785	0.0	860	7	-1	-1	0.0
26	CHEMBL190785-CHEMBL363324	0.0	860	7	-1	-1	0.0015384615384615385
27	CHEMBL370912-CHEMBL190785	0.0	860	7	-1	-1	0.0
28	CHEMBL190902-CHEMBL191180	0.0	860	7	-1	-1	0.0
