	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200026-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
1	CHEMBL201115-CHEMBL199453	0.0	559	42	-1	-1	0.04066985645933014
2	CHEMBL201240-CHEMBL199453	0.0	559	42	-1	-1	0.039473684210526314
3	CHEMBL201386-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
4	CHEMBL201481-CHEMBL199453	0.0	559	42	-1	-1	0.0035885167464114833
5	CHEMBL201509-CHEMBL199453	0.0	559	42	-1	-1	0.03827751196172249
6	CHEMBL201743-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
7	CHEMBL202175-CHEMBL199453	0.0	559	42	-1	-1	0.011961722488038277
8	CHEMBL202229-CHEMBL199453	0.0	559	42	-1	-1	0.011961722488038277
9	CHEMBL202253-CHEMBL199453	0.0	559	42	-1	-1	0.01555023923444976
10	CHEMBL202298-CHEMBL199453	0.0	559	42	-1	-1	0.011961722488038277
11	CHEMBL202670-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
12	CHEMBL202774-CHEMBL199453	0.0	559	42	-1	-1	0.03827751196172249
13	CHEMBL202827-CHEMBL199453	0.0	559	42	-1	-1	0.03827751196172249
14	CHEMBL199453-CHEMBL203016	0.0	559	42	-1	-1	0.005980861244019139
15	CHEMBL203943-CHEMBL199453	0.0	559	42	-1	-1	0.0035885167464114833
16	CHEMBL205238-CHEMBL199453	0.0	559	42	-1	-1	0.02033492822966507
17	CHEMBL205498-CHEMBL199453	0.0	559	42	-1	-1	0.019138755980861243
18	CHEMBL205733-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
19	CHEMBL205961-CHEMBL199453	0.0	559	42	-1	-1	0.011961722488038277
20	CHEMBL199453-CHEMBL206528	0.0	559	42	-1	-1	0.0023923444976076554
21	CHEMBL370191-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
22	CHEMBL199453-CHEMBL380171	0.0	559	42	-1	-1	0.01555023923444976
23	CHEMBL380597-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
24	CHEMBL382568-CHEMBL199453	0.0	559	42	-1	-1	0.03827751196172249
25	CHEMBL382591-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
26	CHEMBL382773-CHEMBL199453	0.0	559	42	-1	-1	0.004784688995215311
27	CHEMBL383188-CHEMBL199453	0.0	559	42	-1	-1	0.02033492822966507
28	CHEMBL383205-CHEMBL199453	0.0	559	42	-1	-1	0.0023923444976076554
29	CHEMBL426473-CHEMBL199453	0.0	559	42	-1	-1	0.022727272727272728
30	CHEMBL439686-CHEMBL199453	0.0	559	42	1	-1	0.0023923444976076554
31	CHEMBL201115-CHEMBL200026	0.0	559	42	-1	-1	0.04066985645933014
32	CHEMBL201240-CHEMBL200026	0.0	559	42	-1	-1	0.039473684210526314
33	CHEMBL201386-CHEMBL200026	0.0	559	42	-1	-1	0.0023923444976076554
34	CHEMBL201481-CHEMBL200026	0.0	559	42	-1	-1	0.0035885167464114833
35	CHEMBL201509-CHEMBL200026	0.0	559	42	-1	-1	0.03827751196172249
36	CHEMBL201743-CHEMBL200026	0.0	559	42	-1	-1	0.0023923444976076554
37	CHEMBL200026-CHEMBL202072	0.0	559	42	-1	-1	0.0035885167464114833
38	CHEMBL200026-CHEMBL202175	0.0	559	42	-1	-1	0.0023923444976076554
39	CHEMBL200026-CHEMBL202229	0.0	559	42	-1	-1	0.0023923444976076554
40	CHEMBL200026-CHEMBL202253	0.0	559	42	-1	-1	0.0035885167464114833
