	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL230643-CHEMBL230645	0.0	201	9	-1	-1	0.13513513513513514
1	CHEMBL230752-CHEMBL230643	0.0	201	9	-1	-1	0.16486486486486487
2	CHEMBL244148-CHEMBL230643	0.0	201	9	-1	-1	0.12432432432432433
3	CHEMBL230643-CHEMBL244360	0.0	201	9	-1	-1	0.1918918918918919
4	CHEMBL230643-CHEMBL390244	0.0	201	9	-1	-1	0.13783783783783785
5	CHEMBL230643-CHEMBL390245	0.0	201	9	-1	-1	0.15675675675675677
6	CHEMBL396554-CHEMBL230643	0.0	201	9	-1	-1	0.15405405405405406
7	CHEMBL396555-CHEMBL230643	0.0	201	9	-1	-1	0.17567567567567569
8	CHEMBL230643-CHEMBL541214	0.0	201	9	-1	-1	0.14324324324324325
9	CHEMBL230752-CHEMBL230645	0.0	201	9	-1	-1	0.1810810810810811
10	CHEMBL230645-CHEMBL230860	0.0	201	9	-1	-1	0.15135135135135136
11	CHEMBL244147-CHEMBL230645	0.0	201	9	1	-1	0.17027027027027028
12	CHEMBL244148-CHEMBL230645	0.0	201	9	-1	-1	0.13783783783783785
13	CHEMBL390244-CHEMBL230645	0.0	201	9	-1	-1	0.14324324324324325
14	CHEMBL390245-CHEMBL230645	0.0	201	9	-1	-1	0.17297297297297298
15	CHEMBL396555-CHEMBL230645	0.0	201	9	1	-1	0.1945945945945946
16	CHEMBL541214-CHEMBL230645	0.0	201	9	-1	-1	0.14324324324324325
17	CHEMBL230752-CHEMBL230860	0.0	201	9	-1	-1	0.17027027027027028
18	CHEMBL244147-CHEMBL230752	0.0	201	9	1	-1	0.1945945945945946
19	CHEMBL244148-CHEMBL230752	0.0	201	9	-1	-1	0.15945945945945947
20	CHEMBL230752-CHEMBL244360	0.0	201	9	-1	-1	0.24594594594594596
21	CHEMBL230752-CHEMBL390244	0.0	201	9	-1	-1	0.15675675675675677
22	CHEMBL230752-CHEMBL390245	0.0	201	9	-1	-1	0.14864864864864866
23	CHEMBL396555-CHEMBL230752	0.0	201	9	1	-1	0.21891891891891893
24	CHEMBL230752-CHEMBL541214	0.0	201	9	-1	-1	0.15945945945945947
25	CHEMBL244147-CHEMBL230860	0.0	201	9	1	-1	0.15945945945945947
26	CHEMBL390244-CHEMBL230860	0.0	201	9	-1	-1	0.14324324324324325
27	CHEMBL390245-CHEMBL230860	0.0	201	9	-1	-1	0.16216216216216217
28	CHEMBL396554-CHEMBL230860	0.0	201	9	1	-1	0.15945945945945947
29	CHEMBL396555-CHEMBL230860	0.0	201	9	1	-1	0.1864864864864865
30	CHEMBL244147-CHEMBL244148	0.0	201	9	-1	-1	0.17027027027027028
31	CHEMBL244147-CHEMBL244360	0.0	201	9	-1	-1	0.2594594594594595
32	CHEMBL244147-CHEMBL390245	0.0	201	9	1	-1	0.1837837837837838
33	CHEMBL396554-CHEMBL244147	0.0	201	9	-1	-1	0.15135135135135136
34	CHEMBL244147-CHEMBL541214	0.0	201	9	1	-1	0.15135135135135136
35	CHEMBL244148-CHEMBL244360	0.0	201	9	-1	-1	0.20540540540540542
36	CHEMBL244148-CHEMBL390244	0.0	201	9	-1	-1	0.12972972972972974
37	CHEMBL396554-CHEMBL244148	0.0	201	9	-1	-1	0.17027027027027028
38	CHEMBL396555-CHEMBL244148	0.0	201	9	-1	-1	0.1783783783783784
39	CHEMBL390244-CHEMBL244360	0.0	201	9	-1	-1	0.20540540540540542
40	CHEMBL396554-CHEMBL244360	0.0	201	9	-1	-1	0.2594594594594595
41	CHEMBL396555-CHEMBL244360	0.0	201	9	-1	-1	0.2864864864864865
42	CHEMBL390244-CHEMBL390245	0.0	201	9	-1	-1	0.16486486486486487
43	CHEMBL390244-CHEMBL541214	0.0	201	9	-1	-1	0.15405405405405406
44	CHEMBL396555-CHEMBL390245	0.0	201	9	1	-1	0.21621621621621623
45	CHEMBL541214-CHEMBL390245	0.0	201	9	-1	-1	0.15405405405405406
46	CHEMBL396554-CHEMBL396555	0.0	201	9	-1	-1	0.15945945945945947
47	CHEMBL396555-CHEMBL541214	0.0	201	9	1	-1	0.1810810810810811
48	CHEMBL243509-CHEMBL243510	1.0	163	9	-1	-1	0.03571428571428571
49	CHEMBL243509-CHEMBL243730	1.0	163	9	-1	-1	0.0
50	CHEMBL243509-CHEMBL243731	1.0	163	9	-1	-1	0.0
51	CHEMBL243509-CHEMBL243940	1.0	163	9	-1	-1	0.0
52	CHEMBL243509-CHEMBL243942	1.0	163	9	1	-1	0.0
53	CHEMBL243509-CHEMBL244146	1.0	163	9	-1	-1	0.0
54	CHEMBL243509-CHEMBL244147	1.0	163	9	-1	-1	0.0
55	CHEMBL243509-CHEMBL394852	1.0	163	9	-1	-1	0.0
56	CHEMBL243509-CHEMBL394853	1.0	163	9	-1	-1	0.0
57	CHEMBL243509-CHEMBL397254	1.0	163	9	-1	-1	0.0
58	CHEMBL243509-CHEMBL397255	1.0	163	9	-1	-1	0.0
59	CHEMBL243510-CHEMBL243731	1.0	163	9	-1	-1	0.03571428571428571
60	CHEMBL243510-CHEMBL243942	1.0	163	9	1	-1	0.03571428571428571
61	CHEMBL243510-CHEMBL244146	1.0	163	9	-1	-1	0.03571428571428571
