	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2071336-CHEMBL2071341	1.0	94	4	1	-1	0.005208333333333333
1	CHEMBL2071336-CHEMBL2071342	1.0	94	4	1	-1	0.006944444444444444
2	CHEMBL2071341-CHEMBL2071342	1.0	94	4	-1	-1	0.024305555555555556
3	CHEMBL4126620-CHEMBL4126707	3.0	72	6	-1	-1	0.004975124378109453
4	CHEMBL4126620-CHEMBL4127784	3.0	72	6	-1	-1	0.004975124378109453
5	CHEMBL4126620-CHEMBL4127853	3.0	72	6	-1	-1	0.004975124378109453
6	CHEMBL4126620-CHEMBL4128006	3.0	72	6	-1	-1	0.004975124378109453
7	CHEMBL4129025-CHEMBL4126620	3.0	72	6	-1	-1	0.004975124378109453
8	CHEMBL4126620-CHEMBL4129251	3.0	72	6	-1	-1	0.004975124378109453
9	CHEMBL4126620-CHEMBL4129974	3.0	72	6	-1	-1	0.004975124378109453
10	CHEMBL4126707-CHEMBL4127784	3.0	72	6	-1	-1	0.0
11	CHEMBL4126707-CHEMBL4127853	3.0	72	6	-1	-1	0.0
12	CHEMBL4126707-CHEMBL4128006	3.0	72	6	-1	-1	0.0
13	CHEMBL4129025-CHEMBL4126707	3.0	72	6	-1	-1	0.0
14	CHEMBL4126707-CHEMBL4129251	3.0	72	6	-1	-1	0.0
15	CHEMBL4126707-CHEMBL4129974	3.0	72	6	-1	-1	0.0
16	CHEMBL4127853-CHEMBL4127784	3.0	72	6	-1	-1	0.0
17	CHEMBL4127784-CHEMBL4128006	3.0	72	6	-1	-1	0.0
18	CHEMBL4127784-CHEMBL4129251	3.0	72	6	-1	-1	0.0
19	CHEMBL4127784-CHEMBL4129974	3.0	72	6	-1	-1	0.0
20	CHEMBL4127853-CHEMBL4128006	3.0	72	6	-1	-1	0.0
21	CHEMBL4129025-CHEMBL4127853	3.0	72	6	-1	-1	0.0
22	CHEMBL4127853-CHEMBL4129251	3.0	72	6	-1	-1	0.0
23	CHEMBL4127853-CHEMBL4129974	3.0	72	6	-1	-1	0.0
24	CHEMBL4129025-CHEMBL4128006	3.0	72	6	-1	-1	0.0
25	CHEMBL4129251-CHEMBL4128006	3.0	72	6	-1	-1	0.0
26	CHEMBL4129974-CHEMBL4128006	3.0	72	6	-1	-1	0.0
27	CHEMBL4129025-CHEMBL4129251	3.0	72	6	-1	-1	0.0
28	CHEMBL4129974-CHEMBL4129251	3.0	72	6	-1	-1	0.0
29	CHEMBL4102709-CHEMBL4067552	4.0	93	6	-1	-1	0.07766990291262135
30	CHEMBL4067552-CHEMBL4068727	5.0	92	6	-1	-1	0.010650887573964497
31	CHEMBL4067552-CHEMBL4083480	5.0	92	6	-1	-1	0.011834319526627219
32	CHEMBL4083480-CHEMBL4068727	5.0	92	6	-1	-1	0.001183431952662722
33	CHEMBL4102709-CHEMBL4068727	5.0	92	6	-1	-1	0.04970414201183432
