	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL1229851_CHEMBL3423005	0.0	1649	28	-1	-1	0.0
1	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	0.0	1649	28	1	-1	0.0
2	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	0.0	1649	28	1	-1	0.0
3	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423010_CHEMBL3546863	0.0	1649	28	1	-1	0.0
4	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423011_CHEMBL3546864	0.0	1649	28	1	-1	0.0
5	CHEMBL3423014_CHEMBL589492-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.0
6	CHEMBL3423207_CHEMBL599865-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.0
7	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423211	0.0	1649	28	1	-1	0.0
8	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4062139	0.0	1649	28	1	-1	0.0
9	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4081362	0.0	1649	28	1	-1	0.0
10	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4090163	0.0	1649	28	1	-1	0.0
11	CHEMBL4091457_CHEMBL605289-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	1	-1	0.0
12	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4103843	0.0	1649	28	1	-1	0.0
13	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4519966	0.0	1649	28	-1	-1	0.0
14	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL597809	0.0	1649	28	-1	-1	0.0
15	CHEMBL599866-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.0
16	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.0
17	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL609619	0.0	1649	28	-1	-1	0.0
