	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL260173-CHEMBL260635	0.0	175	6	-1	-1	0.0
1	CHEMBL260173-CHEMBL261655	0.0	175	6	-1	-1	0.0015037593984962407
2	CHEMBL260173-CHEMBL265953	0.0	175	6	-1	-1	0.0
3	CHEMBL260173-CHEMBL411237	0.0	175	6	-1	-1	0.0015037593984962407
4	CHEMBL260174-CHEMBL260634	0.0	175	6	1	-1	0.0
5	CHEMBL260174-CHEMBL261655	0.0	175	6	1	-1	0.0015037593984962407
6	CHEMBL260174-CHEMBL411124	0.0	175	6	1	-1	0.0015037593984962407
7	CHEMBL260174-CHEMBL411237	0.0	175	6	-1	-1	0.0015037593984962407
8	CHEMBL260174-CHEMBL413999	0.0	175	6	1	-1	0.0
9	CHEMBL260634-CHEMBL260635	0.0	175	6	-1	-1	0.0
10	CHEMBL260634-CHEMBL261655	0.0	175	6	-1	-1	0.0015037593984962407
11	CHEMBL260634-CHEMBL265953	0.0	175	6	-1	-1	0.0
12	CHEMBL260634-CHEMBL411124	0.0	175	6	-1	-1	0.0015037593984962407
13	CHEMBL413999-CHEMBL260634	0.0	175	6	-1	-1	0.0
14	CHEMBL260635-CHEMBL261655	0.0	175	6	-1	-1	0.0015037593984962407
15	CHEMBL260635-CHEMBL265953	0.0	175	6	-1	-1	0.0
16	CHEMBL260635-CHEMBL411124	0.0	175	6	-1	-1	0.0015037593984962407
17	CHEMBL411237-CHEMBL260635	0.0	175	6	-1	-1	0.0015037593984962407
18	CHEMBL265953-CHEMBL261655	0.0	175	6	-1	-1	0.0015037593984962407
19	CHEMBL413999-CHEMBL261655	0.0	175	6	-1	-1	0.0015037593984962407
20	CHEMBL265953-CHEMBL411124	0.0	175	6	-1	-1	0.0015037593984962407
21	CHEMBL411237-CHEMBL265953	0.0	175	6	-1	-1	0.0015037593984962407
22	CHEMBL413999-CHEMBL411124	0.0	175	6	-1	-1	0.0015037593984962407
23	CHEMBL411237-CHEMBL413999	0.0	175	6	1	-1	0.0015037593984962407
24	CHEMBL3354250-CHEMBL3354249	1.0	144	5	-1	-1	0.0
25	CHEMBL3354251-CHEMBL3354249	1.0	144	5	-1	-1	0.0
26	CHEMBL3354252-CHEMBL3354249	1.0	144	5	-1	-1	0.0
27	CHEMBL3354254-CHEMBL3354249	1.0	144	5	-1	-1	0.007886435331230283
28	CHEMBL3354256-CHEMBL3354249	1.0	144	5	-1	-1	0.0
29	CHEMBL3354258-CHEMBL3354249	1.0	144	5	-1	-1	0.0
30	CHEMBL3354260-CHEMBL3354249	1.0	144	5	1	-1	0.0
31	CHEMBL3354261-CHEMBL3354249	1.0	144	5	-1	-1	0.0
32	CHEMBL3354252-CHEMBL3354250	1.0	144	5	-1	-1	0.0
33	CHEMBL3354254-CHEMBL3354250	1.0	144	5	-1	-1	0.007886435331230283
34	CHEMBL3354256-CHEMBL3354250	1.0	144	5	-1	-1	0.0
35	CHEMBL3354258-CHEMBL3354250	1.0	144	5	-1	-1	0.0
36	CHEMBL3354260-CHEMBL3354250	1.0	144	5	1	-1	0.0
37	CHEMBL3354261-CHEMBL3354250	1.0	144	5	-1	-1	0.0
38	CHEMBL3354252-CHEMBL3354251	1.0	144	5	-1	-1	0.0
39	CHEMBL3354253-CHEMBL3354251	1.0	144	5	-1	-1	0.0
40	CHEMBL3354254-CHEMBL3354251	1.0	144	5	-1	-1	0.007886435331230283
41	CHEMBL3354256-CHEMBL3354251	1.0	144	5	-1	-1	0.0
42	CHEMBL3354258-CHEMBL3354251	1.0	144	5	-1	-1	0.0
43	CHEMBL3354260-CHEMBL3354251	1.0	144	5	1	-1	0.0
44	CHEMBL3354261-CHEMBL3354251	1.0	144	5	-1	-1	0.0
45	CHEMBL3354252-CHEMBL3354253	1.0	144	5	-1	-1	0.0
46	CHEMBL3354254-CHEMBL3354252	1.0	144	5	-1	-1	0.0031545741324921135
47	CHEMBL3354255-CHEMBL3354252	1.0	144	5	-1	-1	0.0
48	CHEMBL3354256-CHEMBL3354252	1.0	144	5	-1	-1	0.0
49	CHEMBL3354258-CHEMBL3354252	1.0	144	5	-1	-1	0.0
50	CHEMBL3354261-CHEMBL3354252	1.0	144	5	-1	-1	0.0
51	CHEMBL3354255-CHEMBL3354253	1.0	144	5	-1	-1	0.0
52	CHEMBL3354256-CHEMBL3354253	1.0	144	5	-1	-1	0.0
53	CHEMBL3354257-CHEMBL3354253	1.0	144	5	-1	-1	0.0
54	CHEMBL3354258-CHEMBL3354253	1.0	144	5	-1	-1	0.0
55	CHEMBL3354259-CHEMBL3354253	1.0	144	5	-1	-1	0.0
56	CHEMBL3354261-CHEMBL3354253	1.0	144	5	-1	-1	0.0
57	CHEMBL3354254-CHEMBL3354256	1.0	144	5	-1	-1	0.0031545741324921135
58	CHEMBL3354254-CHEMBL3354258	1.0	144	5	-1	-1	0.0031545741324921135
59	CHEMBL3354254-CHEMBL3354260	1.0	144	5	1	-1	0.0031545741324921135
