	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3289031-CHEMBL3289032	1.0	124	10	-1	-1	0.008383233532934131
1	CHEMBL3289031-CHEMBL3289036	1.0	124	10	-1	-1	0.005988023952095809
2	CHEMBL3289031-CHEMBL3289037	1.0	124	10	-1	-1	0.00718562874251497
3	CHEMBL3289034-CHEMBL3289033	1.0	124	10	-1	-1	0.24311377245508983
4	CHEMBL3289034-CHEMBL3289035	1.0	124	10	-1	-1	0.25149700598802394
5	CHEMBL3289034-CHEMBL3289036	1.0	124	10	1	-1	0.2754491017964072
6	CHEMBL3289034-CHEMBL3289037	1.0	124	10	1	-1	0.27305389221556886
7	CHEMBL3289036-CHEMBL3289037	1.0	124	10	-1	-1	0.004790419161676647
8	CHEMBL3781626-CHEMBL3780208	2.0	134	12	-1	-1	0.0
9	CHEMBL3780039-CHEMBL3780277	3.0	134	12	-1	-1	0.0
10	CHEMBL3780434-CHEMBL3780036	4.0	134	12	-1	-1	0.0
11	CHEMBL3780273-CHEMBL3780005	5.0	132	12	-1	-1	0.07011070110701106
12	CHEMBL3780548-CHEMBL3780005	5.0	132	12	-1	-1	0.11439114391143912
13	CHEMBL3780548-CHEMBL3780273	5.0	132	12	-1	-1	0.04797047970479705
14	CHEMBL3403532-CHEMBL3403528	6.0	128	12	-1	-1	0.017543859649122806
15	CHEMBL3289042-CHEMBL3289043	7.0	131	12	-1	-1	0.0015923566878980893
16	CHEMBL3289046-CHEMBL3289045	7.0	131	12	-1	-1	0.0
17	CHEMBL3289297-CHEMBL3289045	7.0	131	12	-1	-1	0.0
18	CHEMBL3289297-CHEMBL3289046	7.0	131	12	-1	-1	0.0
19	CHEMBL3289032-CHEMBL3289033	8.0	129	12	-1	-1	0.0
20	CHEMBL3289032-CHEMBL3289035	8.0	129	12	-1	-1	0.0
21	CHEMBL3289033-CHEMBL3289035	8.0	129	12	-1	-1	0.0
22	CHEMBL3289022-CHEMBL3289021	9.0	106	11	-1	-1	0.0017513134851138354
23	CHEMBL3289026-CHEMBL3289021	9.0	106	11	-1	-1	0.010507880910683012
24	CHEMBL379194-CHEMBL3219089	10.0	129	12	-1	-1	0.0
25	CHEMBL437307-CHEMBL3219089	10.0	129	12	-1	-1	0.0
26	CHEMBL379194-CHEMBL3219091	10.0	129	12	-1	-1	0.0
27	CHEMBL437307-CHEMBL379194	10.0	129	12	-1	-1	0.0
28	CHEMBL3219089-CHEMBL3219091	11.0	131	12	-1	-1	0.0
29	CHEMBL3219075-CHEMBL3219073	12.0	123	12	-1	-1	0.0
30	CHEMBL3219077-CHEMBL3219073	12.0	123	12	-1	-1	0.0
31	CHEMBL3219081-CHEMBL3219073	12.0	123	12	-1	-1	0.0
32	CHEMBL3219083-CHEMBL3219073	12.0	123	12	-1	-1	0.0
33	CHEMBL3219077-CHEMBL3219075	12.0	123	12	-1	-1	0.0
34	CHEMBL3219075-CHEMBL3219081	12.0	123	12	-1	-1	0.0
35	CHEMBL3219083-CHEMBL3219075	12.0	123	12	-1	-1	0.0
36	CHEMBL3219077-CHEMBL3219081	12.0	123	12	-1	-1	0.0
37	CHEMBL3219083-CHEMBL3219077	12.0	123	12	-1	-1	0.0
38	CHEMBL3219079-CHEMBL3219081	12.0	123	12	-1	-1	0.0
39	CHEMBL3219083-CHEMBL3219079	12.0	123	12	-1	-1	0.0
40	CHEMBL3219083-CHEMBL3219081	12.0	123	12	-1	-1	0.0
41	CHEMBL212014-CHEMBL379194	13.0	131	12	-1	-1	0.0
42	CHEMBL210771-CHEMBL212310	14.0	130	12	-1	-1	0.032679738562091505
43	CHEMBL3403528-CHEMBL104970_CHEMBL356792	15.0	119	12	-1	-1	0.0
44	CHEMBL210189-CHEMBL210771	15.0	119	12	-1	-1	0.0
45	CHEMBL210189-CHEMBL210815	15.0	119	12	-1	-1	0.0
46	CHEMBL210189-CHEMBL211659	15.0	119	12	-1	-1	0.0
47	CHEMBL210189-CHEMBL211939	15.0	119	12	-1	-1	0.0
48	CHEMBL210189-CHEMBL3403528	15.0	119	12	-1	-1	0.0
49	CHEMBL210815-CHEMBL210771	15.0	119	12	-1	-1	0.0
50	CHEMBL211659-CHEMBL210771	15.0	119	12	-1	-1	0.0
51	CHEMBL210771-CHEMBL3403528	15.0	119	12	-1	-1	0.0
52	CHEMBL210815-CHEMBL211939	15.0	119	12	-1	-1	0.0
53	CHEMBL210815-CHEMBL3403528	15.0	119	12	-1	-1	0.0
54	CHEMBL211659-CHEMBL211939	15.0	119	12	-1	-1	0.0
55	CHEMBL211659-CHEMBL3403528	15.0	119	12	-1	-1	0.0
56	CHEMBL211939-CHEMBL3403528	15.0	119	12	-1	-1	0.0
