	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	0.0	340	14	-1	-1	0.09125475285171103
1	CHEMBL1173532-CHEMBL1818458	0.0	340	14	-1	-1	0.08871989860583017
2	CHEMBL1173532-CHEMBL1818459	0.0	340	14	-1	-1	0.08871989860583017
3	CHEMBL1173532-CHEMBL1818463	0.0	340	14	-1	-1	0.09125475285171103
4	CHEMBL1173532-CHEMBL1818464	0.0	340	14	-1	-1	0.08871989860583017
5	CHEMBL1173532-CHEMBL1818465	0.0	340	14	-1	-1	0.08871989860583017
6	CHEMBL1173532-CHEMBL1818466	0.0	340	14	-1	-1	0.08998732572877059
7	CHEMBL1173532-CHEMBL1818467	0.0	340	14	-1	-1	0.08998732572877059
8	CHEMBL1173532-CHEMBL1818468	0.0	340	14	-1	-1	0.09125475285171103
9	CHEMBL1173532-CHEMBL1818544	0.0	340	14	1	-1	0.09252217997465145
10	CHEMBL1173532-CHEMBL1818545	0.0	340	14	1	-1	0.09252217997465145
11	CHEMBL1818458-CHEMBL1818453	0.0	340	14	-1	-1	0.06844106463878327
12	CHEMBL1818453-CHEMBL1818459	0.0	340	14	-1	-1	0.06844106463878327
13	CHEMBL1818453-CHEMBL1818463	0.0	340	14	-1	-1	0.0697084917617237
14	CHEMBL1818453-CHEMBL1818464	0.0	340	14	-1	-1	0.06844106463878327
15	CHEMBL1818453-CHEMBL1818465	0.0	340	14	-1	-1	0.06844106463878327
16	CHEMBL1818453-CHEMBL1818466	0.0	340	14	-1	-1	0.0697084917617237
17	CHEMBL1818467-CHEMBL1818453	0.0	340	14	-1	-1	0.0697084917617237
18	CHEMBL1818468-CHEMBL1818453	0.0	340	14	-1	-1	0.0697084917617237
19	CHEMBL1818453-CHEMBL1818469	0.0	340	14	-1	-1	0.0697084917617237
20	CHEMBL1818544-CHEMBL1818453	0.0	340	14	-1	-1	0.07097591888466413
21	CHEMBL1818453-CHEMBL1818545	0.0	340	14	-1	-1	0.07097591888466413
22	CHEMBL1818458-CHEMBL1818459	0.0	340	14	-1	-1	0.06844106463878327
23	CHEMBL1818458-CHEMBL1818463	0.0	340	14	-1	-1	0.06844106463878327
24	CHEMBL1818458-CHEMBL1818464	0.0	340	14	-1	-1	0.06844106463878327
25	CHEMBL1818458-CHEMBL1818465	0.0	340	14	-1	-1	0.06844106463878327
26	CHEMBL1818458-CHEMBL1818466	0.0	340	14	-1	-1	0.06717363751584284
27	CHEMBL1818467-CHEMBL1818458	0.0	340	14	-1	-1	0.06717363751584284
28	CHEMBL1818458-CHEMBL1818468	0.0	340	14	-1	-1	0.06844106463878327
29	CHEMBL1818458-CHEMBL1818469	0.0	340	14	-1	-1	0.06844106463878327
30	CHEMBL1818459-CHEMBL1818463	0.0	340	14	-1	-1	0.06844106463878327
31	CHEMBL1818459-CHEMBL1818464	0.0	340	14	-1	-1	0.06844106463878327
32	CHEMBL1818465-CHEMBL1818459	0.0	340	14	-1	-1	0.06844106463878327
33	CHEMBL1818466-CHEMBL1818459	0.0	340	14	-1	-1	0.06717363751584284
34	CHEMBL1818467-CHEMBL1818459	0.0	340	14	-1	-1	0.06717363751584284
35	CHEMBL1818468-CHEMBL1818459	0.0	340	14	-1	-1	0.06844106463878327
36	CHEMBL1818459-CHEMBL1818469	0.0	340	14	-1	-1	0.06844106463878327
37	CHEMBL1818463-CHEMBL1818464	0.0	340	14	-1	-1	0.06844106463878327
38	CHEMBL1818465-CHEMBL1818463	0.0	340	14	-1	-1	0.06844106463878327
39	CHEMBL1818466-CHEMBL1818463	0.0	340	14	-1	-1	0.0697084917617237
40	CHEMBL1818467-CHEMBL1818463	0.0	340	14	-1	-1	0.0697084917617237
41	CHEMBL1818468-CHEMBL1818463	0.0	340	14	-1	-1	0.0697084917617237
42	CHEMBL1818544-CHEMBL1818463	0.0	340	14	1	-1	0.07097591888466413
43	CHEMBL1818463-CHEMBL1818545	0.0	340	14	1	-1	0.07097591888466413
44	CHEMBL1818465-CHEMBL1818464	0.0	340	14	-1	-1	0.06844106463878327
45	CHEMBL1818466-CHEMBL1818464	0.0	340	14	-1	-1	0.06717363751584284
46	CHEMBL1818467-CHEMBL1818464	0.0	340	14	-1	-1	0.06717363751584284
47	CHEMBL1818468-CHEMBL1818464	0.0	340	14	-1	-1	0.06844106463878327
48	CHEMBL1818464-CHEMBL1818469	0.0	340	14	-1	-1	0.06844106463878327
49	CHEMBL1818466-CHEMBL1818465	0.0	340	14	-1	-1	0.06717363751584284
50	CHEMBL1818467-CHEMBL1818465	0.0	340	14	-1	-1	0.06717363751584284
51	CHEMBL1818468-CHEMBL1818465	0.0	340	14	-1	-1	0.06844106463878327
52	CHEMBL1818465-CHEMBL1818469	0.0	340	14	-1	-1	0.06844106463878327
53	CHEMBL1818467-CHEMBL1818466	0.0	340	14	-1	-1	0.06844106463878327
54	CHEMBL1818468-CHEMBL1818466	0.0	340	14	-1	-1	0.0697084917617237
55	CHEMBL1818466-CHEMBL1818469	0.0	340	14	-1	-1	0.0697084917617237
56	CHEMBL1818467-CHEMBL1818468	0.0	340	14	-1	-1	0.0697084917617237
57	CHEMBL1818467-CHEMBL1818469	0.0	340	14	-1	-1	0.0697084917617237
58	CHEMBL1818467-CHEMBL1818544	0.0	340	14	1	-1	0.07097591888466413
59	CHEMBL1818467-CHEMBL1818545	0.0	340	14	1	-1	0.07097591888466413
60	CHEMBL1818468-CHEMBL1818469	0.0	340	14	-1	-1	0.0697084917617237
61	CHEMBL1818544-CHEMBL1818468	0.0	340	14	1	-1	0.07097591888466413
62	CHEMBL1818468-CHEMBL1818545	0.0	340	14	1	-1	0.07097591888466413
63	CHEMBL1818544-CHEMBL1818469	0.0	340	14	-1	-1	0.07097591888466413
64	CHEMBL1818469-CHEMBL1818545	0.0	340	14	-1	-1	0.07097591888466413
65	CHEMBL1818544-CHEMBL1818545	0.0	340	14	-1	-1	0.0697084917617237
66	CHEMBL206152-CHEMBL206153	1.0	322	18	-1	-1	0.003215434083601286
67	CHEMBL207067_CHEMBL207214-CHEMBL206152	1.0	322	18	-1	-1	0.003215434083601286
68	CHEMBL207480-CHEMBL206152	1.0	322	18	-1	-1	0.001607717041800643
69	CHEMBL206152-CHEMBL207634	1.0	322	18	-1	-1	0.006430868167202572
70	CHEMBL206152-CHEMBL207635	1.0	322	18	-1	-1	0.003215434083601286
71	CHEMBL206152-CHEMBL207755	1.0	322	18	-1	-1	0.003215434083601286
72	CHEMBL207854-CHEMBL206152	1.0	322	18	-1	-1	0.003215434083601286
73	CHEMBL206152-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
74	CHEMBL209094-CHEMBL206152	1.0	322	18	-1	-1	0.00482315112540193
75	CHEMBL206152-CHEMBL377574	1.0	322	18	-1	-1	0.00482315112540193
76	CHEMBL381079-CHEMBL206152	1.0	322	18	-1	-1	0.00482315112540193
77	CHEMBL206152-CHEMBL426316	1.0	322	18	-1	-1	0.003215434083601286
78	CHEMBL441358-CHEMBL206152	1.0	322	18	-1	-1	0.003215434083601286
79	CHEMBL207067_CHEMBL207214-CHEMBL206153	1.0	322	18	-1	-1	0.003215434083601286
80	CHEMBL207480-CHEMBL206153	1.0	322	18	-1	-1	0.001607717041800643
81	CHEMBL207634-CHEMBL206153	1.0	322	18	-1	-1	0.00482315112540193
82	CHEMBL206153-CHEMBL207635	1.0	322	18	-1	-1	0.003215434083601286
83	CHEMBL206153-CHEMBL207755	1.0	322	18	-1	-1	0.003215434083601286
84	CHEMBL207854-CHEMBL206153	1.0	322	18	-1	-1	0.003215434083601286
85	CHEMBL206153-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
86	CHEMBL209094-CHEMBL206153	1.0	322	18	-1	-1	0.003215434083601286
87	CHEMBL206153-CHEMBL377574	1.0	322	18	-1	-1	0.00482315112540193
88	CHEMBL381079-CHEMBL206153	1.0	322	18	-1	-1	0.003215434083601286
89	CHEMBL426316-CHEMBL206153	1.0	322	18	-1	-1	0.003215434083601286
90	CHEMBL441358-CHEMBL206153	1.0	322	18	-1	-1	0.003215434083601286
91	CHEMBL207067_CHEMBL207214-CHEMBL207480	1.0	322	18	-1	-1	0.003215434083601286
92	CHEMBL207067_CHEMBL207214-CHEMBL207634	1.0	322	18	-1	-1	0.00482315112540193
93	CHEMBL207067_CHEMBL207214-CHEMBL207755	1.0	322	18	-1	-1	0.003215434083601286
94	CHEMBL207067_CHEMBL207214-CHEMBL207854	1.0	322	18	-1	-1	0.003215434083601286
95	CHEMBL207067_CHEMBL207214-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
96	CHEMBL209094-CHEMBL207067_CHEMBL207214	1.0	322	18	-1	-1	0.008038585209003215
97	CHEMBL207067_CHEMBL207214-CHEMBL377574	1.0	322	18	-1	-1	0.003215434083601286
98	CHEMBL381079-CHEMBL207067_CHEMBL207214	1.0	322	18	-1	-1	0.008038585209003215
99	CHEMBL207067_CHEMBL207214-CHEMBL426316	1.0	322	18	-1	-1	0.003215434083601286
100	CHEMBL441358-CHEMBL207067_CHEMBL207214	1.0	322	18	-1	-1	0.003215434083601286
101	CHEMBL207480-CHEMBL207634	1.0	322	18	-1	-1	0.003215434083601286
102	CHEMBL207480-CHEMBL207635	1.0	322	18	1	-1	0.003215434083601286
103	CHEMBL207480-CHEMBL207755	1.0	322	18	-1	-1	0.001607717041800643
104	CHEMBL207480-CHEMBL207854	1.0	322	18	-1	-1	0.00482315112540193
105	CHEMBL207480-CHEMBL208070	1.0	322	18	-1	-1	0.001607717041800643
106	CHEMBL209094-CHEMBL207480	1.0	322	18	-1	-1	0.008038585209003215
107	CHEMBL207480-CHEMBL377574	1.0	322	18	-1	-1	0.003215434083601286
108	CHEMBL381079-CHEMBL207480	1.0	322	18	-1	-1	0.008038585209003215
109	CHEMBL207480-CHEMBL426316	1.0	322	18	-1	-1	0.003215434083601286
110	CHEMBL441358-CHEMBL207480	1.0	322	18	-1	-1	0.001607717041800643
111	CHEMBL207634-CHEMBL207755	1.0	322	18	-1	-1	0.006430868167202572
112	CHEMBL207854-CHEMBL207634	1.0	322	18	-1	-1	0.00964630225080386
113	CHEMBL207634-CHEMBL208070	1.0	322	18	-1	-1	0.006430868167202572
114	CHEMBL209094-CHEMBL207634	1.0	322	18	-1	-1	0.003215434083601286
115	CHEMBL207634-CHEMBL377574	1.0	322	18	-1	-1	0.011254019292604502
116	CHEMBL381079-CHEMBL207634	1.0	322	18	-1	-1	0.003215434083601286
117	CHEMBL207634-CHEMBL426316	1.0	322	18	-1	-1	0.00482315112540193
118	CHEMBL441358-CHEMBL207634	1.0	322	18	-1	-1	0.003215434083601286
119	CHEMBL207854-CHEMBL207635	1.0	322	18	1	-1	0.003215434083601286
120	CHEMBL209094-CHEMBL207635	1.0	322	18	1	-1	0.00482315112540193
121	CHEMBL381079-CHEMBL207635	1.0	322	18	-1	-1	0.00482315112540193
122	CHEMBL441358-CHEMBL207635	1.0	322	18	1	-1	0.003215434083601286
123	CHEMBL207755-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
124	CHEMBL209094-CHEMBL207755	1.0	322	18	-1	-1	0.003215434083601286
125	CHEMBL207755-CHEMBL377574	1.0	322	18	-1	-1	0.00482315112540193
126	CHEMBL381079-CHEMBL207755	1.0	322	18	-1	-1	0.003215434083601286
127	CHEMBL426316-CHEMBL207755	1.0	322	18	-1	-1	0.003215434083601286
128	CHEMBL441358-CHEMBL207755	1.0	322	18	-1	-1	0.003215434083601286
129	CHEMBL207854-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
130	CHEMBL209094-CHEMBL207854	1.0	322	18	-1	-1	0.006430868167202572
131	CHEMBL207854-CHEMBL377574	1.0	322	18	-1	-1	0.003215434083601286
132	CHEMBL381079-CHEMBL207854	1.0	322	18	-1	-1	0.006430868167202572
133	CHEMBL207854-CHEMBL426316	1.0	322	18	-1	-1	0.003215434083601286
134	CHEMBL441358-CHEMBL207854	1.0	322	18	-1	-1	0.00482315112540193
135	CHEMBL209094-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
136	CHEMBL381079-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
137	CHEMBL426316-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
138	CHEMBL441358-CHEMBL208070	1.0	322	18	-1	-1	0.003215434083601286
139	CHEMBL209094-CHEMBL377574	1.0	322	18	-1	-1	0.006430868167202572
140	CHEMBL381079-CHEMBL209094	1.0	322	18	-1	-1	0.003215434083601286
141	CHEMBL209094-CHEMBL426316	1.0	322	18	-1	-1	0.003215434083601286
142	CHEMBL209094-CHEMBL441358	1.0	322	18	-1	-1	0.006430868167202572
143	CHEMBL381079-CHEMBL377574	1.0	322	18	-1	-1	0.006430868167202572
144	CHEMBL426316-CHEMBL377574	1.0	322	18	-1	-1	0.003215434083601286
145	CHEMBL441358-CHEMBL377574	1.0	322	18	-1	-1	0.00482315112540193
146	CHEMBL381079-CHEMBL426316	1.0	322	18	-1	-1	0.003215434083601286
147	CHEMBL381079-CHEMBL441358	1.0	322	18	-1	-1	0.006430868167202572
148	CHEMBL441358-CHEMBL426316	1.0	322	18	-1	-1	0.00482315112540193
