	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL178805-CHEMBL176270	0.0	118	9	-1	-1	0.0
1	CHEMBL180117-CHEMBL176270	0.0	118	9	-1	-1	0.0
2	CHEMBL176270-CHEMBL360056	0.0	118	9	-1	-1	0.0
3	CHEMBL176270-CHEMBL360367	0.0	118	9	1	-1	0.0
4	CHEMBL360910-CHEMBL176270	0.0	118	9	-1	-1	0.0
5	CHEMBL360934-CHEMBL176270	0.0	118	9	-1	-1	0.0
6	CHEMBL176270-CHEMBL361016	0.0	118	9	-1	-1	0.0
7	CHEMBL176270-CHEMBL366865	0.0	118	9	-1	-1	0.0
8	CHEMBL178127-CHEMBL178142	0.0	118	9	-1	-1	0.013745704467353952
9	CHEMBL178127-CHEMBL179612	0.0	118	9	-1	-1	0.013745704467353952
10	CHEMBL178127-CHEMBL179663	0.0	118	9	-1	-1	0.013745704467353952
11	CHEMBL180117-CHEMBL178127	0.0	118	9	-1	-1	0.013745704467353952
12	CHEMBL360934-CHEMBL178127	0.0	118	9	-1	-1	0.013745704467353952
13	CHEMBL178127-CHEMBL361016	0.0	118	9	-1	-1	0.013745704467353952
14	CHEMBL178127-CHEMBL361798	0.0	118	9	-1	-1	0.013745704467353952
15	CHEMBL178127-CHEMBL366865	0.0	118	9	-1	-1	0.010309278350515464
16	CHEMBL178127-CHEMBL369326	0.0	118	9	-1	-1	0.013745704467353952
17	CHEMBL178127-CHEMBL434906	0.0	118	9	-1	-1	0.013745704467353952
18	CHEMBL178127-CHEMBL436276	0.0	118	9	-1	-1	0.013745704467353952
19	CHEMBL179612-CHEMBL178142	0.0	118	9	-1	-1	0.0
20	CHEMBL179663-CHEMBL178142	0.0	118	9	-1	-1	0.0
21	CHEMBL180117-CHEMBL178142	0.0	118	9	-1	-1	0.0
22	CHEMBL360934-CHEMBL178142	0.0	118	9	-1	-1	0.0
23	CHEMBL361016-CHEMBL178142	0.0	118	9	-1	-1	0.0
24	CHEMBL361798-CHEMBL178142	0.0	118	9	-1	-1	0.0
25	CHEMBL366865-CHEMBL178142	0.0	118	9	-1	-1	0.0
26	CHEMBL369326-CHEMBL178142	0.0	118	9	-1	-1	0.0
27	CHEMBL434906-CHEMBL178142	0.0	118	9	-1	-1	0.0
28	CHEMBL436276-CHEMBL178142	0.0	118	9	-1	-1	0.0
29	CHEMBL180117-CHEMBL178805	0.0	118	9	-1	-1	0.0
30	CHEMBL178805-CHEMBL360056	0.0	118	9	-1	-1	0.0
31	CHEMBL178805-CHEMBL360367	0.0	118	9	1	-1	0.0
32	CHEMBL178805-CHEMBL360910	0.0	118	9	-1	-1	0.0
33	CHEMBL178805-CHEMBL360934	0.0	118	9	-1	-1	0.0
34	CHEMBL178805-CHEMBL361016	0.0	118	9	-1	-1	0.0
35	CHEMBL178805-CHEMBL366865	0.0	118	9	-1	-1	0.0
36	CHEMBL179531-CHEMBL179612	0.0	118	9	-1	-1	0.0
37	CHEMBL359810-CHEMBL179531	0.0	118	9	-1	-1	0.0
38	CHEMBL179531-CHEMBL360367	0.0	118	9	-1	-1	0.0
39	CHEMBL360910-CHEMBL179531	0.0	118	9	1	-1	0.0
40	CHEMBL179531-CHEMBL361798	0.0	118	9	-1	-1	0.0
41	CHEMBL362065-CHEMBL179531	0.0	118	9	-1	-1	0.0
42	CHEMBL179531-CHEMBL369326	0.0	118	9	-1	-1	0.0
43	CHEMBL436276-CHEMBL179531	0.0	118	9	-1	-1	0.0
44	CHEMBL179663-CHEMBL179612	0.0	118	9	-1	-1	0.0
45	CHEMBL359810-CHEMBL179612	0.0	118	9	-1	-1	0.0
46	CHEMBL360367-CHEMBL179612	0.0	118	9	-1	-1	0.0
47	CHEMBL179612-CHEMBL361798	0.0	118	9	-1	-1	0.0
48	CHEMBL362065-CHEMBL179612	0.0	118	9	-1	-1	0.0
49	CHEMBL179612-CHEMBL366865	0.0	118	9	-1	-1	0.0
50	CHEMBL369326-CHEMBL179612	0.0	118	9	-1	-1	0.0
51	CHEMBL434906-CHEMBL179612	0.0	118	9	-1	-1	0.0
52	CHEMBL436276-CHEMBL179612	0.0	118	9	-1	-1	0.0
