	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1214877-CHEMBL1214876	0.0	160	6	-1	-1	0.0
1	CHEMBL1214942-CHEMBL1214876	0.0	160	6	-1	-1	0.0
2	CHEMBL1214943-CHEMBL1214876	0.0	160	6	-1	-1	0.0
3	CHEMBL1214944-CHEMBL1214876	0.0	160	6	-1	-1	0.0
4	CHEMBL1215016-CHEMBL1214876	0.0	160	6	-1	-1	0.0
5	CHEMBL1215017-CHEMBL1214876	0.0	160	6	-1	-1	0.02717391304347826
6	CHEMBL1215018-CHEMBL1214876	0.0	160	6	-1	-1	0.0
7	CHEMBL1215087-CHEMBL1214876	0.0	160	6	-1	-1	0.0
8	CHEMBL1215088-CHEMBL1214876	0.0	160	6	-1	-1	0.0
9	CHEMBL1215089-CHEMBL1214876	0.0	160	6	-1	-1	0.0
10	CHEMBL1215090-CHEMBL1214876	0.0	160	6	-1	-1	0.0
11	CHEMBL1215163-CHEMBL1214876	0.0	160	6	-1	-1	0.0
12	CHEMBL1215164-CHEMBL1214876	0.0	160	6	-1	-1	0.0
13	CHEMBL1215165-CHEMBL1214876	0.0	160	6	-1	-1	0.0
14	CHEMBL1215166-CHEMBL1214876	0.0	160	6	-1	-1	0.0
15	CHEMBL1215167-CHEMBL1214876	0.0	160	6	-1	-1	0.0
16	CHEMBL1215233-CHEMBL1214876	0.0	160	6	-1	-1	0.0
17	CHEMBL1215234-CHEMBL1214876	0.0	160	6	-1	-1	0.0
18	CHEMBL1215235-CHEMBL1214876	0.0	160	6	-1	-1	0.0
19	CHEMBL1215236-CHEMBL1214876	0.0	160	6	-1	-1	0.0
20	CHEMBL1215299-CHEMBL1214876	0.0	160	6	-1	-1	0.0
21	CHEMBL1215300-CHEMBL1214876	0.0	160	6	-1	-1	0.0
22	CHEMBL1215373-CHEMBL1214876	0.0	160	6	-1	-1	0.0
23	CHEMBL1215375-CHEMBL1214876	0.0	160	6	1	-1	0.0
24	CHEMBL1215376-CHEMBL1214876	0.0	160	6	1	-1	0.0
25	CHEMBL1215448-CHEMBL1214876	0.0	160	6	-1	-1	0.0
26	CHEMBL1214877-CHEMBL1214942	0.0	160	6	-1	-1	0.0
