	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL258901-CHEMBL402464	0.0	965	42	1	-1	0.11221590909090909
1	CHEMBL258901-CHEMBL406314	0.0	965	42	1	-1	0.34517045454545453
2	CHEMBL258901-CHEMBL406315	0.0	965	42	1	-1	0.07670454545454546
3	CHEMBL258901-CHEMBL406483	0.0	965	42	-1	-1	0.07670454545454546
4	CHEMBL406745-CHEMBL258901	0.0	965	42	-1	-1	0.07670454545454546
5	CHEMBL258901-CHEMBL407064	0.0	965	42	1	-1	0.07670454545454546
6	CHEMBL408146-CHEMBL258901	0.0	965	42	-1	-1	0.26988636363636365
7	CHEMBL259953-CHEMBL265696	0.0	965	42	-1	-1	0.002840909090909091
8	CHEMBL259953-CHEMBL405567	0.0	965	42	-1	-1	0.009943181818181818
9	CHEMBL259953-CHEMBL406314	0.0	965	42	-1	-1	0.3053977272727273
10	CHEMBL259953-CHEMBL406483	0.0	965	42	-1	-1	0.008522727272727272
11	CHEMBL406745-CHEMBL259953	0.0	965	42	1	-1	0.005681818181818182
12	CHEMBL259953-CHEMBL407064	0.0	965	42	-1	-1	0.005681818181818182
13	CHEMBL405567-CHEMBL265696	0.0	965	42	-1	-1	0.005681818181818182
14	CHEMBL265696-CHEMBL406314	0.0	965	42	-1	-1	0.2840909090909091
15	CHEMBL265696-CHEMBL406483	0.0	965	42	-1	-1	0.002840909090909091
16	CHEMBL406745-CHEMBL265696	0.0	965	42	1	-1	0.002840909090909091
17	CHEMBL265696-CHEMBL407064	0.0	965	42	-1	-1	0.002840909090909091
18	CHEMBL408146-CHEMBL265696	0.0	965	42	-1	-1	0.234375
19	CHEMBL406314-CHEMBL402464	0.0	965	42	-1	-1	0.3196022727272727
20	CHEMBL406315-CHEMBL402464	0.0	965	42	-1	-1	0.04403409090909091
21	CHEMBL406745-CHEMBL402464	0.0	965	42	1	-1	0.045454545454545456
22	CHEMBL407064-CHEMBL402464	0.0	965	42	-1	-1	0.04403409090909091
23	CHEMBL408146-CHEMBL402464	0.0	965	42	1	-1	0.27982954545454547
24	CHEMBL405567-CHEMBL406314	0.0	965	42	-1	-1	0.29261363636363635
25	CHEMBL405567-CHEMBL406483	0.0	965	42	-1	-1	0.011363636363636364
26	CHEMBL408146-CHEMBL405567	0.0	965	42	-1	-1	0.234375
27	CHEMBL406483-CHEMBL406314	0.0	965	42	-1	-1	0.3068181818181818
28	CHEMBL406745-CHEMBL406314	0.0	965	42	1	-1	0.3053977272727273
29	CHEMBL407064-CHEMBL406314	0.0	965	42	-1	-1	0.3039772727272727
30	CHEMBL406483-CHEMBL406315	0.0	965	42	1	-1	0.007102272727272727
31	CHEMBL406745-CHEMBL406315	0.0	965	42	1	-1	0.007102272727272727
32	CHEMBL406315-CHEMBL407064	0.0	965	42	-1	-1	0.007102272727272727
33	CHEMBL408146-CHEMBL406315	0.0	965	42	1	-1	0.24431818181818182
34	CHEMBL408146-CHEMBL406483	0.0	965	42	-1	-1	0.24857954545454544
35	CHEMBL406745-CHEMBL407064	0.0	965	42	1	-1	0.007102272727272727
36	CHEMBL408146-CHEMBL407064	0.0	965	42	1	-1	0.2471590909090909
37	CHEMBL255939-CHEMBL257982	1.0	990	46	1	-1	0.05063291139240506
38	CHEMBL255939-CHEMBL258006	1.0	990	46	1	-1	0.05063291139240506
39	CHEMBL255939-CHEMBL267200	1.0	990	46	1	-1	0.06962025316455696
40	CHEMBL255939-CHEMBL402389	1.0	990	46	1	-1	0.25316455696202533
41	CHEMBL255939-CHEMBL403252	1.0	990	46	1	-1	0.08860759493670886
42	CHEMBL257982-CHEMBL256151	1.0	990	46	1	-1	0.012658227848101266
43	CHEMBL258006-CHEMBL256151	1.0	990	46	1	-1	0.012658227848101266
44	CHEMBL267200-CHEMBL256151	1.0	990	46	1	-1	0.06962025316455696
45	CHEMBL256151-CHEMBL402389	1.0	990	46	1	-1	0.10759493670886076
46	CHEMBL403252-CHEMBL256151	1.0	990	46	1	-1	0.08227848101265822
47	CHEMBL257982-CHEMBL258006	1.0	990	46	-1	-1	0.006329113924050633
48	CHEMBL267200-CHEMBL257982	1.0	990	46	-1	-1	0.06962025316455696
49	CHEMBL257982-CHEMBL402389	1.0	990	46	-1	-1	0.13291139240506328
50	CHEMBL257982-CHEMBL403252	1.0	990	46	-1	-1	0.06962025316455696
51	CHEMBL267200-CHEMBL258006	1.0	990	46	-1	-1	0.06962025316455696
52	CHEMBL258006-CHEMBL402389	1.0	990	46	-1	-1	0.08860759493670886
53	CHEMBL403252-CHEMBL258006	1.0	990	46	-1	-1	0.06962025316455696
54	CHEMBL267200-CHEMBL402389	1.0	990	46	-1	-1	0.17088607594936708
55	CHEMBL267200-CHEMBL403252	1.0	990	46	-1	-1	0.12658227848101267
56	CHEMBL403252-CHEMBL402389	1.0	990	46	-1	-1	0.17088607594936708
57	CHEMBL16929-CHEMBL16677	2.0	981	43	-1	-1	0.15276145710928318
58	CHEMBL17003-CHEMBL16677	2.0	981	43	1	-1	0.15276145710928318
59	CHEMBL27043-CHEMBL16677	2.0	981	43	1	-1	0.18331374853113983
60	CHEMBL275427-CHEMBL16677	2.0	981	43	1	-1	0.15393654524089306
61	CHEMBL275605-CHEMBL16677	2.0	981	43	-1	-1	0.16803760282021152
62	CHEMBL278039-CHEMBL16677	2.0	981	43	1	-1	0.18331374853113983
63	CHEMBL17003-CHEMBL16929	2.0	981	43	1	-1	0.15041128084606345
64	CHEMBL275605-CHEMBL16929	2.0	981	43	-1	-1	0.1609870740305523
65	CHEMBL16929-CHEMBL278039	2.0	981	43	1	-1	0.1797884841363102
66	CHEMBL27043-CHEMBL17003	2.0	981	43	-1	-1	0.18683901292596944
67	CHEMBL17003-CHEMBL275427	2.0	981	43	-1	-1	0.15511163337250294
68	CHEMBL275605-CHEMBL17003	2.0	981	43	1	-1	0.16333725029377202
69	CHEMBL17003-CHEMBL278039	2.0	981	43	-1	-1	0.1809635722679201
70	CHEMBL27043-CHEMBL275427	2.0	981	43	-1	-1	0.1891891891891892
71	CHEMBL27043-CHEMBL275605	2.0	981	43	-1	-1	0.17861339600470036
72	CHEMBL275605-CHEMBL275427	2.0	981	43	-1	-1	0.16333725029377202
73	CHEMBL275605-CHEMBL278039	2.0	981	43	1	-1	0.19506462984723855
74	CHEMBL16677-CHEMBL201022	3.0	980	42	-1	-1	0.005847953216374269
75	CHEMBL16677-CHEMBL27041	3.0	980	42	1	-1	0.007797270955165692
76	CHEMBL16929-CHEMBL201022	3.0	980	42	-1	-1	0.025341130604288498
77	CHEMBL17003-CHEMBL201022	3.0	980	42	1	-1	0.007797270955165692
78	CHEMBL17003-CHEMBL27041	3.0	980	42	-1	-1	0.011695906432748537
79	CHEMBL27041-CHEMBL201022	3.0	980	42	1	-1	0.003898635477582846
80	CHEMBL27043-CHEMBL201022	3.0	980	42	1	-1	0.001949317738791423
81	CHEMBL275427-CHEMBL201022	3.0	980	42	1	-1	0.007797270955165692
82	CHEMBL275605-CHEMBL201022	3.0	980	42	-1	-1	0.0
83	CHEMBL278039-CHEMBL201022	3.0	980	42	1	-1	0.007797270955165692
84	CHEMBL27043-CHEMBL27041	3.0	980	42	-1	-1	0.001949317738791423
85	CHEMBL275427-CHEMBL27041	3.0	980	42	-1	-1	0.011695906432748537
86	CHEMBL278039-CHEMBL27041	3.0	980	42	-1	-1	0.011695906432748537
87	CHEMBL199688-CHEMBL199446	4.0	887	49	-1	-1	0.0055248618784530384
88	CHEMBL199826-CHEMBL199446	4.0	887	49	-1	-1	0.0055248618784530384
89	CHEMBL199884-CHEMBL199446	4.0	887	49	-1	-1	0.0055248618784530384
90	CHEMBL200105-CHEMBL199446	4.0	887	49	-1	-1	0.0
91	CHEMBL201323-CHEMBL199446	4.0	887	49	-1	-1	0.0055248618784530384
92	CHEMBL201796-CHEMBL199446	4.0	887	49	-1	-1	0.011049723756906077
93	CHEMBL202828-CHEMBL199446	4.0	887	49	-1	-1	0.0055248618784530384
94	CHEMBL203305-CHEMBL199446	4.0	887	49	-1	-1	0.0055248618784530384
95	CHEMBL199446-CHEMBL378815	4.0	887	49	-1	-1	0.03867403314917127
96	CHEMBL199446-CHEMBL381214	4.0	887	49	-1	-1	0.0
97	CHEMBL382135-CHEMBL199446	4.0	887	49	-1	-1	0.0
98	CHEMBL199884-CHEMBL199688	4.0	887	49	-1	-1	0.0055248618784530384
99	CHEMBL199688-CHEMBL200105	4.0	887	49	-1	-1	0.0055248618784530384
100	CHEMBL201323-CHEMBL199688	4.0	887	49	-1	-1	0.0
101	CHEMBL199688-CHEMBL201721	4.0	887	49	-1	-1	0.0055248618784530384
102	CHEMBL201745-CHEMBL199688	4.0	887	49	-1	-1	0.0055248618784530384
103	CHEMBL199688-CHEMBL201796	4.0	887	49	-1	-1	0.0
104	CHEMBL202828-CHEMBL199688	4.0	887	49	-1	-1	0.0055248618784530384
105	CHEMBL202876-CHEMBL199688	4.0	887	49	-1	-1	0.016574585635359115
106	CHEMBL203196-CHEMBL199688	4.0	887	49	-1	-1	0.016574585635359115
107	CHEMBL203305-CHEMBL199688	4.0	887	49	-1	-1	0.0
108	CHEMBL199688-CHEMBL370378	4.0	887	49	-1	-1	0.0055248618784530384
109	CHEMBL199688-CHEMBL381214	4.0	887	49	-1	-1	0.0055248618784530384
110	CHEMBL199688-CHEMBL382135	4.0	887	49	-1	-1	0.0
111	CHEMBL199884-CHEMBL199826	4.0	887	49	-1	-1	0.0
112	CHEMBL199826-CHEMBL200105	4.0	887	49	-1	-1	0.0055248618784530384
113	CHEMBL201323-CHEMBL199826	4.0	887	49	-1	-1	0.0
114	CHEMBL199826-CHEMBL201548	4.0	887	49	-1	-1	0.027624309392265192
115	CHEMBL199826-CHEMBL201721	4.0	887	49	-1	-1	0.0055248618784530384
116	CHEMBL201745-CHEMBL199826	4.0	887	49	-1	-1	0.0055248618784530384
117	CHEMBL199826-CHEMBL201796	4.0	887	49	-1	-1	0.0
118	CHEMBL202828-CHEMBL199826	4.0	887	49	-1	-1	0.0
119	CHEMBL202876-CHEMBL199826	4.0	887	49	-1	-1	0.011049723756906077
120	CHEMBL203196-CHEMBL199826	4.0	887	49	-1	-1	0.011049723756906077
121	CHEMBL199826-CHEMBL370378	4.0	887	49	-1	-1	0.0055248618784530384
122	CHEMBL199826-CHEMBL381214	4.0	887	49	-1	-1	0.0055248618784530384
123	CHEMBL199826-CHEMBL382135	4.0	887	49	-1	-1	0.0
124	CHEMBL199884-CHEMBL200105	4.0	887	49	-1	-1	0.0055248618784530384
125	CHEMBL199884-CHEMBL201323	4.0	887	49	-1	-1	0.0
126	CHEMBL199884-CHEMBL201548	4.0	887	49	-1	-1	0.027624309392265192
127	CHEMBL199884-CHEMBL201721	4.0	887	49	-1	-1	0.0055248618784530384
128	CHEMBL201745-CHEMBL199884	4.0	887	49	-1	-1	0.0055248618784530384
129	CHEMBL199884-CHEMBL201796	4.0	887	49	-1	-1	0.0055248618784530384
130	CHEMBL202828-CHEMBL199884	4.0	887	49	-1	-1	0.0055248618784530384
131	CHEMBL202876-CHEMBL199884	4.0	887	49	-1	-1	0.016574585635359115
132	CHEMBL203196-CHEMBL199884	4.0	887	49	-1	-1	0.016574585635359115
133	CHEMBL199884-CHEMBL370378	4.0	887	49	-1	-1	0.0055248618784530384
134	CHEMBL199884-CHEMBL381214	4.0	887	49	-1	-1	0.0055248618784530384
135	CHEMBL199884-CHEMBL382135	4.0	887	49	-1	-1	0.0
136	CHEMBL201323-CHEMBL200105	4.0	887	49	-1	-1	0.0055248618784530384
137	CHEMBL200105-CHEMBL201721	4.0	887	49	-1	-1	0.0
138	CHEMBL201745-CHEMBL200105	4.0	887	49	-1	-1	0.011049723756906077
139	CHEMBL201796-CHEMBL200105	4.0	887	49	-1	-1	0.011049723756906077
140	CHEMBL202828-CHEMBL200105	4.0	887	49	-1	-1	0.0055248618784530384
141	CHEMBL202876-CHEMBL200105	4.0	887	49	-1	-1	0.016574585635359115
142	CHEMBL203196-CHEMBL200105	4.0	887	49	-1	-1	0.016574585635359115
143	CHEMBL203305-CHEMBL200105	4.0	887	49	-1	-1	0.0055248618784530384
144	CHEMBL370378-CHEMBL200105	4.0	887	49	-1	-1	0.0
145	CHEMBL200105-CHEMBL381214	4.0	887	49	-1	-1	0.0
146	CHEMBL382135-CHEMBL200105	4.0	887	49	-1	-1	0.0
147	CHEMBL201323-CHEMBL201796	4.0	887	49	-1	-1	0.0
148	CHEMBL202828-CHEMBL201323	4.0	887	49	-1	-1	0.0
149	CHEMBL203305-CHEMBL201323	4.0	887	49	-1	-1	0.0
150	CHEMBL201323-CHEMBL378815	4.0	887	49	-1	-1	0.03314917127071823
151	CHEMBL201323-CHEMBL381214	4.0	887	49	-1	-1	0.0055248618784530384
152	CHEMBL201323-CHEMBL382135	4.0	887	49	-1	-1	0.0
153	CHEMBL201721-CHEMBL201548	4.0	887	49	-1	-1	0.03867403314917127
154	CHEMBL201745-CHEMBL201548	4.0	887	49	-1	-1	0.022099447513812154
155	CHEMBL201796-CHEMBL201548	4.0	887	49	-1	-1	0.03314917127071823
156	CHEMBL202828-CHEMBL201548	4.0	887	49	-1	-1	0.027624309392265192
157	CHEMBL202876-CHEMBL201548	4.0	887	49	-1	-1	0.027624309392265192
158	CHEMBL203196-CHEMBL201548	4.0	887	49	-1	-1	0.027624309392265192
159	CHEMBL203305-CHEMBL201548	4.0	887	49	1	-1	0.027624309392265192
