	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL222188-CHEMBL221513	0.0	1249	58	-1	-1	0.07471264367816093
1	CHEMBL221513-CHEMBL222477	0.0	1249	58	-1	-1	0.031609195402298854
2	CHEMBL222755-CHEMBL221513	0.0	1249	58	-1	-1	0.03735632183908046
3	CHEMBL221513-CHEMBL225284	0.0	1249	58	1	-1	0.08908045977011494
4	CHEMBL221513-CHEMBL225512	0.0	1249	58	-1	-1	0.03735632183908046
5	CHEMBL221513-CHEMBL225571	0.0	1249	58	-1	-1	0.03735632183908046
6	CHEMBL221513-CHEMBL243523	0.0	1249	58	-1	-1	0.04310344827586207
7	CHEMBL221513-CHEMBL243742	0.0	1249	58	-1	-1	0.05172413793103448
8	CHEMBL221513-CHEMBL243743	0.0	1249	58	-1	-1	0.05172413793103448
9	CHEMBL221513-CHEMBL243954	0.0	1249	58	-1	-1	0.03735632183908046
10	CHEMBL221513-CHEMBL243955	0.0	1249	58	-1	-1	0.03735632183908046
11	CHEMBL221513-CHEMBL244161	0.0	1249	58	-1	-1	0.040229885057471264
12	CHEMBL221513-CHEMBL244577	0.0	1249	58	-1	-1	0.04310344827586207
13	CHEMBL221513-CHEMBL389718	0.0	1249	58	-1	-1	0.03735632183908046
14	CHEMBL222188-CHEMBL222477	0.0	1249	58	1	-1	0.05459770114942529
15	CHEMBL222188-CHEMBL222755	0.0	1249	58	-1	-1	0.07183908045977011
16	CHEMBL222188-CHEMBL225512	0.0	1249	58	-1	-1	0.07758620689655173
17	CHEMBL222188-CHEMBL225571	0.0	1249	58	-1	-1	0.07471264367816093
18	CHEMBL222188-CHEMBL243523	0.0	1249	58	-1	-1	0.08333333333333333
19	CHEMBL222188-CHEMBL243742	0.0	1249	58	-1	-1	0.08908045977011494
20	CHEMBL222188-CHEMBL243744	0.0	1249	58	1	-1	0.07758620689655173
21	CHEMBL222188-CHEMBL244577	0.0	1249	58	-1	-1	0.10632183908045977
22	CHEMBL222755-CHEMBL222477	0.0	1249	58	-1	-1	0.031609195402298854
23	CHEMBL222477-CHEMBL224820	0.0	1249	58	-1	-1	0.04310344827586207
24	CHEMBL222477-CHEMBL225284	0.0	1249	58	-1	-1	0.08908045977011494
25	CHEMBL243523-CHEMBL222477	0.0	1249	58	-1	-1	0.03735632183908046
26	CHEMBL243742-CHEMBL222477	0.0	1249	58	-1	-1	0.04597701149425287
27	CHEMBL243743-CHEMBL222477	0.0	1249	58	-1	-1	0.04597701149425287
28	CHEMBL243744-CHEMBL222477	0.0	1249	58	-1	-1	0.034482758620689655
29	CHEMBL222477-CHEMBL243954	0.0	1249	58	-1	-1	0.031609195402298854
30	CHEMBL222477-CHEMBL243955	0.0	1249	58	-1	-1	0.031609195402298854
31	CHEMBL222477-CHEMBL244161	0.0	1249	58	-1	-1	0.034482758620689655
32	CHEMBL222477-CHEMBL244577	0.0	1249	58	-1	-1	0.03735632183908046
33	CHEMBL389718-CHEMBL222477	0.0	1249	58	-1	-1	0.031609195402298854
34	CHEMBL222755-CHEMBL224820	0.0	1249	58	-1	-1	0.04885057471264368
35	CHEMBL222755-CHEMBL225512	0.0	1249	58	-1	-1	0.03735632183908046
36	CHEMBL222755-CHEMBL225571	0.0	1249	58	-1	-1	0.03735632183908046
37	CHEMBL222755-CHEMBL243523	0.0	1249	58	-1	-1	0.04310344827586207
38	CHEMBL222755-CHEMBL243742	0.0	1249	58	-1	-1	0.05172413793103448
