	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3394845-CHEMBL3394843	0.0	154	4	1	-1	0.0
1	CHEMBL3394846-CHEMBL3394843	0.0	154	4	-1	-1	0.03799019607843137
2	CHEMBL3394845-CHEMBL3394844	0.0	154	4	-1	-1	0.006127450980392157
3	CHEMBL3394846-CHEMBL3394844	0.0	154	4	1	-1	0.04411764705882353
4	CHEMBL3394846-CHEMBL3394845	0.0	154	4	1	-1	0.03799019607843137
5	CHEMBL3585939-CHEMBL3585943	1.0	114	6	-1	-1	0.012711864406779662
6	CHEMBL3585939-CHEMBL3585944	1.0	114	6	-1	-1	0.00847457627118644
7	CHEMBL3585939-CHEMBL3585945	1.0	114	6	-1	-1	0.0
8	CHEMBL3585939-CHEMBL3585946	1.0	114	6	-1	-1	0.0
9	CHEMBL3585939-CHEMBL3585947	1.0	114	6	-1	-1	0.0
10	CHEMBL3585949-CHEMBL3585939	1.0	114	6	-1	-1	0.0
11	CHEMBL3585950-CHEMBL3585939	1.0	114	6	-1	-1	0.0
12	CHEMBL3585952-CHEMBL3585939	1.0	114	6	-1	-1	0.00423728813559322
13	CHEMBL3585943-CHEMBL3585944	1.0	114	6	-1	-1	0.01694915254237288
14	CHEMBL3585943-CHEMBL3585945	1.0	114	6	-1	-1	0.012711864406779662
15	CHEMBL3585947-CHEMBL3585943	1.0	114	6	-1	-1	0.012711864406779662
16	CHEMBL3585949-CHEMBL3585943	1.0	114	6	-1	-1	0.012711864406779662
17	CHEMBL3585950-CHEMBL3585943	1.0	114	6	-1	-1	0.012711864406779662
18	CHEMBL3585944-CHEMBL3585945	1.0	114	6	-1	-1	0.00847457627118644
19	CHEMBL3585946-CHEMBL3585944	1.0	114	6	-1	-1	0.00847457627118644
20	CHEMBL3585947-CHEMBL3585944	1.0	114	6	-1	-1	0.00423728813559322
21	CHEMBL3585949-CHEMBL3585944	1.0	114	6	-1	-1	0.00847457627118644
22	CHEMBL3585950-CHEMBL3585944	1.0	114	6	-1	-1	0.00847457627118644
23	CHEMBL3585952-CHEMBL3585944	1.0	114	6	-1	-1	0.01694915254237288
24	CHEMBL3585947-CHEMBL3585945	1.0	114	6	-1	-1	0.0
25	CHEMBL3585948-CHEMBL3585945	1.0	114	6	1	-1	0.00423728813559322
26	CHEMBL3585949-CHEMBL3585945	1.0	114	6	-1	-1	0.0
27	CHEMBL3585950-CHEMBL3585945	1.0	114	6	-1	-1	0.0
28	CHEMBL3585946-CHEMBL3585947	1.0	114	6	-1	-1	0.0
29	CHEMBL3585948-CHEMBL3585946	1.0	114	6	-1	-1	0.00423728813559322
30	CHEMBL3585949-CHEMBL3585946	1.0	114	6	-1	-1	0.0
31	CHEMBL3585950-CHEMBL3585946	1.0	114	6	-1	-1	0.0
32	CHEMBL3585951-CHEMBL3585946	1.0	114	6	-1	-1	0.00423728813559322
33	CHEMBL3585949-CHEMBL3585947	1.0	114	6	-1	-1	0.0
34	CHEMBL3585950-CHEMBL3585947	1.0	114	6	-1	-1	0.0
35	CHEMBL3585952-CHEMBL3585947	1.0	114	6	-1	-1	0.00423728813559322
36	CHEMBL3585951-CHEMBL3585948	1.0	114	6	-1	-1	0.00847457627118644
37	CHEMBL3585952-CHEMBL3585948	1.0	114	6	-1	-1	0.00847457627118644
38	CHEMBL3585950-CHEMBL3585949	1.0	114	6	-1	-1	0.0
39	CHEMBL3585951-CHEMBL3585949	1.0	114	6	-1	-1	0.00423728813559322
40	CHEMBL3585952-CHEMBL3585949	1.0	114	6	-1	-1	0.00423728813559322
41	CHEMBL3585951-CHEMBL3585950	1.0	114	6	-1	-1	0.00423728813559322
42	CHEMBL3585952-CHEMBL3585950	1.0	114	6	-1	-1	0.00423728813559322
43	CHEMBL3585951-CHEMBL3585952	1.0	114	6	-1	-1	0.00423728813559322
44	CHEMBL3099893-CHEMBL3099894	2.0	150	6	-1	-1	0.0011210762331838565
45	CHEMBL3099893-CHEMBL3099897	2.0	150	6	-1	-1	0.0033632286995515697
46	CHEMBL3099893-CHEMBL3099898	2.0	150	6	-1	-1	0.0033632286995515697
47	CHEMBL3099894-CHEMBL3099897	2.0	150	6	-1	-1	0.0033632286995515697
48	CHEMBL3099898-CHEMBL3099894	2.0	150	6	-1	-1	0.0033632286995515697
49	CHEMBL3099895-CHEMBL3099897	2.0	150	6	-1	-1	0.0033632286995515697
50	CHEMBL3099899-CHEMBL3099895	2.0	150	6	1	-1	0.0033632286995515697
51	CHEMBL3099898-CHEMBL3099897	2.0	150	6	-1	-1	0.0011210762331838565
52	CHEMBL3099899-CHEMBL3099898	2.0	150	6	-1	-1	0.0011210762331838565
53	CHEMBL183421-CHEMBL182269	3.0	143	6	-1	-1	0.017167381974248927
54	CHEMBL184384-CHEMBL182269	3.0	143	6	-1	-1	0.02145922746781116
55	CHEMBL182269-CHEMBL184596	3.0	143	6	-1	-1	0.017167381974248927
56	CHEMBL185131-CHEMBL182269	3.0	143	6	-1	-1	0.02145922746781116
57	CHEMBL182269-CHEMBL185424	3.0	143	6	-1	-1	0.017167381974248927
58	CHEMBL183421-CHEMBL184596	3.0	143	6	-1	-1	0.008583690987124463
59	CHEMBL185131-CHEMBL183421	3.0	143	6	-1	-1	0.012875536480686695
60	CHEMBL183421-CHEMBL185424	3.0	143	6	-1	-1	0.008583690987124463
61	CHEMBL183421-CHEMBL364814	3.0	143	6	-1	-1	0.008583690987124463
62	CHEMBL184384-CHEMBL364814	3.0	143	6	1	-1	0.012875536480686695
63	CHEMBL185131-CHEMBL184596	3.0	143	6	-1	-1	0.012875536480686695
64	CHEMBL185424-CHEMBL184596	3.0	143	6	-1	-1	0.008583690987124463
65	CHEMBL364814-CHEMBL184596	3.0	143	6	-1	-1	0.008583690987124463
66	CHEMBL185131-CHEMBL185424	3.0	143	6	-1	-1	0.012875536480686695
67	CHEMBL185131-CHEMBL364814	3.0	143	6	-1	-1	0.012875536480686695
68	CHEMBL364814-CHEMBL185424	3.0	143	6	-1	-1	0.008583690987124463
69	CHEMBL3634006_CHEMBL3634018-CHEMBL3634012	4.0	147	6	-1	-1	0.0
70	CHEMBL3634006_CHEMBL3634018-CHEMBL3634017	4.0	147	6	-1	-1	0.0
71	CHEMBL3634021_CHEMBL3665688-CHEMBL3634006_CHEMBL3634018	4.0	147	6	-1	-1	0.0
72	CHEMBL3634008_CHEMBL3634015_CHEMBL3634016-CHEMBL3634012	4.0	147	6	1	-1	0.004171011470281543
