	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL293539-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.11428571428571428
1	CHEMBL299022-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.05714285714285714
2	CHEMBL299691-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.05714285714285714
3	CHEMBL431354-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.06666666666666667
4	CHEMBL556313-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.11428571428571428
5	CHEMBL57546-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.0761904761904762
6	CHEMBL57868-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.06666666666666667
7	CHEMBL59149-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.11428571428571428
8	CHEMBL193620-CHEMBL192099	0.0	327	7	-1	-1	0.18095238095238095
9	CHEMBL192099-CHEMBL293968	0.0	327	7	-1	-1	0.05714285714285714
10	CHEMBL192099-CHEMBL299691	0.0	327	7	-1	-1	0.047619047619047616
11	CHEMBL192099-CHEMBL446180	0.0	327	7	-1	-1	0.06666666666666667
12	CHEMBL556313-CHEMBL192099	0.0	327	7	-1	-1	0.10476190476190476
13	CHEMBL192099-CHEMBL57546	0.0	327	7	-1	-1	0.05714285714285714
14	CHEMBL192099-CHEMBL60583	0.0	327	7	1	-1	0.05714285714285714
15	CHEMBL193620-CHEMBL293539	0.0	327	7	1	-1	0.23809523809523808
16	CHEMBL193620-CHEMBL293968	0.0	327	7	-1	-1	0.17142857142857143
17	CHEMBL193620-CHEMBL299691	0.0	327	7	-1	-1	0.18095238095238095
18	CHEMBL193620-CHEMBL446180	0.0	327	7	-1	-1	0.1619047619047619
19	CHEMBL193620-CHEMBL556313	0.0	327	7	-1	-1	0.12380952380952381
20	CHEMBL193620-CHEMBL57546	0.0	327	7	-1	-1	0.17142857142857143
21	CHEMBL193620-CHEMBL60583	0.0	327	7	1	-1	0.17142857142857143
22	CHEMBL293539-CHEMBL299022	0.0	327	7	-1	-1	0.10476190476190476
23	CHEMBL293539-CHEMBL299691	0.0	327	7	-1	-1	0.10476190476190476
24	CHEMBL431354-CHEMBL293539	0.0	327	7	-1	-1	0.10476190476190476
25	CHEMBL293539-CHEMBL57546	0.0	327	7	-1	-1	0.09523809523809523
26	CHEMBL57868-CHEMBL293539	0.0	327	7	-1	-1	0.10476190476190476
27	CHEMBL59149-CHEMBL293539	0.0	327	7	-1	-1	0.047619047619047616
28	CHEMBL293968-CHEMBL299691	0.0	327	7	-1	-1	0.0380952380952381
29	CHEMBL446180-CHEMBL293968	0.0	327	7	-1	-1	0.05714285714285714
30	CHEMBL556313-CHEMBL293968	0.0	327	7	-1	-1	0.09523809523809523
31	CHEMBL57546-CHEMBL293968	0.0	327	7	-1	-1	0.047619047619047616
32	CHEMBL57868-CHEMBL293968	0.0	327	7	-1	-1	0.0380952380952381
33	CHEMBL299022-CHEMBL299691	0.0	327	7	-1	-1	0.047619047619047616
34	CHEMBL431354-CHEMBL299022	0.0	327	7	-1	-1	0.047619047619047616
35	CHEMBL556313-CHEMBL299022	0.0	327	7	-1	-1	0.10476190476190476
36	CHEMBL57546-CHEMBL299022	0.0	327	7	-1	-1	0.0380952380952381
37	CHEMBL57868-CHEMBL299022	0.0	327	7	-1	-1	0.047619047619047616
38	CHEMBL59149-CHEMBL299022	0.0	327	7	-1	-1	0.10476190476190476
39	CHEMBL299022-CHEMBL60583	0.0	327	7	1	-1	0.047619047619047616
40	CHEMBL431354-CHEMBL299691	0.0	327	7	-1	-1	0.047619047619047616
41	CHEMBL446180-CHEMBL299691	0.0	327	7	-1	-1	0.06666666666666667
42	CHEMBL556313-CHEMBL299691	0.0	327	7	-1	-1	0.10476190476190476
43	CHEMBL57546-CHEMBL299691	0.0	327	7	-1	-1	0.0380952380952381
44	CHEMBL57868-CHEMBL299691	0.0	327	7	-1	-1	0.047619047619047616
45	CHEMBL59149-CHEMBL299691	0.0	327	7	-1	-1	0.10476190476190476
46	CHEMBL299691-CHEMBL60583	0.0	327	7	1	-1	0.047619047619047616
47	CHEMBL431354-CHEMBL57546	0.0	327	7	-1	-1	0.0380952380952381
48	CHEMBL57868-CHEMBL431354	0.0	327	7	-1	-1	0.047619047619047616
49	CHEMBL431354-CHEMBL59149	0.0	327	7	-1	-1	0.10476190476190476
50	CHEMBL556313-CHEMBL446180	0.0	327	7	-1	-1	0.12380952380952381
51	CHEMBL57546-CHEMBL446180	0.0	327	7	-1	-1	0.05714285714285714
52	CHEMBL57868-CHEMBL446180	0.0	327	7	-1	-1	0.06666666666666667
53	CHEMBL446180-CHEMBL60583	0.0	327	7	1	-1	0.06666666666666667
54	CHEMBL556313-CHEMBL57546	0.0	327	7	-1	-1	0.09523809523809523
55	CHEMBL57868-CHEMBL556313	0.0	327	7	-1	-1	0.10476190476190476
56	CHEMBL59149-CHEMBL556313	0.0	327	7	-1	-1	0.1619047619047619
57	CHEMBL556313-CHEMBL60583	0.0	327	7	1	-1	0.09523809523809523
58	CHEMBL57868-CHEMBL57546	0.0	327	7	-1	-1	0.0380952380952381
59	CHEMBL59149-CHEMBL57546	0.0	327	7	-1	-1	0.09523809523809523
60	CHEMBL57546-CHEMBL60583	0.0	327	7	1	-1	0.047619047619047616
61	CHEMBL57868-CHEMBL59149	0.0	327	7	-1	-1	0.10476190476190476
62	CHEMBL57868-CHEMBL60583	0.0	327	7	1	-1	0.047619047619047616
63	CHEMBL154508-CHEMBL218203	1.0	300	13	-1	-1	0.010309278350515464
64	CHEMBL154508-CHEMBL3758330	1.0	300	13	-1	-1	0.005154639175257732
65	CHEMBL3758610-CHEMBL154508	1.0	300	13	-1	-1	0.005154639175257732
66	CHEMBL3758711-CHEMBL154508	1.0	300	13	-1	-1	0.005154639175257732
67	CHEMBL3758741-CHEMBL154508	1.0	300	13	-1	-1	0.005154639175257732
68	CHEMBL154508-CHEMBL3758881	1.0	300	13	-1	-1	0.005154639175257732
69	CHEMBL3758920-CHEMBL154508	1.0	300	13	-1	-1	0.015463917525773196
70	CHEMBL154508-CHEMBL3759441	1.0	300	13	-1	-1	0.005154639175257732
71	CHEMBL3759513-CHEMBL154508	1.0	300	13	-1	-1	0.005154639175257732
72	CHEMBL154508-CHEMBL3759607	1.0	300	13	-1	-1	0.005154639175257732
73	CHEMBL154508-CHEMBL3759865	1.0	300	13	-1	-1	0.005154639175257732
74	CHEMBL154508-CHEMBL3760110	1.0	300	13	-1	-1	0.005154639175257732
75	CHEMBL218203-CHEMBL25236_CHEMBL540612	1.0	300	13	-1	-1	0.010309278350515464
76	CHEMBL218203-CHEMBL3758330	1.0	300	13	-1	-1	0.010309278350515464
77	CHEMBL3758610-CHEMBL218203	1.0	300	13	-1	-1	0.015463917525773196
78	CHEMBL3758711-CHEMBL218203	1.0	300	13	-1	-1	0.015463917525773196
79	CHEMBL3758741-CHEMBL218203	1.0	300	13	-1	-1	0.010309278350515464
80	CHEMBL3758881-CHEMBL218203	1.0	300	13	-1	-1	0.010309278350515464
81	CHEMBL3758920-CHEMBL218203	1.0	300	13	-1	-1	0.015463917525773196
82	CHEMBL3759441-CHEMBL218203	1.0	300	13	-1	-1	0.010309278350515464
83	CHEMBL3759491-CHEMBL218203	1.0	300	13	1	-1	0.015463917525773196
84	CHEMBL3759513-CHEMBL218203	1.0	300	13	-1	-1	0.015463917525773196
85	CHEMBL218203-CHEMBL3759607	1.0	300	13	-1	-1	0.010309278350515464
86	CHEMBL3759865-CHEMBL218203	1.0	300	13	-1	-1	0.010309278350515464
87	CHEMBL3760110-CHEMBL218203	1.0	300	13	-1	-1	0.010309278350515464
88	CHEMBL3758881-CHEMBL25236_CHEMBL540612	1.0	300	13	-1	-1	0.005154639175257732
89	CHEMBL3759491-CHEMBL25236_CHEMBL540612	1.0	300	13	1	-1	0.02577319587628866
90	CHEMBL3759513-CHEMBL25236_CHEMBL540612	1.0	300	13	-1	-1	0.02577319587628866
91	CHEMBL3759607-CHEMBL25236_CHEMBL540612	1.0	300	13	-1	-1	0.010309278350515464
92	CHEMBL3759865-CHEMBL25236_CHEMBL540612	1.0	300	13	-1	-1	0.005154639175257732
93	CHEMBL3758610-CHEMBL3758330	1.0	300	13	-1	-1	0.015463917525773196
94	CHEMBL3758711-CHEMBL3758330	1.0	300	13	-1	-1	0.015463917525773196
95	CHEMBL3758741-CHEMBL3758330	1.0	300	13	-1	-1	0.005154639175257732
96	CHEMBL3758881-CHEMBL3758330	1.0	300	13	-1	-1	0.005154639175257732
97	CHEMBL3758920-CHEMBL3758330	1.0	300	13	-1	-1	0.010309278350515464
98	CHEMBL3759441-CHEMBL3758330	1.0	300	13	-1	-1	0.005154639175257732
99	CHEMBL3759513-CHEMBL3758330	1.0	300	13	-1	-1	0.015463917525773196
100	CHEMBL3759607-CHEMBL3758330	1.0	300	13	-1	-1	0.005154639175257732
101	CHEMBL3759865-CHEMBL3758330	1.0	300	13	-1	-1	0.005154639175257732
102	CHEMBL3760110-CHEMBL3758330	1.0	300	13	-1	-1	0.005154639175257732
103	CHEMBL3758711-CHEMBL3758610	1.0	300	13	-1	-1	0.005154639175257732
104	CHEMBL3758610-CHEMBL3758741	1.0	300	13	-1	-1	0.010309278350515464
105	CHEMBL3758610-CHEMBL3758881	1.0	300	13	-1	-1	0.015463917525773196
106	CHEMBL3758920-CHEMBL3758610	1.0	300	13	-1	-1	0.005154639175257732
107	CHEMBL3758610-CHEMBL3759441	1.0	300	13	-1	-1	0.010309278350515464
108	CHEMBL3758610-CHEMBL3759491	1.0	300	13	-1	-1	0.005154639175257732
109	CHEMBL3759513-CHEMBL3758610	1.0	300	13	-1	-1	0.010309278350515464
110	CHEMBL3758610-CHEMBL3759607	1.0	300	13	-1	-1	0.015463917525773196
111	CHEMBL3758610-CHEMBL3759865	1.0	300	13	-1	-1	0.010309278350515464
112	CHEMBL3758610-CHEMBL3760110	1.0	300	13	-1	-1	0.010309278350515464
113	CHEMBL3758711-CHEMBL3758741	1.0	300	13	-1	-1	0.010309278350515464
114	CHEMBL3758711-CHEMBL3758881	1.0	300	13	-1	-1	0.015463917525773196
115	CHEMBL3758920-CHEMBL3758711	1.0	300	13	-1	-1	0.005154639175257732
116	CHEMBL3758711-CHEMBL3759441	1.0	300	13	-1	-1	0.010309278350515464
117	CHEMBL3758711-CHEMBL3759491	1.0	300	13	-1	-1	0.005154639175257732
118	CHEMBL3758711-CHEMBL3759513	1.0	300	13	-1	-1	0.010309278350515464
119	CHEMBL3758711-CHEMBL3759607	1.0	300	13	-1	-1	0.015463917525773196
120	CHEMBL3758711-CHEMBL3760110	1.0	300	13	-1	-1	0.010309278350515464
121	CHEMBL3758741-CHEMBL3758881	1.0	300	13	-1	-1	0.005154639175257732
122	CHEMBL3758920-CHEMBL3758741	1.0	300	13	-1	-1	0.015463917525773196
123	CHEMBL3758741-CHEMBL3759441	1.0	300	13	-1	-1	0.005154639175257732
124	CHEMBL3759491-CHEMBL3758741	1.0	300	13	-1	-1	0.010309278350515464
125	CHEMBL3759513-CHEMBL3758741	1.0	300	13	-1	-1	0.010309278350515464
126	CHEMBL3758741-CHEMBL3759607	1.0	300	13	-1	-1	0.005154639175257732
127	CHEMBL3758741-CHEMBL3760110	1.0	300	13	-1	-1	0.005154639175257732
128	CHEMBL3758920-CHEMBL3758881	1.0	300	13	-1	-1	0.010309278350515464
129	CHEMBL3759441-CHEMBL3758881	1.0	300	13	-1	-1	0.005154639175257732
130	CHEMBL3759491-CHEMBL3758881	1.0	300	13	1	-1	0.015463917525773196
131	CHEMBL3759513-CHEMBL3758881	1.0	300	13	-1	-1	0.015463917525773196
132	CHEMBL3758881-CHEMBL3759607	1.0	300	13	-1	-1	0.005154639175257732
133	CHEMBL3759865-CHEMBL3758881	1.0	300	13	-1	-1	0.005154639175257732
134	CHEMBL3760110-CHEMBL3758881	1.0	300	13	-1	-1	0.005154639175257732
135	CHEMBL3758920-CHEMBL3759441	1.0	300	13	-1	-1	0.015463917525773196
136	CHEMBL3758920-CHEMBL3759491	1.0	300	13	-1	-1	0.005154639175257732
137	CHEMBL3758920-CHEMBL3759513	1.0	300	13	-1	-1	0.005154639175257732
138	CHEMBL3758920-CHEMBL3759607	1.0	300	13	-1	-1	0.010309278350515464
139	CHEMBL3758920-CHEMBL3759865	1.0	300	13	-1	-1	0.015463917525773196
140	CHEMBL3758920-CHEMBL3760110	1.0	300	13	-1	-1	0.015463917525773196
141	CHEMBL3759491-CHEMBL3759441	1.0	300	13	-1	-1	0.010309278350515464
142	CHEMBL3759513-CHEMBL3759441	1.0	300	13	-1	-1	0.010309278350515464
143	CHEMBL3759441-CHEMBL3759607	1.0	300	13	-1	-1	0.005154639175257732
144	CHEMBL3759441-CHEMBL3760110	1.0	300	13	-1	-1	0.005154639175257732
145	CHEMBL3759491-CHEMBL3759865	1.0	300	13	1	-1	0.010309278350515464
146	CHEMBL3759491-CHEMBL3760110	1.0	300	13	-1	-1	0.010309278350515464
147	CHEMBL3759513-CHEMBL3759607	1.0	300	13	-1	-1	0.015463917525773196
148	CHEMBL3759513-CHEMBL3759865	1.0	300	13	-1	-1	0.010309278350515464
149	CHEMBL3759513-CHEMBL3760110	1.0	300	13	-1	-1	0.010309278350515464
150	CHEMBL3759865-CHEMBL3759607	1.0	300	13	-1	-1	0.005154639175257732
151	CHEMBL3760110-CHEMBL3759607	1.0	300	13	-1	-1	0.005154639175257732
152	CHEMBL3760110-CHEMBL3759865	1.0	300	13	-1	-1	0.005154639175257732
153	CHEMBL274864_CHEMBL98241-CHEMBL300152	2.0	390	16	1	-1	0.10493827160493827
154	CHEMBL1223747-CHEMBL1223617	3.0	385	16	1	-1	0.0027359781121751026
155	CHEMBL1223750-CHEMBL1223617	3.0	385	16	-1	-1	0.0027359781121751026
156	CHEMBL1223750-CHEMBL1223747	3.0	385	16	-1	-1	0.0027359781121751026
157	CHEMBL426317-CHEMBL2413154	4.0	388	16	1	-1	0.057971014492753624
158	CHEMBL13647_CHEMBL543741-CHEMBL60583	5.0	374	8	1	-1	0.0
159	CHEMBL2261605_CHEMBL388884-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	6.0	377	17	-1	-1	0.0211864406779661
160	CHEMBL2261606_CHEMBL242507-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	6.0	377	17	-1	-1	0.0211864406779661
161	CHEMBL2261608_CHEMBL242723-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	6.0	377	17	-1	-1	0.0211864406779661
162	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	6.0	377	17	-1	-1	0.023305084745762712
163	CHEMBL2261605_CHEMBL388884-CHEMBL2261606_CHEMBL242507	6.0	377	17	-1	-1	0.0211864406779661
164	CHEMBL2261605_CHEMBL388884-CHEMBL2261607_CHEMBL242508	6.0	377	17	-1	-1	0.022245762711864406
165	CHEMBL2261605_CHEMBL388884-CHEMBL2261608_CHEMBL242723	6.0	377	17	-1	-1	0.0211864406779661
166	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261605_CHEMBL388884	6.0	377	17	-1	-1	0.0211864406779661
167	CHEMBL2261606_CHEMBL242507-CHEMBL2261607_CHEMBL242508	6.0	377	17	-1	-1	0.022245762711864406
168	CHEMBL2261606_CHEMBL242507-CHEMBL2261608_CHEMBL242723	6.0	377	17	-1	-1	0.0211864406779661
169	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261606_CHEMBL242507	6.0	377	17	-1	-1	0.0211864406779661
170	CHEMBL2261608_CHEMBL242723-CHEMBL2261607_CHEMBL242508	6.0	377	17	-1	-1	0.022245762711864406
171	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261607_CHEMBL242508	6.0	377	17	-1	-1	0.022245762711864406
172	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261608_CHEMBL242723	6.0	377	17	-1	-1	0.0211864406779661
173	CHEMBL2234440-CHEMBL2234439	7.0	390	17	-1	-1	0.016260162601626018
174	CHEMBL198860-CHEMBL197442	8.0	385	17	-1	-1	0.018315018315018316
175	CHEMBL200366-CHEMBL197442	8.0	385	17	-1	-1	0.02197802197802198
176	CHEMBL427552-CHEMBL197442	8.0	385	17	-1	-1	0.054945054945054944
177	CHEMBL200366-CHEMBL198860	8.0	385	17	-1	-1	0.02197802197802198
178	CHEMBL198860-CHEMBL427552	8.0	385	17	-1	-1	0.054945054945054944
179	CHEMBL200366-CHEMBL427552	8.0	385	17	-1	-1	0.06227106227106227
180	CHEMBL13856-CHEMBL268758	9.0	390	17	-1	-1	0.01875
181	CHEMBL79990-CHEMBL79940	10.0	387	17	-1	-1	0.002621231979030144
182	CHEMBL79940-CHEMBL82480	10.0	387	17	-1	-1	0.001310615989515072
183	CHEMBL79940-CHEMBL83791	10.0	387	17	-1	-1	0.001310615989515072
184	CHEMBL79990-CHEMBL82480	10.0	387	17	-1	-1	0.002621231979030144
185	CHEMBL228280_CHEMBL228332-CHEMBL228445_CHEMBL228494	11.0	389	17	-1	-1	0.0033003300330033004
186	CHEMBL1223856-CHEMBL1223802	12.0	389	17	-1	-1	0.0
187	CHEMBL1223857-CHEMBL1223856	12.0	389	17	-1	-1	0.002421307506053269
188	CHEMBL1223800-CHEMBL1223799	13.0	390	17	-1	-1	0.011152416356877323
189	CHEMBL1223750-CHEMBL1223749	14.0	388	17	-1	-1	0.0021321961620469083
190	CHEMBL1223747-CHEMBL1223683	15.0	386	16	-1	-1	0.0
191	CHEMBL1223683-CHEMBL271989	15.0	386	16	-1	-1	0.006993006993006993
192	CHEMBL1223747-CHEMBL271989	15.0	386	16	-1	-1	0.055944055944055944
193	CHEMBL3758913-CHEMBL1223615	16.0	379	17	-1	-1	0.08035714285714286
194	CHEMBL3760063-CHEMBL1223615	16.0	379	17	-1	-1	0.08035714285714286
195	CHEMBL26962-CHEMBL3758403	16.0	379	17	-1	-1	0.06696428571428571
196	CHEMBL3758403-CHEMBL3758913	16.0	379	17	-1	-1	0.06696428571428571
