	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3769857-CHEMBL3769966	0.0	131	6	1	-1	0.0111731843575419
1	CHEMBL3769857-CHEMBL3769972	0.0	131	6	-1	-1	0.012290502793296089
2	CHEMBL3770325-CHEMBL3769857	0.0	131	6	1	-1	0.0111731843575419
3	CHEMBL3769857-CHEMBL3770615	0.0	131	6	-1	-1	0.01005586592178771
4	CHEMBL3769857-CHEMBL3770824	0.0	131	6	1	-1	0.012290502793296089
5	CHEMBL3770092-CHEMBL3769966	0.0	131	6	-1	-1	0.013407821229050279
6	CHEMBL3770325-CHEMBL3769966	0.0	131	6	-1	-1	0.0067039106145251395
7	CHEMBL3770630-CHEMBL3769966	0.0	131	6	-1	-1	0.0067039106145251395
8	CHEMBL3770092-CHEMBL3769972	0.0	131	6	-1	-1	0.01452513966480447
9	CHEMBL3770630-CHEMBL3769972	0.0	131	6	-1	-1	0.00782122905027933
10	CHEMBL3770325-CHEMBL3770092	0.0	131	6	-1	-1	0.013407821229050279
11	CHEMBL3770092-CHEMBL3770615	0.0	131	6	-1	-1	0.013407821229050279
12	CHEMBL3770630-CHEMBL3770092	0.0	131	6	-1	-1	0.013407821229050279
13	CHEMBL3770092-CHEMBL3770824	0.0	131	6	-1	-1	0.01452513966480447
14	CHEMBL3770630-CHEMBL3770325	0.0	131	6	-1	-1	0.0067039106145251395
15	CHEMBL3770325-CHEMBL3770824	0.0	131	6	-1	-1	0.00782122905027933
16	CHEMBL3770630-CHEMBL3770615	0.0	131	6	-1	-1	0.0067039106145251395
17	CHEMBL3770630-CHEMBL3770824	0.0	131	6	-1	-1	0.00782122905027933
18	CHEMBL4286698-CHEMBL4279445	1.0	150	8	1	1	0.4451901565995526
19	CHEMBL4539743-CHEMBL4453300	2.0	149	8	1	-1	0.3205944798301486
20	CHEMBL2071336-CHEMBL2071341	3.0	153	8	1	-1	0.029471544715447155
21	CHEMBL2071341-CHEMBL2071342	3.0	153	8	-1	-1	0.0
22	CHEMBL4287799_CHEMBL4453693-CHEMBL4290128	4.0	151	8	1	-1	0.07641196013289037
23	CHEMBL2387083-CHEMBL2387086	5.0	141	8	-1	-1	0.0
24	CHEMBL2387084-CHEMBL2387086	5.0	141	8	1	-1	0.0
25	CHEMBL4294600-CHEMBL4279881	6.0	150	8	1	-1	0.12330827067669173
26	CHEMBL3356898-CHEMBL3356899	7.0	144	9	-1	-1	0.0
27	CHEMBL3356898-CHEMBL3356900	7.0	144	9	-1	-1	0.0
28	CHEMBL3356899-CHEMBL3356900	7.0	144	9	-1	-1	0.0
29	CHEMBL3356892-CHEMBL3356893	8.0	129	9	-1	-1	0.09106830122591944
30	CHEMBL3356892-CHEMBL3356894	8.0	129	9	-1	-1	0.12259194395796848
31	CHEMBL3356892-CHEMBL3356895	8.0	129	9	-1	-1	0.09106830122591944
32	CHEMBL3356892-CHEMBL3356897	8.0	129	9	-1	-1	0.12084063047285463
33	CHEMBL3356892-CHEMBL3356898	8.0	129	9	-1	-1	0.12084063047285463
34	CHEMBL3356892-CHEMBL3356899	8.0	129	9	-1	-1	0.12084063047285463
35	CHEMBL3356892-CHEMBL3356901	8.0	129	9	-1	-1	0.1190893169877408
36	CHEMBL3356893-CHEMBL3356894	8.0	129	9	-1	-1	0.09106830122591944
37	CHEMBL3356893-CHEMBL3356895	8.0	129	9	-1	-1	0.05604203152364273
38	CHEMBL3356893-CHEMBL3356897	8.0	129	9	-1	-1	0.08581436077057793
39	CHEMBL3356893-CHEMBL3356898	8.0	129	9	-1	-1	0.08581436077057793
40	CHEMBL3356893-CHEMBL3356899	8.0	129	9	-1	-1	0.08581436077057793
41	CHEMBL3356893-CHEMBL3356901	8.0	129	9	-1	-1	0.0840630472854641
42	CHEMBL3356895-CHEMBL3356894	8.0	129	9	-1	-1	0.09106830122591944
