	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL186720_CHEMBL3925724-CHEMBL184724	0.0	100	3	-1	-1	0.0
1	CHEMBL364565-CHEMBL184724	0.0	100	3	1	-1	0.0
2	CHEMBL184724-CHEMBL365697	0.0	100	3	-1	-1	0.0
3	CHEMBL366265-CHEMBL184724	0.0	100	3	-1	-1	0.0
4	CHEMBL435505-CHEMBL184724	0.0	100	3	-1	-1	0.0
5	CHEMBL186720_CHEMBL3925724-CHEMBL365697	0.0	100	3	-1	-1	0.0
6	CHEMBL186720_CHEMBL3925724-CHEMBL366265	0.0	100	3	-1	-1	0.0
7	CHEMBL186720_CHEMBL3925724-CHEMBL435505	0.0	100	3	-1	-1	0.0
8	CHEMBL364565-CHEMBL365697	0.0	100	3	-1	-1	0.0
9	CHEMBL366265-CHEMBL364565	0.0	100	3	1	-1	0.0
10	CHEMBL366265-CHEMBL365697	0.0	100	3	-1	-1	0.0
11	CHEMBL435505-CHEMBL365697	0.0	100	3	-1	-1	0.0
12	CHEMBL366265-CHEMBL435505	0.0	100	3	-1	-1	0.0
13	CHEMBL200802-CHEMBL197656	1.0	96	3	-1	-1	0.0
14	CHEMBL370136-CHEMBL197656	1.0	96	3	1	-1	0.0
15	CHEMBL370364-CHEMBL197656	1.0	96	3	1	-1	0.0
16	CHEMBL199876-CHEMBL200802	1.0	96	3	-1	-1	0.0
17	CHEMBL199876-CHEMBL203362	1.0	96	3	-1	-1	0.0
18	CHEMBL199876-CHEMBL370136	1.0	96	3	-1	-1	0.0
19	CHEMBL370364-CHEMBL199876	1.0	96	3	-1	-1	0.0
20	CHEMBL199876-CHEMBL443567	1.0	96	3	-1	-1	0.0
21	CHEMBL203362-CHEMBL200802	1.0	96	3	-1	-1	0.0
22	CHEMBL370136-CHEMBL200802	1.0	96	3	-1	-1	0.0
23	CHEMBL370364-CHEMBL200802	1.0	96	3	-1	-1	0.0
24	CHEMBL200802-CHEMBL443567	1.0	96	3	-1	-1	0.0
25	CHEMBL370364-CHEMBL203362	1.0	96	3	-1	-1	0.0
26	CHEMBL203362-CHEMBL443567	1.0	96	3	-1	-1	0.0
27	CHEMBL370364-CHEMBL370136	1.0	96	3	-1	-1	0.0
28	CHEMBL370136-CHEMBL443567	1.0	96	3	-1	-1	0.0
29	CHEMBL370364-CHEMBL443567	1.0	96	3	-1	-1	0.0
30	CHEMBL476185-CHEMBL476393	2.0	107	4	1	-1	0.0
31	CHEMBL476394-CHEMBL476185	2.0	107	4	-1	-1	0.0
32	CHEMBL477206-CHEMBL476185	2.0	107	4	-1	-1	0.020242914979757085
33	CHEMBL476394-CHEMBL476393	2.0	107	4	-1	-1	0.0
34	CHEMBL477206-CHEMBL476393	2.0	107	4	-1	-1	0.020242914979757085
35	CHEMBL476394-CHEMBL477206	2.0	107	4	-1	-1	0.020242914979757085
36	CHEMBL576756-CHEMBL566508	3.0	112	5	-1	-1	0.0010482180293501049
37	CHEMBL3289646-CHEMBL3289647	4.0	106	5	-1	-1	0.0
38	CHEMBL184770-CHEMBL183776	5.0	112	5	-1	-1	0.04716981132075472
39	CHEMBL1940404-CHEMBL1940403	6.0	112	5	-1	-1	0.0017094017094017094
40	CHEMBL1940408-CHEMBL1940415	7.0	107	5	-1	-1	0.0
41	CHEMBL1940408-CHEMBL1940418	7.0	107	5	-1	-1	0.0
42	CHEMBL1940408-CHEMBL3289648	7.0	107	5	-1	-1	0.0
43	CHEMBL1940418-CHEMBL1940415	7.0	107	5	-1	-1	0.028023598820058997
44	CHEMBL3289648-CHEMBL1940415	7.0	107	5	-1	-1	0.0
45	CHEMBL3289648-CHEMBL1940418	7.0	107	5	-1	-1	0.0
46	CHEMBL1940411-CHEMBL1940409	8.0	106	5	-1	-1	0.0
47	CHEMBL1940409-CHEMBL1940416	9.0	105	5	-1	-1	0.0019011406844106464
48	CHEMBL1940409-CHEMBL1940419	9.0	105	5	-1	-1	0.0
49	CHEMBL1940409-CHEMBL3289647	9.0	105	5	-1	-1	0.0
50	CHEMBL1940419-CHEMBL1940416	9.0	105	5	-1	-1	0.06844106463878327
51	CHEMBL3289647-CHEMBL1940416	9.0	105	5	-1	-1	0.0019011406844106464
52	CHEMBL3289647-CHEMBL1940419	9.0	105	5	-1	-1	0.0019011406844106464
53	CHEMBL1940411-CHEMBL1940417	10.0	105	5	-1	-1	0.008849557522123894
54	CHEMBL1940411-CHEMBL1940420	10.0	105	5	-1	-1	0.017699115044247787
55	CHEMBL1940411-CHEMBL3289646	10.0	105	5	-1	-1	0.0
56	CHEMBL1940420-CHEMBL1940417	10.0	105	5	-1	-1	0.11504424778761062
57	CHEMBL3289646-CHEMBL1940417	10.0	105	5	-1	-1	0.017699115044247787
58	CHEMBL3289646-CHEMBL1940420	10.0	105	5	-1	-1	0.008849557522123894
59	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3779928	11.0	86	5	-1	-1	0.0
60	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780140	11.0	86	5	-1	-1	0.0
61	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780184	11.0	86	5	-1	-1	0.0
62	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780268	11.0	86	5	-1	-1	0.0
63	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780506	11.0	86	5	-1	-1	0.0
64	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3781035	11.0	86	5	-1	-1	0.0
65	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3781840	11.0	86	5	-1	-1	0.0
66	CHEMBL3779928-CHEMBL3780140	11.0	86	5	-1	-1	0.0
67	CHEMBL3779928-CHEMBL3780184	11.0	86	5	-1	-1	0.0
68	CHEMBL3779928-CHEMBL3780268	11.0	86	5	-1	-1	0.0
69	CHEMBL3779928-CHEMBL3780506	11.0	86	5	-1	-1	0.0
70	CHEMBL3779928-CHEMBL3781035	11.0	86	5	-1	-1	0.0
71	CHEMBL3779928-CHEMBL3781840	11.0	86	5	-1	-1	0.0
72	CHEMBL3780184-CHEMBL3780140	11.0	86	5	-1	-1	0.0
73	CHEMBL3780140-CHEMBL3780268	11.0	86	5	-1	-1	0.0
74	CHEMBL3780506-CHEMBL3780140	11.0	86	5	-1	-1	0.0
75	CHEMBL3781840-CHEMBL3780140	11.0	86	5	-1	-1	0.0
76	CHEMBL3780184-CHEMBL3780268	11.0	86	5	-1	-1	0.0
77	CHEMBL3780184-CHEMBL3780506	11.0	86	5	-1	-1	0.0
78	CHEMBL3780184-CHEMBL3781035	11.0	86	5	-1	-1	0.0
79	CHEMBL3780184-CHEMBL3781840	11.0	86	5	-1	-1	0.0
80	CHEMBL3780506-CHEMBL3780268	11.0	86	5	-1	-1	0.0
81	CHEMBL3781035-CHEMBL3780268	11.0	86	5	-1	-1	0.0
82	CHEMBL3781840-CHEMBL3780268	11.0	86	5	-1	-1	0.0
83	CHEMBL3780506-CHEMBL3781035	11.0	86	5	-1	-1	0.0
84	CHEMBL3780506-CHEMBL3781840	11.0	86	5	-1	-1	0.0
85	CHEMBL3781840-CHEMBL3781035	11.0	86	5	-1	-1	0.0
86	CHEMBL476839-CHEMBL402143_CHEMBL515472	12.0	112	5	-1	-1	0.0033632286995515697
87	CHEMBL490632-CHEMBL516088	13.0	112	5	-1	-1	0.0
88	CHEMBL4633772-CHEMBL4645375	14.0	111	5	-1	-1	0.0
89	CHEMBL4637673-CHEMBL4645375	14.0	111	5	-1	-1	0.0
90	CHEMBL4633950-CHEMBL4645139	15.0	112	5	-1	-1	0.0
91	CHEMBL4636318-CHEMBL4636589	16.0	107	5	-1	-1	0.0
92	CHEMBL4639398-CHEMBL4636318	16.0	107	5	-1	-1	0.0
93	CHEMBL4636318-CHEMBL4649785	16.0	107	5	-1	-1	0.0
