	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774063-CHEMBL1774067	0.0	433	15	1	-1	0.0013831258644536654
1	CHEMBL1774063-CHEMBL1774068	0.0	433	15	1	-1	0.0013831258644536654
2	CHEMBL1774069-CHEMBL1774063	0.0	433	15	-1	-1	0.0013831258644536654
3	CHEMBL1774063-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
4	CHEMBL1774071-CHEMBL1774063	0.0	433	15	-1	-1	0.004149377593360996
5	CHEMBL1774063-CHEMBL1774073	0.0	433	15	1	-1	0.0013831258644536654
6	CHEMBL1774074-CHEMBL1774063	0.0	433	15	1	-1	0.0013831258644536654
7	CHEMBL1774063-CHEMBL1774076	0.0	433	15	-1	-1	0.0013831258644536654
8	CHEMBL1774063-CHEMBL1774077	0.0	433	15	-1	-1	0.0013831258644536654
9	CHEMBL1774063-CHEMBL1774079	0.0	433	15	-1	-1	0.0013831258644536654
10	CHEMBL1774063-CHEMBL1774080	0.0	433	15	-1	-1	0.0013831258644536654
11	CHEMBL1774083-CHEMBL1774063	0.0	433	15	1	-1	0.0013831258644536654
12	CHEMBL1774063-CHEMBL1774086	0.0	433	15	-1	-1	0.0013831258644536654
13	CHEMBL1774063-CHEMBL1774087	0.0	433	15	-1	-1	0.0013831258644536654
14	CHEMBL1774068-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
15	CHEMBL1774070-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
16	CHEMBL1774073-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
17	CHEMBL1774074-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
18	CHEMBL1774076-CHEMBL1774067	0.0	433	15	1	-1	0.0013831258644536654
19	CHEMBL1774077-CHEMBL1774067	0.0	433	15	1	-1	0.0013831258644536654
20	CHEMBL1774079-CHEMBL1774067	0.0	433	15	1	-1	0.0013831258644536654
21	CHEMBL1774080-CHEMBL1774067	0.0	433	15	1	-1	0.0013831258644536654
22	CHEMBL1774081-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
23	CHEMBL1774082-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
24	CHEMBL1774083-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
25	CHEMBL1774084-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
26	CHEMBL1774085-CHEMBL1774067	0.0	433	15	-1	-1	0.0013831258644536654
27	CHEMBL1774068-CHEMBL1774070	0.0	433	15	-1	-1	0.0013831258644536654
28	CHEMBL1774071-CHEMBL1774068	0.0	433	15	1	-1	0.004149377593360996
29	CHEMBL1774068-CHEMBL1774073	0.0	433	15	-1	-1	0.0013831258644536654
30	CHEMBL1774074-CHEMBL1774068	0.0	433	15	-1	-1	0.0013831258644536654
31	CHEMBL1774068-CHEMBL1774076	0.0	433	15	1	-1	0.0013831258644536654
32	CHEMBL1774068-CHEMBL1774077	0.0	433	15	1	-1	0.0013831258644536654
33	CHEMBL1774068-CHEMBL1774079	0.0	433	15	1	-1	0.0013831258644536654
34	CHEMBL1774068-CHEMBL1774080	0.0	433	15	1	-1	0.0013831258644536654
35	CHEMBL1774081-CHEMBL1774068	0.0	433	15	-1	-1	0.0013831258644536654
36	CHEMBL1774083-CHEMBL1774068	0.0	433	15	-1	-1	0.0013831258644536654
37	CHEMBL1774068-CHEMBL1774084	0.0	433	15	-1	-1	0.0013831258644536654
38	CHEMBL1774068-CHEMBL1774085	0.0	433	15	-1	-1	0.0013831258644536654
39	CHEMBL1774068-CHEMBL1774086	0.0	433	15	1	-1	0.0013831258644536654
40	CHEMBL1774069-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
41	CHEMBL1774071-CHEMBL1774069	0.0	433	15	-1	-1	0.004149377593360996
42	CHEMBL1774072-CHEMBL1774069	0.0	433	15	-1	-1	0.0013831258644536654
43	CHEMBL1774075-CHEMBL1774069	0.0	433	15	-1	-1	0.0013831258644536654
44	CHEMBL1774069-CHEMBL1774076	0.0	433	15	-1	-1	0.0013831258644536654
45	CHEMBL1774069-CHEMBL1774077	0.0	433	15	-1	-1	0.0013831258644536654
46	CHEMBL1774069-CHEMBL1774078	0.0	433	15	-1	-1	0.0013831258644536654
47	CHEMBL1774069-CHEMBL1774079	0.0	433	15	-1	-1	0.0013831258644536654
48	CHEMBL1774069-CHEMBL1774080	0.0	433	15	-1	-1	0.0013831258644536654
49	CHEMBL1774082-CHEMBL1774069	0.0	433	15	-1	-1	0.0013831258644536654
50	CHEMBL1774069-CHEMBL1774084	0.0	433	15	-1	-1	0.0013831258644536654
51	CHEMBL1774069-CHEMBL1774085	0.0	433	15	-1	-1	0.0013831258644536654
52	CHEMBL1774069-CHEMBL1774086	0.0	433	15	-1	-1	0.0013831258644536654
53	CHEMBL1774069-CHEMBL1774087	0.0	433	15	-1	-1	0.0013831258644536654
54	CHEMBL1774071-CHEMBL1774070	0.0	433	15	1	-1	0.004149377593360996
55	CHEMBL1774073-CHEMBL1774070	0.0	433	15	-1	-1	0.0013831258644536654
56	CHEMBL1774074-CHEMBL1774070	0.0	433	15	-1	-1	0.0013831258644536654
57	CHEMBL1774076-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
58	CHEMBL1774077-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
59	CHEMBL1774079-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
60	CHEMBL1774080-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
61	CHEMBL1774081-CHEMBL1774070	0.0	433	15	-1	-1	0.0013831258644536654
62	CHEMBL1774083-CHEMBL1774070	0.0	433	15	-1	-1	0.0013831258644536654
63	CHEMBL1774086-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
64	CHEMBL1774087-CHEMBL1774070	0.0	433	15	1	-1	0.0013831258644536654
65	CHEMBL1774071-CHEMBL1774072	0.0	433	15	-1	-1	0.004149377593360996
66	CHEMBL1774075-CHEMBL1774071	0.0	433	15	-1	-1	0.004149377593360996
67	CHEMBL1774071-CHEMBL1774076	0.0	433	15	-1	-1	0.004149377593360996
68	CHEMBL1774071-CHEMBL1774077	0.0	433	15	-1	-1	0.004149377593360996
69	CHEMBL1774071-CHEMBL1774078	0.0	433	15	-1	-1	0.004149377593360996
70	CHEMBL1774071-CHEMBL1774079	0.0	433	15	-1	-1	0.004149377593360996
71	CHEMBL1774071-CHEMBL1774080	0.0	433	15	-1	-1	0.004149377593360996
72	CHEMBL1774082-CHEMBL1774071	0.0	433	15	-1	-1	0.004149377593360996
73	CHEMBL1774071-CHEMBL1774084	0.0	433	15	-1	-1	0.004149377593360996
74	CHEMBL1774071-CHEMBL1774086	0.0	433	15	-1	-1	0.0027662517289073307
75	CHEMBL1774071-CHEMBL1774087	0.0	433	15	-1	-1	0.004149377593360996
76	CHEMBL1774072-CHEMBL1774073	0.0	433	15	-1	-1	0.0013831258644536654
77	CHEMBL1774072-CHEMBL1774074	0.0	433	15	-1	-1	0.0013831258644536654
78	CHEMBL1774075-CHEMBL1774072	0.0	433	15	-1	-1	0.0013831258644536654
79	CHEMBL1774072-CHEMBL1774076	0.0	433	15	-1	-1	0.0013831258644536654
80	CHEMBL1774072-CHEMBL1774078	0.0	433	15	-1	-1	0.0013831258644536654
81	CHEMBL1774072-CHEMBL1774079	0.0	433	15	-1	-1	0.0013831258644536654
82	CHEMBL1774081-CHEMBL1774072	0.0	433	15	-1	-1	0.0013831258644536654
83	CHEMBL1774082-CHEMBL1774072	0.0	433	15	-1	-1	0.0013831258644536654
84	CHEMBL1774083-CHEMBL1774072	0.0	433	15	-1	-1	0.0013831258644536654
85	CHEMBL1774072-CHEMBL1774084	0.0	433	15	-1	-1	0.0013831258644536654
86	CHEMBL1774072-CHEMBL1774085	0.0	433	15	-1	-1	0.0013831258644536654
87	CHEMBL1774072-CHEMBL1774086	0.0	433	15	-1	-1	0.0013831258644536654
88	CHEMBL1774072-CHEMBL1774087	0.0	433	15	-1	-1	0.0013831258644536654
89	CHEMBL1774074-CHEMBL1774073	0.0	433	15	-1	-1	0.0013831258644536654
