	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103869-CHEMBL3103868	0.0	345	7	-1	-1	0.2864321608040201
1	CHEMBL3103868-CHEMBL3792552	0.0	345	7	1	1	0.542713567839196
2	CHEMBL3103868-CHEMBL3793221	0.0	345	7	1	1	0.5778894472361809
3	CHEMBL3103868-CHEMBL3793267	0.0	345	7	1	1	0.5577889447236181
4	CHEMBL3103868-CHEMBL3793927	0.0	345	7	1	1	0.5577889447236181
5	CHEMBL3103868-CHEMBL3794146	0.0	345	7	1	1	0.5979899497487438
6	CHEMBL3103869-CHEMBL3792552	0.0	345	7	1	-1	0.3165829145728643
7	CHEMBL3103869-CHEMBL3793221	0.0	345	7	1	-1	0.3417085427135678
8	CHEMBL3103869-CHEMBL3793267	0.0	345	7	1	-1	0.3065326633165829
9	CHEMBL3103869-CHEMBL3793927	0.0	345	7	1	-1	0.32160804020100503
10	CHEMBL3103869-CHEMBL3794146	0.0	345	7	1	-1	0.32663316582914576
11	CHEMBL3793221-CHEMBL3792552	0.0	345	7	-1	-1	0.05025125628140704
12	CHEMBL3792552-CHEMBL3793267	0.0	345	7	-1	-1	0.035175879396984924
13	CHEMBL3793221-CHEMBL3793267	0.0	345	7	-1	-1	0.04020100502512563
14	CHEMBL3793221-CHEMBL3793927	0.0	345	7	-1	-1	0.035175879396984924
15	CHEMBL3794146-CHEMBL3793221	0.0	345	7	-1	-1	0.01507537688442211
16	CHEMBL3793927-CHEMBL3793267	0.0	345	7	-1	-1	0.035175879396984924
17	CHEMBL3103860-CHEMBL3103861	1.0	342	12	-1	-1	0.08080808080808081
18	CHEMBL3103860-CHEMBL3103862	1.0	342	12	-1	-1	0.09090909090909091
19	CHEMBL3103860-CHEMBL3103863	1.0	342	12	-1	-1	0.09090909090909091
20	CHEMBL3103864-CHEMBL3103860	1.0	342	12	-1	-1	0.08080808080808081
21	CHEMBL3103865-CHEMBL3103860	1.0	342	12	-1	-1	0.08080808080808081
22	CHEMBL3103868-CHEMBL3103860	1.0	342	12	1	-1	0.08080808080808081
23	CHEMBL3103861-CHEMBL3103862	1.0	342	12	-1	-1	0.09090909090909091
24	CHEMBL3103861-CHEMBL3103863	1.0	342	12	-1	-1	0.0707070707070707
25	CHEMBL3103864-CHEMBL3103861	1.0	342	12	-1	-1	0.09090909090909091
26	CHEMBL3103865-CHEMBL3103861	1.0	342	12	-1	-1	0.09090909090909091
27	CHEMBL3103868-CHEMBL3103861	1.0	342	12	1	-1	0.09090909090909091
28	CHEMBL3103863-CHEMBL3103862	1.0	342	12	-1	-1	0.10101010101010101
29	CHEMBL3103864-CHEMBL3103862	1.0	342	12	-1	-1	0.10101010101010101
30	CHEMBL3103865-CHEMBL3103862	1.0	342	12	-1	-1	0.10101010101010101
31	CHEMBL3103868-CHEMBL3103862	1.0	342	12	1	-1	0.10101010101010101
32	CHEMBL3103864-CHEMBL3103863	1.0	342	12	-1	-1	0.08080808080808081
33	CHEMBL3103865-CHEMBL3103863	1.0	342	12	-1	-1	0.08080808080808081
34	CHEMBL3103868-CHEMBL3103863	1.0	342	12	1	-1	0.08080808080808081
35	CHEMBL3103865-CHEMBL3103864	1.0	342	12	-1	-1	0.09090909090909091
36	CHEMBL3103868-CHEMBL3103864	1.0	342	12	1	-1	0.09090909090909091
37	CHEMBL3103868-CHEMBL3103865	1.0	342	12	1	-1	0.09090909090909091
38	CHEMBL3103867-CHEMBL3792474	2.0	354	19	1	1	0.7070707070707071
39	CHEMBL3103867-CHEMBL3792905	2.0	354	19	1	1	0.696969696969697
40	CHEMBL3103867-CHEMBL3793440	2.0	354	19	1	1	0.6296296296296297
41	CHEMBL3103867-CHEMBL3793600	2.0	354	19	1	1	0.7508417508417509
42	CHEMBL3792428-CHEMBL3792474	2.0	354	19	-1	-1	0.21885521885521886
43	CHEMBL3792742-CHEMBL3792428	2.0	354	19	-1	-1	0.20202020202020202
44	CHEMBL3792905-CHEMBL3792428	2.0	354	19	-1	-1	0.1919191919191919
45	CHEMBL3793600-CHEMBL3792428	2.0	354	19	-1	-1	0.1750841750841751
46	CHEMBL3792905-CHEMBL3792474	2.0	354	19	-1	-1	0.1750841750841751
47	CHEMBL3793440-CHEMBL3792474	2.0	354	19	-1	-1	0.265993265993266
48	CHEMBL3793600-CHEMBL3792474	2.0	354	19	-1	-1	0.19528619528619529
49	CHEMBL3792905-CHEMBL3793440	2.0	354	19	-1	-1	0.24242424242424243
50	CHEMBL3792905-CHEMBL3793600	2.0	354	19	-1	-1	0.19865319865319866
51	CHEMBL3793600-CHEMBL3793440	2.0	354	19	-1	-1	0.2895622895622896
52	CHEMBL3634769-CHEMBL3634761	3.0	335	21	-1	-1	0.005449591280653951
53	CHEMBL3634781-CHEMBL3634761	3.0	335	21	-1	-1	0.0
54	CHEMBL3634782-CHEMBL3634761	3.0	335	21	-1	-1	0.005449591280653951
55	CHEMBL3634783-CHEMBL3634761	3.0	335	21	-1	-1	0.005449591280653951
56	CHEMBL3634764-CHEMBL3634765	3.0	335	21	-1	-1	0.0027247956403269754
57	CHEMBL3634764-CHEMBL3634783	3.0	335	21	1	-1	0.0681198910081744
58	CHEMBL3634765-CHEMBL3634783	3.0	335	21	1	-1	0.0681198910081744
