	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4440330-CHEMBL4450666	0.0	189	10	-1	-1	0.014492753623188406
1	CHEMBL4453623-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
2	CHEMBL4457120-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
3	CHEMBL4461778-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
4	CHEMBL4462700-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
5	CHEMBL4469501-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
6	CHEMBL4475435-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
7	CHEMBL4440330-CHEMBL4476050	0.0	189	10	-1	-1	0.014492753623188406
8	CHEMBL4516972-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
9	CHEMBL4521611-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
10	CHEMBL4440330-CHEMBL4550339	0.0	189	10	-1	-1	0.014492753623188406
11	CHEMBL4569748-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
12	CHEMBL4573177-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
13	CHEMBL4440330-CHEMBL4577187	0.0	189	10	-1	-1	0.014492753623188406
14	CHEMBL4577408-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
15	CHEMBL4586708-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
16	CHEMBL4586855-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
17	CHEMBL4593200-CHEMBL4440330	0.0	189	10	-1	-1	0.014492753623188406
18	CHEMBL4443290-CHEMBL4440932	0.0	189	10	-1	-1	0.014492753623188406
19	CHEMBL4440932-CHEMBL4453623	0.0	189	10	-1	-1	0.014492753623188406
20	CHEMBL4440932-CHEMBL4461778	0.0	189	10	-1	-1	0.014492753623188406
21	CHEMBL4472013-CHEMBL4440932	0.0	189	10	-1	-1	0.014492753623188406
22	CHEMBL4516972-CHEMBL4440932	0.0	189	10	-1	-1	0.014492753623188406
23	CHEMBL4543874-CHEMBL4440932	0.0	189	10	-1	-1	0.014492753623188406
24	CHEMBL4440932-CHEMBL4577187	0.0	189	10	-1	-1	0.014492753623188406
25	CHEMBL4440932-CHEMBL4577408	0.0	189	10	1	-1	0.014492753623188406
26	CHEMBL4443290-CHEMBL4446872	0.0	189	10	1	-1	0.014492753623188406
27	CHEMBL4443290-CHEMBL4462700	0.0	189	10	1	-1	0.014492753623188406
28	CHEMBL4443290-CHEMBL4472013	0.0	189	10	-1	-1	0.014492753623188406
29	CHEMBL4443290-CHEMBL4543874	0.0	189	10	-1	-1	0.014492753623188406
30	CHEMBL4443290-CHEMBL4550339	0.0	189	10	1	-1	0.014492753623188406
31	CHEMBL4443290-CHEMBL4569748	0.0	189	10	1	-1	0.014492753623188406
32	CHEMBL4443290-CHEMBL4573177	0.0	189	10	1	-1	0.014492753623188406
33	CHEMBL4443290-CHEMBL4577187	0.0	189	10	-1	-1	0.014492753623188406
34	CHEMBL4443290-CHEMBL4577408	0.0	189	10	1	-1	0.014492753623188406
35	CHEMBL4443290-CHEMBL4586855	0.0	189	10	1	-1	0.014492753623188406
36	CHEMBL4446872-CHEMBL4450666	0.0	189	10	-1	-1	0.014492753623188406
37	CHEMBL4453623-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
38	CHEMBL4457120-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
39	CHEMBL4462700-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
40	CHEMBL4469501-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
41	CHEMBL4475435-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
42	CHEMBL4446872-CHEMBL4476050	0.0	189	10	-1	-1	0.014492753623188406
43	CHEMBL4516972-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
44	CHEMBL4521611-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
45	CHEMBL4543874-CHEMBL4446872	0.0	189	10	1	-1	0.014492753623188406
46	CHEMBL4446872-CHEMBL4550339	0.0	189	10	-1	-1	0.014492753623188406
47	CHEMBL4569748-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
48	CHEMBL4573177-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
49	CHEMBL4577408-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
50	CHEMBL4586708-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
51	CHEMBL4586855-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
52	CHEMBL4593200-CHEMBL4446872	0.0	189	10	-1	-1	0.014492753623188406
