	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082771-CHEMBL1082851	0.0	148	8	-1	-1	0.01862464183381089
1	CHEMBL1082771-CHEMBL1083085	0.0	148	8	-1	-1	0.0
2	CHEMBL1083098-CHEMBL1082771	0.0	148	8	-1	-1	0.004297994269340974
3	CHEMBL1082771-CHEMBL1084354	0.0	148	8	-1	-1	0.027220630372492838
4	CHEMBL1085803-CHEMBL1082771	0.0	148	8	-1	-1	0.004297994269340974
5	CHEMBL1086038-CHEMBL1082771	0.0	148	8	-1	-1	0.0057306590257879654
6	CHEMBL1086085-CHEMBL1082771	0.0	148	8	-1	-1	0.014326647564469915
7	CHEMBL1082771-CHEMBL1086327	0.0	148	8	-1	-1	0.017191977077363897
8	CHEMBL1082771-CHEMBL1086344	0.0	148	8	-1	-1	0.02005730659025788
9	CHEMBL1082771-CHEMBL1086460	0.0	148	8	-1	-1	0.014326647564469915
10	CHEMBL1082772-CHEMBL1083085	0.0	148	8	-1	-1	0.0
11	CHEMBL1083098-CHEMBL1082772	0.0	148	8	-1	-1	0.004297994269340974
12	CHEMBL1082772-CHEMBL1084355	0.0	148	8	-1	-1	0.0329512893982808
13	CHEMBL1086038-CHEMBL1082772	0.0	148	8	-1	-1	0.0028653295128939827
14	CHEMBL1086085-CHEMBL1082772	0.0	148	8	-1	-1	0.0071633237822349575
15	CHEMBL1082772-CHEMBL1086105	0.0	148	8	-1	-1	0.0
16	CHEMBL1082772-CHEMBL1086327	0.0	148	8	-1	-1	0.012893982808022923
17	CHEMBL1082772-CHEMBL1086344	0.0	148	8	-1	-1	0.012893982808022923
18	CHEMBL1082772-CHEMBL1086460	0.0	148	8	-1	-1	0.0
19	CHEMBL1083084-CHEMBL1082851	0.0	148	8	-1	-1	0.02005730659025788
20	CHEMBL1083085-CHEMBL1082851	0.0	148	8	-1	-1	0.017191977077363897
21	CHEMBL1083098-CHEMBL1082851	0.0	148	8	-1	-1	0.02005730659025788
22	CHEMBL1082851-CHEMBL1083162	0.0	148	8	1	-1	0.03008595988538682
23	CHEMBL1082851-CHEMBL1084354	0.0	148	8	-1	-1	0.054441260744985676
24	CHEMBL1084809-CHEMBL1082851	0.0	148	8	-1	-1	0.02005730659025788
25	CHEMBL1084811-CHEMBL1082851	0.0	148	8	-1	-1	0.025787965616045846
26	CHEMBL1085803-CHEMBL1082851	0.0	148	8	-1	-1	0.025787965616045846
27	CHEMBL1085804-CHEMBL1082851	0.0	148	8	-1	-1	0.024355300859598854
28	CHEMBL1086038-CHEMBL1082851	0.0	148	8	-1	-1	0.024355300859598854
29	CHEMBL1086085-CHEMBL1082851	0.0	148	8	-1	-1	0.03581661891117478
30	CHEMBL1082851-CHEMBL1086327	0.0	148	8	-1	-1	0.03151862464183381
31	CHEMBL1082851-CHEMBL1086328	0.0	148	8	-1	-1	0.04154727793696275
32	CHEMBL1082851-CHEMBL1086344	0.0	148	8	-1	-1	0.03868194842406877
33	CHEMBL1086460-CHEMBL1082851	0.0	148	8	-1	-1	0.06017191977077364
34	CHEMBL1083084-CHEMBL1083085	0.0	148	8	-1	-1	0.0
35	CHEMBL1083098-CHEMBL1083084	0.0	148	8	-1	-1	0.004297994269340974
36	CHEMBL1083084-CHEMBL1084354	0.0	148	8	-1	-1	0.027220630372492838
37	CHEMBL1085803-CHEMBL1083084	0.0	148	8	-1	-1	0.004297994269340974
38	CHEMBL1086038-CHEMBL1083084	0.0	148	8	-1	-1	0.0071633237822349575
39	CHEMBL1086085-CHEMBL1083084	0.0	148	8	-1	-1	0.015759312320916905
