	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4633497-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
1	CHEMBL4636865-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
2	CHEMBL4637518-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
3	CHEMBL4639579-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
4	CHEMBL4643735-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
5	CHEMBL4644560-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
6	CHEMBL4644817-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
7	CHEMBL4633497-CHEMBL4645155	0.0	14	4	-1	-1	0.04451038575667656
8	CHEMBL4633497-CHEMBL4645916	0.0	14	4	-1	-1	0.04451038575667656
9	CHEMBL4646438-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
10	CHEMBL4633497-CHEMBL4646545	0.0	14	4	-1	-1	0.04451038575667656
11	CHEMBL4646821-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
12	CHEMBL4647081-CHEMBL4633497	0.0	14	4	-1	-1	0.04451038575667656
13	CHEMBL4633497-CHEMBL4647147	0.0	14	4	-1	-1	0.04451038575667656
14	CHEMBL4633497-CHEMBL4648158	0.0	14	4	-1	-1	0.04451038575667656
15	CHEMBL4633497-CHEMBL4648592	0.0	14	4	-1	-1	0.04451038575667656
16	CHEMBL4633497-CHEMBL4649396	0.0	14	4	-1	-1	0.04451038575667656
17	CHEMBL4637518-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
18	CHEMBL4636603-CHEMBL4637820	0.0	14	4	-1	-1	0.04451038575667656
19	CHEMBL4636603-CHEMBL4642257	0.0	14	4	1	-1	0.04451038575667656
20	CHEMBL4643735-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
21	CHEMBL4644817-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
22	CHEMBL4636603-CHEMBL4645155	0.0	14	4	-1	-1	0.04451038575667656
23	CHEMBL4645338-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
24	CHEMBL4636603-CHEMBL4645916	0.0	14	4	-1	-1	0.04451038575667656
25	CHEMBL4646438-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
26	CHEMBL4646545-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
27	CHEMBL4646821-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
28	CHEMBL4647081-CHEMBL4636603	0.0	14	4	-1	-1	0.04451038575667656
29	CHEMBL4636603-CHEMBL4647147	0.0	14	4	-1	-1	0.04451038575667656
30	CHEMBL4636603-CHEMBL4648158	0.0	14	4	-1	-1	0.04451038575667656
31	CHEMBL4636603-CHEMBL4649396	0.0	14	4	-1	-1	0.04451038575667656
32	CHEMBL4636865-CHEMBL4637518	0.0	14	4	-1	-1	0.04451038575667656
33	CHEMBL4639579-CHEMBL4636865	0.0	14	4	-1	-1	0.04451038575667656
34	CHEMBL4636865-CHEMBL4643735	0.0	14	4	-1	-1	0.04451038575667656
35	CHEMBL4636865-CHEMBL4644560	0.0	14	4	-1	-1	0.04451038575667656
36	CHEMBL4636865-CHEMBL4644817	0.0	14	4	-1	-1	0.04451038575667656
37	CHEMBL4636865-CHEMBL4646545	0.0	14	4	-1	-1	0.04451038575667656
38	CHEMBL4636865-CHEMBL4646821	0.0	14	4	-1	-1	0.04451038575667656
39	CHEMBL4636865-CHEMBL4647147	0.0	14	4	-1	-1	0.04451038575667656
