	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL255570-CHEMBL271019	0.0	488	18	1	-1	0.0
1	CHEMBL271263-CHEMBL255570	0.0	488	18	-1	-1	0.0
2	CHEMBL255570-CHEMBL271853	0.0	488	18	-1	-1	0.0
3	CHEMBL255570-CHEMBL272788	0.0	488	18	1	-1	0.0
4	CHEMBL255570-CHEMBL402284	0.0	488	18	-1	-1	0.0
5	CHEMBL403173-CHEMBL255570	0.0	488	18	-1	-1	0.0
6	CHEMBL255570-CHEMBL403178	0.0	488	18	-1	-1	0.0
7	CHEMBL255570-CHEMBL403666	0.0	488	18	-1	-1	0.0
8	CHEMBL255570-CHEMBL403921	0.0	488	18	1	-1	0.001226993865030675
9	CHEMBL255570-CHEMBL404192	0.0	488	18	-1	-1	0.0
10	CHEMBL255570-CHEMBL429592	0.0	488	18	-1	-1	0.0
11	CHEMBL271263-CHEMBL271019	0.0	488	18	-1	-1	0.0
12	CHEMBL271853-CHEMBL271019	0.0	488	18	1	-1	0.0
13	CHEMBL272788-CHEMBL271019	0.0	488	18	-1	-1	0.0
14	CHEMBL402284-CHEMBL271019	0.0	488	18	-1	-1	0.0
15	CHEMBL403173-CHEMBL271019	0.0	488	18	-1	-1	0.0
16	CHEMBL403178-CHEMBL271019	0.0	488	18	-1	-1	0.0
17	CHEMBL403666-CHEMBL271019	0.0	488	18	-1	-1	0.0
18	CHEMBL403921-CHEMBL271019	0.0	488	18	-1	-1	0.0
19	CHEMBL271019-CHEMBL404192	0.0	488	18	-1	-1	0.0
20	CHEMBL429592-CHEMBL271019	0.0	488	18	1	-1	0.0
21	CHEMBL271263-CHEMBL271853	0.0	488	18	1	-1	0.0
22	CHEMBL271263-CHEMBL272788	0.0	488	18	-1	-1	0.0
23	CHEMBL271263-CHEMBL402284	0.0	488	18	-1	-1	0.0
24	CHEMBL271263-CHEMBL403173	0.0	488	18	-1	-1	0.0
25	CHEMBL271263-CHEMBL403178	0.0	488	18	-1	-1	0.0
26	CHEMBL271263-CHEMBL403666	0.0	488	18	-1	-1	0.0
27	CHEMBL271263-CHEMBL403921	0.0	488	18	-1	-1	0.001226993865030675
28	CHEMBL271263-CHEMBL404192	0.0	488	18	-1	-1	0.0
29	CHEMBL271263-CHEMBL429592	0.0	488	18	1	-1	0.0
30	CHEMBL271853-CHEMBL272788	0.0	488	18	1	-1	0.0
31	CHEMBL402284-CHEMBL271853	0.0	488	18	-1	-1	0.0
32	CHEMBL403173-CHEMBL271853	0.0	488	18	-1	-1	0.0
33	CHEMBL403666-CHEMBL271853	0.0	488	18	-1	-1	0.0
34	CHEMBL271853-CHEMBL403921	0.0	488	18	1	-1	0.001226993865030675
35	CHEMBL271853-CHEMBL404192	0.0	488	18	-1	-1	0.0
36	CHEMBL429592-CHEMBL271853	0.0	488	18	-1	-1	0.0
37	CHEMBL402284-CHEMBL272788	0.0	488	18	-1	-1	0.0
38	CHEMBL403173-CHEMBL272788	0.0	488	18	1	-1	0.0
39	CHEMBL403178-CHEMBL272788	0.0	488	18	-1	-1	0.0
40	CHEMBL403666-CHEMBL272788	0.0	488	18	-1	-1	0.0
41	CHEMBL403921-CHEMBL272788	0.0	488	18	-1	-1	0.0
42	CHEMBL272788-CHEMBL404192	0.0	488	18	1	-1	0.0
43	CHEMBL429592-CHEMBL272788	0.0	488	18	1	-1	0.0
44	CHEMBL403173-CHEMBL402284	0.0	488	18	-1	-1	0.0
45	CHEMBL402284-CHEMBL403178	0.0	488	18	-1	-1	0.0
46	CHEMBL403666-CHEMBL402284	0.0	488	18	-1	-1	0.0
47	CHEMBL402284-CHEMBL403921	0.0	488	18	-1	-1	0.001226993865030675
48	CHEMBL402284-CHEMBL404192	0.0	488	18	-1	-1	0.0
49	CHEMBL429592-CHEMBL402284	0.0	488	18	-1	-1	0.0
50	CHEMBL403173-CHEMBL403178	0.0	488	18	-1	-1	0.0
51	CHEMBL403173-CHEMBL403666	0.0	488	18	-1	-1	0.0
52	CHEMBL403173-CHEMBL403921	0.0	488	18	1	-1	0.001226993865030675
53	CHEMBL403173-CHEMBL404192	0.0	488	18	-1	-1	0.0
54	CHEMBL403173-CHEMBL429592	0.0	488	18	-1	-1	0.0
55	CHEMBL403666-CHEMBL403178	0.0	488	18	-1	-1	0.0
56	CHEMBL403178-CHEMBL403921	0.0	488	18	-1	-1	0.001226993865030675
57	CHEMBL403178-CHEMBL404192	0.0	488	18	-1	-1	0.0
58	CHEMBL429592-CHEMBL403178	0.0	488	18	1	-1	0.0
59	CHEMBL403666-CHEMBL403921	0.0	488	18	-1	-1	0.001226993865030675
60	CHEMBL403666-CHEMBL404192	0.0	488	18	-1	-1	0.0
61	CHEMBL429592-CHEMBL403666	0.0	488	18	-1	-1	0.0
62	CHEMBL403921-CHEMBL404192	0.0	488	18	1	-1	0.001226993865030675
63	CHEMBL429592-CHEMBL403921	0.0	488	18	1	-1	0.001226993865030675
64	CHEMBL429592-CHEMBL404192	0.0	488	18	-1	-1	0.0
65	CHEMBL2426110-CHEMBL2426114	1.0	488	30	1	-1	0.0
66	CHEMBL2426110-CHEMBL2426115	1.0	488	30	1	-1	0.0
67	CHEMBL2426110-CHEMBL2426116	1.0	488	30	-1	-1	0.0
68	CHEMBL2426110-CHEMBL2426117	1.0	488	30	-1	-1	0.0
69	CHEMBL2426110-CHEMBL2426118	1.0	488	30	1	-1	0.0
70	CHEMBL2426122-CHEMBL2426110	1.0	488	30	-1	-1	0.016666666666666666
71	CHEMBL2426123-CHEMBL2426110	1.0	488	30	-1	-1	0.0
72	CHEMBL2426124-CHEMBL2426110	1.0	488	30	1	-1	0.0
73	CHEMBL2426125-CHEMBL2426110	1.0	488	30	-1	-1	0.0
74	CHEMBL2426126-CHEMBL2426110	1.0	488	30	-1	-1	0.0
75	CHEMBL2426112-CHEMBL2426114	1.0	488	30	-1	-1	0.0
76	CHEMBL2426112-CHEMBL2426115	1.0	488	30	-1	-1	0.0
77	CHEMBL2426112-CHEMBL2426116	1.0	488	30	-1	-1	0.0
78	CHEMBL2426112-CHEMBL2426117	1.0	488	30	-1	-1	0.0
79	CHEMBL2426112-CHEMBL2426118	1.0	488	30	-1	-1	0.0
80	CHEMBL2426122-CHEMBL2426112	1.0	488	30	-1	-1	0.016666666666666666
81	CHEMBL2426123-CHEMBL2426112	1.0	488	30	-1	-1	0.0
82	CHEMBL2426124-CHEMBL2426112	1.0	488	30	-1	-1	0.0
83	CHEMBL2426125-CHEMBL2426112	1.0	488	30	-1	-1	0.0
84	CHEMBL2426126-CHEMBL2426112	1.0	488	30	-1	-1	0.0
85	CHEMBL2426114-CHEMBL2426115	1.0	488	30	-1	-1	0.0
86	CHEMBL2426114-CHEMBL2426116	1.0	488	30	-1	-1	0.0
87	CHEMBL2426114-CHEMBL2426117	1.0	488	30	-1	-1	0.0
88	CHEMBL2426114-CHEMBL2426118	1.0	488	30	-1	-1	0.0
89	CHEMBL2426122-CHEMBL2426114	1.0	488	30	-1	-1	0.016666666666666666
90	CHEMBL2426123-CHEMBL2426114	1.0	488	30	-1	-1	0.0
91	CHEMBL2426124-CHEMBL2426114	1.0	488	30	-1	-1	0.0
92	CHEMBL2426125-CHEMBL2426114	1.0	488	30	-1	-1	0.0
93	CHEMBL2426126-CHEMBL2426114	1.0	488	30	-1	-1	0.0
94	CHEMBL2426115-CHEMBL2426116	1.0	488	30	-1	-1	0.0
95	CHEMBL2426117-CHEMBL2426115	1.0	488	30	-1	-1	0.0
96	CHEMBL2426115-CHEMBL2426118	1.0	488	30	-1	-1	0.0
97	CHEMBL2426122-CHEMBL2426115	1.0	488	30	-1	-1	0.016666666666666666
98	CHEMBL2426123-CHEMBL2426115	1.0	488	30	-1	-1	0.0
99	CHEMBL2426124-CHEMBL2426115	1.0	488	30	-1	-1	0.0
100	CHEMBL2426125-CHEMBL2426115	1.0	488	30	-1	-1	0.0
101	CHEMBL2426126-CHEMBL2426115	1.0	488	30	-1	-1	0.0
102	CHEMBL2426117-CHEMBL2426116	1.0	488	30	-1	-1	0.0
103	CHEMBL2426118-CHEMBL2426116	1.0	488	30	-1	-1	0.0
104	CHEMBL2426122-CHEMBL2426116	1.0	488	30	-1	-1	0.016666666666666666
105	CHEMBL2426123-CHEMBL2426116	1.0	488	30	-1	-1	0.0
106	CHEMBL2426124-CHEMBL2426116	1.0	488	30	-1	-1	0.0
107	CHEMBL2426125-CHEMBL2426116	1.0	488	30	-1	-1	0.0
108	CHEMBL2426126-CHEMBL2426116	1.0	488	30	-1	-1	0.0
109	CHEMBL2426117-CHEMBL2426118	1.0	488	30	-1	-1	0.0
110	CHEMBL2426122-CHEMBL2426117	1.0	488	30	-1	-1	0.016666666666666666
111	CHEMBL2426123-CHEMBL2426117	1.0	488	30	-1	-1	0.0
112	CHEMBL2426124-CHEMBL2426117	1.0	488	30	-1	-1	0.0
113	CHEMBL2426125-CHEMBL2426117	1.0	488	30	-1	-1	0.0
114	CHEMBL2426126-CHEMBL2426117	1.0	488	30	-1	-1	0.0
115	CHEMBL2426122-CHEMBL2426118	1.0	488	30	-1	-1	0.016666666666666666
116	CHEMBL2426123-CHEMBL2426118	1.0	488	30	-1	-1	0.0
117	CHEMBL2426124-CHEMBL2426118	1.0	488	30	-1	-1	0.0
118	CHEMBL2426125-CHEMBL2426118	1.0	488	30	-1	-1	0.0
119	CHEMBL2426126-CHEMBL2426118	1.0	488	30	-1	-1	0.0
120	CHEMBL2426122-CHEMBL2426123	1.0	488	30	-1	-1	0.016666666666666666
121	CHEMBL2426122-CHEMBL2426124	1.0	488	30	-1	-1	0.016666666666666666
122	CHEMBL2426122-CHEMBL2426125	1.0	488	30	-1	-1	0.016666666666666666
123	CHEMBL2426122-CHEMBL2426126	1.0	488	30	-1	-1	0.016666666666666666
124	CHEMBL2426123-CHEMBL2426124	1.0	488	30	-1	-1	0.0
125	CHEMBL2426125-CHEMBL2426123	1.0	488	30	-1	-1	0.0
126	CHEMBL2426123-CHEMBL2426126	1.0	488	30	-1	-1	0.0
127	CHEMBL2426125-CHEMBL2426124	1.0	488	30	-1	-1	0.0
128	CHEMBL2426126-CHEMBL2426124	1.0	488	30	-1	-1	0.0
129	CHEMBL2426125-CHEMBL2426126	1.0	488	30	-1	-1	0.0
130	CHEMBL474381-CHEMBL472800	2.0	544	31	1	-1	0.0
131	CHEMBL474965-CHEMBL472800	2.0	544	31	-1	-1	0.01935483870967742
132	CHEMBL514455-CHEMBL472800	2.0	544	31	-1	-1	0.0
133	CHEMBL472800-CHEMBL515738	2.0	544	31	-1	-1	0.0
134	CHEMBL474965-CHEMBL474381	2.0	544	31	-1	-1	0.01935483870967742
135	CHEMBL474381-CHEMBL514455	2.0	544	31	-1	-1	0.0
136	CHEMBL474381-CHEMBL515738	2.0	544	31	1	-1	0.0
137	CHEMBL474965-CHEMBL514455	2.0	544	31	-1	-1	0.01935483870967742
138	CHEMBL474965-CHEMBL515738	2.0	544	31	1	-1	0.01935483870967742
139	CHEMBL514455-CHEMBL515738	2.0	544	31	-1	-1	0.0
140	CHEMBL3315056-CHEMBL3315057	3.0	530	28	1	-1	0.11008230452674897
141	CHEMBL3315056-CHEMBL3315058	3.0	530	28	1	-1	0.09773662551440329
142	CHEMBL3315061-CHEMBL3315056	3.0	530	28	1	-1	0.10082304526748971
143	CHEMBL3315057-CHEMBL3315058	3.0	530	28	-1	-1	0.04938271604938271
144	CHEMBL3315061-CHEMBL3315057	3.0	530	28	-1	-1	0.05246913580246913
145	CHEMBL3315061-CHEMBL3315058	3.0	530	28	-1	-1	0.040123456790123455
146	CHEMBL3315050-CHEMBL3315051	4.0	543	31	1	-1	0.14698492462311558
147	CHEMBL3315050-CHEMBL3315052	4.0	543	31	1	-1	0.14824120603015076
148	CHEMBL3315051-CHEMBL3315052	4.0	543	31	-1	-1	0.018844221105527637
149	CHEMBL3315052-CHEMBL3315053	5.0	522	27	-1	-1	0.06498194945848375
150	CHEMBL3315052-CHEMBL3315054	5.0	522	27	-1	-1	0.06498194945848375
151	CHEMBL3315052-CHEMBL3315056	5.0	522	27	1	-1	0.0812274368231047
152	CHEMBL3315052-CHEMBL3315057	5.0	522	27	-1	-1	0.0740072202166065
153	CHEMBL3315052-CHEMBL3315058	5.0	522	27	-1	-1	0.08483754512635379
154	CHEMBL3315052-CHEMBL3315061	5.0	522	27	-1	-1	0.05956678700361011
155	CHEMBL3315053-CHEMBL3315054	5.0	522	27	-1	-1	0.06859205776173286
156	CHEMBL3315053-CHEMBL3315056	5.0	522	27	-1	-1	0.08483754512635379
157	CHEMBL3315053-CHEMBL3315057	5.0	522	27	-1	-1	0.07581227436823104
158	CHEMBL3315053-CHEMBL3315058	5.0	522	27	-1	-1	0.08664259927797834
159	CHEMBL3315053-CHEMBL3315061	5.0	522	27	-1	-1	0.0631768953068592
160	CHEMBL3315054-CHEMBL3315056	5.0	522	27	1	-1	0.08483754512635379
161	CHEMBL3315054-CHEMBL3315057	5.0	522	27	-1	-1	0.07581227436823104
162	CHEMBL3315054-CHEMBL3315058	5.0	522	27	-1	-1	0.08483754512635379
163	CHEMBL3315054-CHEMBL3315061	5.0	522	27	-1	-1	0.0631768953068592
164	CHEMBL255521-CHEMBL256383	6.0	543	33	-1	-1	0.037037037037037035
165	CHEMBL255521-CHEMBL271502	6.0	543	33	-1	-1	0.0
166	CHEMBL273141-CHEMBL255521	6.0	543	33	-1	-1	0.0
167	CHEMBL255521-CHEMBL403762	6.0	543	33	-1	-1	0.027777777777777776
168	CHEMBL271502-CHEMBL256383	6.0	543	33	-1	-1	0.027777777777777776
169	CHEMBL273141-CHEMBL256383	6.0	543	33	1	-1	0.041666666666666664
170	CHEMBL403762-CHEMBL256383	6.0	543	33	-1	-1	0.0
171	CHEMBL273141-CHEMBL271502	6.0	543	33	-1	-1	0.0
172	CHEMBL271502-CHEMBL403762	6.0	543	33	-1	-1	0.018518518518518517
173	CHEMBL273141-CHEMBL403762	6.0	543	33	-1	-1	0.027777777777777776
174	CHEMBL3315052-CHEMBL3315062	7.0	522	27	-1	-1	0.047337278106508875
175	CHEMBL3315053-CHEMBL3315062	7.0	522	27	-1	-1	0.047337278106508875
176	CHEMBL3315054-CHEMBL3315062	7.0	522	27	-1	-1	0.047337278106508875
177	CHEMBL3315056-CHEMBL3315062	7.0	522	27	1	-1	0.047337278106508875
178	CHEMBL3315057-CHEMBL3315062	7.0	522	27	-1	-1	0.05325443786982249
179	CHEMBL3315058-CHEMBL3315062	7.0	522	27	-1	-1	0.055226824457593686
180	CHEMBL3315061-CHEMBL3315062	7.0	522	27	-1	-1	0.047337278106508875
181	CHEMBL1089812-CHEMBL1090801	8.0	553	33	1	-1	0.01094391244870041
182	CHEMBL3918276-CHEMBL4540313	9.0	553	33	1	-1	0.022099447513812154
183	CHEMBL3315067-CHEMBL3315068	10.0	553	34	-1	-1	0.032511210762331835
184	CHEMBL255843-CHEMBL255370	11.0	540	34	-1	-1	0.001394700139470014
185	CHEMBL410037-CHEMBL255370	11.0	540	34	-1	-1	0.0
186	CHEMBL255843-CHEMBL410037	11.0	540	34	-1	-1	0.001394700139470014
187	CHEMBL255843-CHEMBL442803	11.0	540	34	-1	-1	0.001394700139470014
188	CHEMBL410037-CHEMBL442803	11.0	540	34	-1	-1	0.0
189	CHEMBL255369-CHEMBL270668	12.0	548	34	-1	-1	0.0
190	CHEMBL255369-CHEMBL255370	13.0	542	34	-1	-1	0.0
191	CHEMBL255369-CHEMBL403172	13.0	542	34	-1	-1	0.0041841004184100415
192	CHEMBL255370-CHEMBL403172	13.0	542	34	-1	-1	0.0
193	CHEMBL2426632-CHEMBL2426631	14.0	533	34	-1	-1	0.014184397163120567
194	CHEMBL2426633-CHEMBL2426631	14.0	533	34	-1	-1	0.009929078014184398
195	CHEMBL2426654-CHEMBL2426631	14.0	533	34	-1	-1	0.009929078014184398
196	CHEMBL2426655-CHEMBL2426631	14.0	533	34	-1	-1	0.0070921985815602835
197	CHEMBL2426656-CHEMBL2426631	14.0	533	34	-1	-1	0.0070921985815602835
198	CHEMBL2426657-CHEMBL2426631	14.0	533	34	-1	-1	0.0070921985815602835
199	CHEMBL2426633-CHEMBL2426632	14.0	533	34	-1	-1	0.00425531914893617
200	CHEMBL2426654-CHEMBL2426632	14.0	533	34	-1	-1	0.00425531914893617
201	CHEMBL2426655-CHEMBL2426632	14.0	533	34	-1	-1	0.0028368794326241137
202	CHEMBL2426656-CHEMBL2426632	14.0	533	34	-1	-1	0.0028368794326241137
203	CHEMBL2426657-CHEMBL2426632	14.0	533	34	-1	-1	0.0028368794326241137
204	CHEMBL2426654-CHEMBL2426633	14.0	533	34	-1	-1	0.0
205	CHEMBL2426633-CHEMBL2426655	14.0	533	34	-1	-1	0.0014184397163120568
206	CHEMBL2426633-CHEMBL2426656	14.0	533	34	-1	-1	0.0014184397163120568
207	CHEMBL2426633-CHEMBL2426657	14.0	533	34	-1	-1	0.0014184397163120568
208	CHEMBL2426654-CHEMBL2426655	14.0	533	34	-1	-1	0.0014184397163120568
209	CHEMBL2426654-CHEMBL2426656	14.0	533	34	-1	-1	0.0014184397163120568
210	CHEMBL2426654-CHEMBL2426657	14.0	533	34	-1	-1	0.0014184397163120568
211	CHEMBL2426655-CHEMBL2426656	14.0	533	34	-1	-1	0.0
212	CHEMBL2426655-CHEMBL2426657	14.0	533	34	-1	-1	0.0
213	CHEMBL2426656-CHEMBL2426657	14.0	533	34	-1	-1	0.0
214	CHEMBL2426625-CHEMBL2426626	15.0	526	34	-1	-1	0.010380622837370242
215	CHEMBL2426627-CHEMBL2426625	15.0	526	34	-1	-1	0.02422145328719723
216	CHEMBL2426628-CHEMBL2426625	15.0	526	34	-1	-1	0.06228373702422145
217	CHEMBL2426629-CHEMBL2426625	15.0	526	34	-1	-1	0.020761245674740483
218	CHEMBL2426643-CHEMBL2426625	15.0	526	34	-1	-1	0.01384083044982699
219	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426625	15.0	526	34	-1	-1	0.020761245674740483
220	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426625	15.0	526	34	-1	-1	0.04498269896193772
221	CHEMBL2426627-CHEMBL2426626	15.0	526	34	-1	-1	0.01730103806228374
222	CHEMBL2426628-CHEMBL2426626	15.0	526	34	-1	-1	0.05536332179930796
223	CHEMBL2426629-CHEMBL2426626	15.0	526	34	-1	-1	0.01384083044982699
224	CHEMBL2426643-CHEMBL2426626	15.0	526	34	-1	-1	0.010380622837370242
225	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426626	15.0	526	34	-1	-1	0.031141868512110725
226	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426626	15.0	526	34	-1	-1	0.03460207612456748
227	CHEMBL2426628-CHEMBL2426627	15.0	526	34	-1	-1	0.04152249134948097
228	CHEMBL2426627-CHEMBL2426629	15.0	526	34	-1	-1	0.0034602076124567475
229	CHEMBL2426643-CHEMBL2426627	15.0	526	34	-1	-1	0.01730103806228374
230	CHEMBL2426627-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	15.0	526	34	-1	-1	0.006920415224913495
231	CHEMBL2426627-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	15.0	526	34	-1	-1	0.01384083044982699
232	CHEMBL2426628-CHEMBL2426629	15.0	526	34	-1	-1	0.04152249134948097
233	CHEMBL2426643-CHEMBL2426628	15.0	526	34	-1	-1	0.04498269896193772
