	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2397804-CHEMBL2397796	0.0	429	15	-1	-1	0.054945054945054944
1	CHEMBL2397806-CHEMBL2397796	0.0	429	15	-1	-1	0.029304029304029304
2	CHEMBL2397810-CHEMBL2397796	0.0	429	15	-1	-1	0.029304029304029304
3	CHEMBL2397811-CHEMBL2397796	0.0	429	15	1	-1	0.040293040293040296
4	CHEMBL2397796-CHEMBL2397815	0.0	429	15	-1	-1	0.05860805860805861
5	CHEMBL2397804-CHEMBL2397803	0.0	429	15	-1	-1	0.06593406593406594
6	CHEMBL2397803-CHEMBL2397805	0.0	429	15	-1	-1	0.05128205128205128
7	CHEMBL2397806-CHEMBL2397803	0.0	429	15	1	-1	0.05128205128205128
8	CHEMBL2397807-CHEMBL2397803	0.0	429	15	-1	-1	0.029304029304029304
9	CHEMBL2397808-CHEMBL2397803	0.0	429	15	-1	-1	0.047619047619047616
10	CHEMBL2397809-CHEMBL2397803	0.0	429	15	-1	-1	0.04395604395604396
11	CHEMBL2397810-CHEMBL2397803	0.0	429	15	-1	-1	0.05128205128205128
12	CHEMBL2397811-CHEMBL2397803	0.0	429	15	-1	-1	0.054945054945054944
13	CHEMBL2397812-CHEMBL2397803	0.0	429	15	-1	-1	0.040293040293040296
14	CHEMBL2397803-CHEMBL2397813	0.0	429	15	-1	-1	0.05128205128205128
15	CHEMBL2397814-CHEMBL2397803	0.0	429	15	-1	-1	0.06227106227106227
16	CHEMBL2397804-CHEMBL2397805	0.0	429	15	-1	-1	0.03663003663003663
17	CHEMBL2397807-CHEMBL2397804	0.0	429	15	-1	-1	0.018315018315018316
18	CHEMBL2397808-CHEMBL2397804	0.0	429	15	-1	-1	0.03296703296703297
19	CHEMBL2397810-CHEMBL2397804	0.0	429	15	-1	-1	0.03663003663003663
20	CHEMBL2397804-CHEMBL2397815	0.0	429	15	-1	-1	0.04395604395604396
21	CHEMBL2397806-CHEMBL2397805	0.0	429	15	1	-1	0.02564102564102564
22	CHEMBL2397807-CHEMBL2397805	0.0	429	15	-1	-1	0.02564102564102564
23	CHEMBL2397808-CHEMBL2397805	0.0	429	15	-1	-1	0.029304029304029304
24	CHEMBL2397809-CHEMBL2397805	0.0	429	15	-1	-1	0.03663003663003663
25	CHEMBL2397810-CHEMBL2397805	0.0	429	15	-1	-1	0.03663003663003663
26	CHEMBL2397811-CHEMBL2397805	0.0	429	15	-1	-1	0.03296703296703297
27	CHEMBL2397812-CHEMBL2397805	0.0	429	15	-1	-1	0.029304029304029304
28	CHEMBL2397813-CHEMBL2397805	0.0	429	15	-1	-1	0.029304029304029304
29	CHEMBL2397814-CHEMBL2397805	0.0	429	15	-1	-1	0.03663003663003663
30	CHEMBL2397815-CHEMBL2397805	0.0	429	15	-1	-1	0.03663003663003663
31	CHEMBL2397807-CHEMBL2397806	0.0	429	15	1	-1	0.02197802197802198
32	CHEMBL2397808-CHEMBL2397806	0.0	429	15	1	-1	0.029304029304029304
33	CHEMBL2397806-CHEMBL2397809	0.0	429	15	1	-1	0.03296703296703297
34	CHEMBL2397811-CHEMBL2397806	0.0	429	15	1	-1	0.03296703296703297
35	CHEMBL2397812-CHEMBL2397806	0.0	429	15	1	-1	0.02564102564102564
36	CHEMBL2397806-CHEMBL2397813	0.0	429	15	1	-1	0.02564102564102564
37	CHEMBL2397806-CHEMBL2397814	0.0	429	15	1	-1	0.029304029304029304
38	CHEMBL2397807-CHEMBL2397808	0.0	429	15	-1	-1	0.018315018315018316
39	CHEMBL2397807-CHEMBL2397809	0.0	429	15	-1	-1	0.02197802197802198
40	CHEMBL2397807-CHEMBL2397810	0.0	429	15	-1	-1	0.02564102564102564
41	CHEMBL2397807-CHEMBL2397811	0.0	429	15	-1	-1	0.018315018315018316
42	CHEMBL2397807-CHEMBL2397812	0.0	429	15	-1	-1	0.018315018315018316
43	CHEMBL2397807-CHEMBL2397813	0.0	429	15	-1	-1	0.02564102564102564
44	CHEMBL2397807-CHEMBL2397814	0.0	429	15	-1	-1	0.018315018315018316
45	CHEMBL2397807-CHEMBL2397815	0.0	429	15	-1	-1	0.018315018315018316
46	CHEMBL2397808-CHEMBL2397809	0.0	429	15	-1	-1	0.040293040293040296
47	CHEMBL2397810-CHEMBL2397808	0.0	429	15	-1	-1	0.03296703296703297
48	CHEMBL2397808-CHEMBL2397811	0.0	429	15	-1	-1	0.03663003663003663
49	CHEMBL2397808-CHEMBL2397812	0.0	429	15	-1	-1	0.029304029304029304
50	CHEMBL2397808-CHEMBL2397813	0.0	429	15	-1	-1	0.029304029304029304
51	CHEMBL2397808-CHEMBL2397814	0.0	429	15	-1	-1	0.03296703296703297
52	CHEMBL2397808-CHEMBL2397815	0.0	429	15	-1	-1	0.03296703296703297
53	CHEMBL2397810-CHEMBL2397809	0.0	429	15	-1	-1	0.03296703296703297
54	CHEMBL2397811-CHEMBL2397809	0.0	429	15	-1	-1	0.03296703296703297
55	CHEMBL2397812-CHEMBL2397809	0.0	429	15	-1	-1	0.03663003663003663
56	CHEMBL2397809-CHEMBL2397813	0.0	429	15	-1	-1	0.03663003663003663
57	CHEMBL2397809-CHEMBL2397814	0.0	429	15	-1	-1	0.04395604395604396
58	CHEMBL2397809-CHEMBL2397815	0.0	429	15	-1	-1	0.04395604395604396
59	CHEMBL2397810-CHEMBL2397812	0.0	429	15	-1	-1	0.03296703296703297
60	CHEMBL2397810-CHEMBL2397813	0.0	429	15	-1	-1	0.03663003663003663
61	CHEMBL2397810-CHEMBL2397814	0.0	429	15	-1	-1	0.040293040293040296
62	CHEMBL2397810-CHEMBL2397815	0.0	429	15	-1	-1	0.040293040293040296
63	CHEMBL2397811-CHEMBL2397812	0.0	429	15	-1	-1	0.03663003663003663
64	CHEMBL2397811-CHEMBL2397813	0.0	429	15	-1	-1	0.03296703296703297
65	CHEMBL2397811-CHEMBL2397814	0.0	429	15	-1	-1	0.040293040293040296
66	CHEMBL2397812-CHEMBL2397813	0.0	429	15	-1	-1	0.029304029304029304
67	CHEMBL2397812-CHEMBL2397814	0.0	429	15	-1	-1	0.03296703296703297
68	CHEMBL2397812-CHEMBL2397815	0.0	429	15	-1	-1	0.03296703296703297
69	CHEMBL2397814-CHEMBL2397813	0.0	429	15	-1	-1	0.03663003663003663
70	CHEMBL2397815-CHEMBL2397813	0.0	429	15	-1	-1	0.03663003663003663
71	CHEMBL2397814-CHEMBL2397815	0.0	429	15	-1	-1	0.04395604395604396
72	CHEMBL289298-CHEMBL1629808	1.0	292	19	-1	-1	0.00954653937947494
73	CHEMBL38492-CHEMBL1629808	1.0	292	19	-1	-1	0.00954653937947494
74	CHEMBL83847-CHEMBL1629808	1.0	292	19	-1	-1	0.00954653937947494
75	CHEMBL289298-CHEMBL235756	1.0	292	19	-1	-1	0.00954653937947494
76	CHEMBL38492-CHEMBL235756	1.0	292	19	-1	-1	0.00954653937947494
77	CHEMBL289298-CHEMBL235757	1.0	292	19	-1	-1	0.002386634844868735
78	CHEMBL38492-CHEMBL235757	1.0	292	19	-1	-1	0.002386634844868735
79	CHEMBL83847-CHEMBL235757	1.0	292	19	-1	-1	0.002386634844868735
80	CHEMBL289298-CHEMBL235758	1.0	292	19	-1	-1	0.002386634844868735
81	CHEMBL38492-CHEMBL235758	1.0	292	19	-1	-1	0.002386634844868735
82	CHEMBL289298-CHEMBL236375	1.0	292	19	-1	-1	0.002386634844868735
83	CHEMBL38492-CHEMBL236375	1.0	292	19	-1	-1	0.002386634844868735
84	CHEMBL83847-CHEMBL236375	1.0	292	19	-1	-1	0.002386634844868735
85	CHEMBL289298-CHEMBL239192	1.0	292	19	-1	-1	0.10739856801909307
86	CHEMBL38492-CHEMBL239192	1.0	292	19	-1	-1	0.10739856801909307
87	CHEMBL83847-CHEMBL239192	1.0	292	19	1	-1	0.10739856801909307
88	CHEMBL289298-CHEMBL241539	1.0	292	19	-1	-1	0.00954653937947494
89	CHEMBL38492-CHEMBL241539	1.0	292	19	-1	-1	0.00954653937947494
90	CHEMBL289298-CHEMBL241540	1.0	292	19	-1	-1	0.014319809069212411
91	CHEMBL38492-CHEMBL241540	1.0	292	19	-1	-1	0.014319809069212411
92	CHEMBL83847-CHEMBL241540	1.0	292	19	-1	-1	0.014319809069212411
93	CHEMBL289298-CHEMBL288280	1.0	292	19	-1	-1	0.0
94	CHEMBL38492-CHEMBL288280	1.0	292	19	-1	-1	0.0
95	CHEMBL83847-CHEMBL288280	1.0	292	19	-1	-1	0.0
96	CHEMBL289298-CHEMBL289125	1.0	292	19	-1	-1	0.0
97	CHEMBL38492-CHEMBL289125	1.0	292	19	-1	-1	0.0
98	CHEMBL83847-CHEMBL289125	1.0	292	19	-1	-1	0.0
