	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL343216-CHEMBL144081	0.0	78	4	-1	-1	0.0010845986984815619
1	CHEMBL357675-CHEMBL144081	0.0	78	4	-1	-1	0.0
2	CHEMBL359251-CHEMBL144081	0.0	78	4	-1	-1	0.0010845986984815619
3	CHEMBL359424-CHEMBL144081	0.0	78	4	-1	-1	0.0010845986984815619
4	CHEMBL146896-CHEMBL144548	0.0	78	4	1	-1	0.0
5	CHEMBL359424-CHEMBL144548	0.0	78	4	1	-1	0.0
6	CHEMBL146896-CHEMBL357675	0.0	78	4	-1	-1	0.0010845986984815619
7	CHEMBL146896-CHEMBL359424	0.0	78	4	-1	-1	0.0
8	CHEMBL343216-CHEMBL357675	0.0	78	4	-1	-1	0.0010845986984815619
9	CHEMBL359251-CHEMBL343216	0.0	78	4	-1	-1	0.0
10	CHEMBL359424-CHEMBL343216	0.0	78	4	-1	-1	0.0
11	CHEMBL359251-CHEMBL357675	0.0	78	4	-1	-1	0.0010845986984815619
12	CHEMBL359424-CHEMBL357675	0.0	78	4	-1	-1	0.0010845986984815619
13	CHEMBL359424-CHEMBL359251	0.0	78	4	-1	-1	0.0
14	CHEMBL325015-CHEMBL117296	1.0	93	5	1	-1	0.0011806375442739079
15	CHEMBL189330-CHEMBL193080	2.0	93	5	-1	-1	0.0
16	CHEMBL189330-CHEMBL372702	2.0	93	5	1	-1	0.0
17	CHEMBL2063275-CHEMBL2063276	3.0	68	4	-1	-1	0.009933774834437087
18	CHEMBL2063275-CHEMBL2063277	3.0	68	4	-1	-1	0.0033112582781456954
19	CHEMBL2442889-CHEMBL2063275	3.0	68	4	-1	-1	0.0033112582781456954
20	CHEMBL2442890-CHEMBL2063275	3.0	68	4	-1	-1	0.0033112582781456954
21	CHEMBL2442891-CHEMBL2063275	3.0	68	4	-1	-1	0.0033112582781456954
22	CHEMBL2442892-CHEMBL2063275	3.0	68	4	-1	-1	0.0033112582781456954
23	CHEMBL2063277-CHEMBL2063276	3.0	68	4	-1	-1	0.009933774834437087
24	CHEMBL2442879-CHEMBL2063276	3.0	68	4	1	-1	0.009933774834437087
25	CHEMBL2442889-CHEMBL2063276	3.0	68	4	-1	-1	0.009933774834437087
26	CHEMBL2442890-CHEMBL2063276	3.0	68	4	-1	-1	0.009933774834437087
27	CHEMBL2442891-CHEMBL2063276	3.0	68	4	-1	-1	0.009933774834437087
28	CHEMBL2442892-CHEMBL2063276	3.0	68	4	-1	-1	0.009933774834437087
29	CHEMBL2442889-CHEMBL2063277	3.0	68	4	-1	-1	0.0033112582781456954
30	CHEMBL2442890-CHEMBL2063277	3.0	68	4	-1	-1	0.0033112582781456954
31	CHEMBL2442891-CHEMBL2063277	3.0	68	4	-1	-1	0.0033112582781456954
32	CHEMBL2442892-CHEMBL2063277	3.0	68	4	-1	-1	0.0033112582781456954
33	CHEMBL2442878-CHEMBL2442879	4.0	70	4	-1	-1	0.01812366737739872
34	CHEMBL2442878-CHEMBL2442892	4.0	70	4	-1	-1	0.026652452025586353
35	CHEMBL2442893-CHEMBL2442878	4.0	70	4	-1	-1	0.04584221748400853
36	CHEMBL2442879-CHEMBL2442889	4.0	70	4	1	-1	0.02771855010660981
37	CHEMBL2442893-CHEMBL2442879	4.0	70	4	-1	-1	0.04584221748400853
38	CHEMBL2442889-CHEMBL2442890	4.0	70	4	-1	-1	0.0
39	CHEMBL2442889-CHEMBL2442891	4.0	70	4	-1	-1	0.0
40	CHEMBL2442889-CHEMBL2442892	4.0	70	4	-1	-1	0.0
41	CHEMBL2442890-CHEMBL2442891	4.0	70	4	-1	-1	0.0
42	CHEMBL2442892-CHEMBL2442890	4.0	70	4	-1	-1	0.0
43	CHEMBL2442892-CHEMBL2442891	4.0	70	4	-1	-1	0.0
44	CHEMBL2442893-CHEMBL2442892	4.0	70	4	-1	-1	0.0
45	CHEMBL2380403-CHEMBL2380400	5.0	94	6	-1	-1	0.019251336898395723
46	CHEMBL146896-CHEMBL515390	6.0	81	4	-1	-1	0.038461538461538464
47	CHEMBL357675-CHEMBL515390	6.0	81	4	-1	-1	0.019230769230769232
48	CHEMBL359424-CHEMBL515390	6.0	81	4	-1	-1	0.03205128205128205
49	CHEMBL1771215-CHEMBL1771217	7.0	94	6	-1	-1	0.13986013986013987
50	CHEMBL1834418-CHEMBL1834417	8.0	69	6	-1	-1	0.003968253968253968
51	CHEMBL1834419-CHEMBL1834417	8.0	69	6	-1	-1	0.003968253968253968
52	CHEMBL1834417-CHEMBL2442881	8.0	69	6	-1	-1	0.027777777777777776
53	CHEMBL1834417-CHEMBL2442886	8.0	69	6	-1	-1	0.0
54	CHEMBL1834417-CHEMBL2442887	8.0	69	6	-1	-1	0.003968253968253968
55	CHEMBL1834417-CHEMBL2442888	8.0	69	6	-1	-1	0.0
56	CHEMBL1834419-CHEMBL1834418	8.0	69	6	-1	-1	0.003968253968253968
57	CHEMBL1834418-CHEMBL2442881	8.0	69	6	-1	-1	0.027777777777777776
58	CHEMBL1834418-CHEMBL2442885	8.0	69	6	-1	-1	0.0
59	CHEMBL1834418-CHEMBL2442886	8.0	69	6	-1	-1	0.0
60	CHEMBL1834418-CHEMBL2442887	8.0	69	6	-1	-1	0.003968253968253968
61	CHEMBL1834418-CHEMBL2442888	8.0	69	6	-1	-1	0.0
62	CHEMBL1834419-CHEMBL2442881	8.0	69	6	-1	-1	0.027777777777777776
63	CHEMBL1834419-CHEMBL2442886	8.0	69	6	-1	-1	0.0
64	CHEMBL1834419-CHEMBL2442887	8.0	69	6	-1	-1	0.003968253968253968
65	CHEMBL1834419-CHEMBL2442888	8.0	69	6	-1	-1	0.0
66	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442885	8.0	69	6	-1	-1	0.0
67	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442886	8.0	69	6	-1	-1	0.0
68	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442887	8.0	69	6	-1	-1	0.003968253968253968
69	CHEMBL191318-CHEMBL370032	9.0	94	6	-1	-1	0.1643002028397566
70	CHEMBL419503-CHEMBL60536	10.0	88	6	-1	-1	0.013944223107569721
71	CHEMBL43087-CHEMBL60536	10.0	88	6	-1	-1	0.013944223107569721
72	CHEMBL58577_CHEMBL93620-CHEMBL60536	10.0	88	6	-1	-1	0.013944223107569721
73	CHEMBL87229-CHEMBL410259	11.0	94	6	-1	-1	0.10615711252653928
74	CHEMBL2442881-CHEMBL2442887	12.0	72	6	-1	-1	0.026881720430107527
75	CHEMBL2442881-CHEMBL2442888	12.0	72	6	-1	-1	0.021505376344086023
76	CHEMBL2442885-CHEMBL2442886	12.0	72	6	-1	-1	0.012544802867383513
77	CHEMBL2442885-CHEMBL2442887	12.0	72	6	-1	-1	0.014336917562724014
78	CHEMBL2442886-CHEMBL2442887	12.0	72	6	-1	-1	0.005376344086021506
79	CHEMBL2442888-CHEMBL2442886	12.0	72	6	-1	-1	0.005376344086021506
80	CHEMBL2442888-CHEMBL2442887	12.0	72	6	-1	-1	0.007168458781362007
81	CHEMBL26058-CHEMBL24595	13.0	89	6	-1	-1	0.07352941176470588
82	CHEMBL283222-CHEMBL24595	13.0	89	6	-1	-1	0.09558823529411764
83	CHEMBL283690-CHEMBL24595	13.0	89	6	-1	-1	0.0661764705882353
84	CHEMBL26058-CHEMBL283222	13.0	89	6	-1	-1	0.09558823529411764
85	CHEMBL26058-CHEMBL283690	13.0	89	6	-1	-1	0.0661764705882353
86	CHEMBL283222-CHEMBL283690	14.0	90	6	-1	-1	0.022099447513812154
87	CHEMBL330727-CHEMBL288664	15.0	94	6	-1	-1	0.004784688995215311
88	CHEMBL93067-CHEMBL288843	16.0	94	6	-1	-1	0.0
89	CHEMBL325015-CHEMBL419301	17.0	93	5	-1	-1	0.0
90	CHEMBL327578-CHEMBL58577_CHEMBL93620	18.0	88	6	-1	-1	0.007246376811594203
91	CHEMBL43087-CHEMBL419503	18.0	88	6	-1	-1	0.0
92	CHEMBL419503-CHEMBL58577_CHEMBL93620	18.0	88	6	-1	-1	0.007246376811594203
93	CHEMBL43087-CHEMBL58577_CHEMBL93620	18.0	88	6	-1	-1	0.007246376811594203
94	CHEMBL24347-CHEMBL283427	19.0	94	6	-1	-1	0.003937007874015748
