	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3884021-CHEMBL3883931	0.0	2066	131	1	-1	0.004651162790697674
1	CHEMBL3884122-CHEMBL3883931	0.0	2066	131	-1	-1	0.0031007751937984496
2	CHEMBL3884257-CHEMBL3883931	0.0	2066	131	-1	-1	0.0031007751937984496
3	CHEMBL3883931-CHEMBL3884591	0.0	2066	131	1	-1	0.004651162790697674
4	CHEMBL3884722-CHEMBL3883931	0.0	2066	131	1	-1	0.0031007751937984496
5	CHEMBL3885020-CHEMBL3883931	0.0	2066	131	-1	-1	0.004651162790697674
6	CHEMBL3885122-CHEMBL3883931	0.0	2066	131	-1	-1	0.05116279069767442
7	CHEMBL3883931-CHEMBL3885490	0.0	2066	131	1	-1	0.0031007751937984496
8	CHEMBL3884021-CHEMBL3884122	0.0	2066	131	1	-1	0.0031007751937984496
9	CHEMBL3884021-CHEMBL3884591	0.0	2066	131	-1	-1	0.0015503875968992248
10	CHEMBL3884021-CHEMBL3884722	0.0	2066	131	-1	-1	0.0
11	CHEMBL3885122-CHEMBL3884021	0.0	2066	131	1	-1	0.0
12	CHEMBL3884021-CHEMBL3885490	0.0	2066	131	-1	-1	0.0015503875968992248
13	CHEMBL3884122-CHEMBL3884591	0.0	2066	131	1	-1	0.0
14	CHEMBL3884722-CHEMBL3884122	0.0	2066	131	1	-1	0.0
15	CHEMBL3885020-CHEMBL3884122	0.0	2066	131	-1	-1	0.0015503875968992248
16	CHEMBL3885122-CHEMBL3884122	0.0	2066	131	-1	-1	0.0
17	CHEMBL3884122-CHEMBL3885490	0.0	2066	131	1	-1	0.0015503875968992248
18	CHEMBL3885020-CHEMBL3884257	0.0	2066	131	-1	-1	0.0
19	CHEMBL3884722-CHEMBL3884591	0.0	2066	131	-1	-1	0.0
20	CHEMBL3885122-CHEMBL3884591	0.0	2066	131	1	-1	0.0
21	CHEMBL3884591-CHEMBL3885490	0.0	2066	131	-1	-1	0.0
22	CHEMBL3885122-CHEMBL3884722	0.0	2066	131	1	-1	0.0
23	CHEMBL3885122-CHEMBL3885490	0.0	2066	131	1	-1	0.0015503875968992248
24	CHEMBL3233061-CHEMBL3237848	1.0	2064	133	1	-1	0.08856088560885608
25	CHEMBL3233061-CHEMBL3237850	1.0	2064	133	1	-1	0.12546125461254612
26	CHEMBL3233061-CHEMBL3237851	1.0	2064	133	1	-1	0.09225092250922509
27	CHEMBL3233061-CHEMBL3237852	1.0	2064	133	1	-1	0.12177121771217712
28	CHEMBL3233061-CHEMBL3237854	1.0	2064	133	-1	-1	0.1033210332103321
29	CHEMBL3237855-CHEMBL3233061	1.0	2064	133	-1	-1	0.1033210332103321
30	CHEMBL3233061-CHEMBL3237857	1.0	2064	133	1	-1	0.0959409594095941
31	CHEMBL3237848-CHEMBL3237851	1.0	2064	133	-1	-1	0.08856088560885608
32	CHEMBL3237852-CHEMBL3237848	1.0	2064	133	-1	-1	0.12546125461254612
33	CHEMBL3237853-CHEMBL3237848	1.0	2064	133	-1	-1	0.08856088560885608
34	CHEMBL3237855-CHEMBL3237848	1.0	2064	133	1	-1	0.1033210332103321
35	CHEMBL3237848-CHEMBL3237857	1.0	2064	133	-1	-1	0.09225092250922509
36	CHEMBL3237850-CHEMBL3237851	1.0	2064	133	-1	-1	0.11070110701107011
37	CHEMBL3237853-CHEMBL3237850	1.0	2064	133	-1	-1	0.12546125461254612
38	CHEMBL3237855-CHEMBL3237850	1.0	2064	133	1	-1	0.12177121771217712
39	CHEMBL3237850-CHEMBL3237857	1.0	2064	133	-1	-1	0.11070110701107011
40	CHEMBL3237852-CHEMBL3237851	1.0	2064	133	-1	-1	0.11808118081180811
41	CHEMBL3237853-CHEMBL3237851	1.0	2064	133	-1	-1	0.09225092250922509
42	CHEMBL3237855-CHEMBL3237851	1.0	2064	133	1	-1	0.1070110701107011
43	CHEMBL3237857-CHEMBL3237851	1.0	2064	133	-1	-1	0.08856088560885608
44	CHEMBL3237853-CHEMBL3237852	1.0	2064	133	-1	-1	0.12177121771217712
45	CHEMBL3237855-CHEMBL3237852	1.0	2064	133	1	-1	0.12546125461254612
46	CHEMBL3237852-CHEMBL3237857	1.0	2064	133	-1	-1	0.11808118081180811
47	CHEMBL3237853-CHEMBL3237854	1.0	2064	133	-1	-1	0.1033210332103321
48	CHEMBL3237853-CHEMBL3237857	1.0	2064	133	-1	-1	0.0959409594095941
49	CHEMBL3237855-CHEMBL3237854	1.0	2064	133	-1	-1	0.1070110701107011
50	CHEMBL3237855-CHEMBL3237857	1.0	2064	133	1	-1	0.1070110701107011
51	CHEMBL4453778-CHEMBL4450272	2.0	2002	134	-1	-1	0.0013351134846461949
52	CHEMBL4450272-CHEMBL4469954	2.0	2002	134	-1	-1	0.004005340453938585
53	CHEMBL4632436-CHEMBL4450272	2.0	2002	134	-1	-1	0.0026702269692923898
54	CHEMBL4633355-CHEMBL4450272	2.0	2002	134	-1	-1	0.0013351134846461949
55	CHEMBL4634837-CHEMBL4450272	2.0	2002	134	-1	-1	0.0013351134846461949
56	CHEMBL4643115-CHEMBL4450272	2.0	2002	134	-1	-1	0.0013351134846461949
57	CHEMBL4643162-CHEMBL4450272	2.0	2002	134	-1	-1	0.0053404539385847796
58	CHEMBL4643700-CHEMBL4450272	2.0	2002	134	-1	-1	0.009345794392523364
59	CHEMBL4643924-CHEMBL4450272	2.0	2002	134	-1	-1	0.0026702269692923898
60	CHEMBL4644997-CHEMBL4450272	2.0	2002	134	-1	-1	0.0013351134846461949
61	CHEMBL4645839-CHEMBL4450272	2.0	2002	134	-1	-1	0.0026702269692923898
62	CHEMBL4649709-CHEMBL4450272	2.0	2002	134	-1	-1	0.0026702269692923898
63	CHEMBL4453778-CHEMBL4469954	2.0	2002	134	-1	-1	0.004005340453938585
64	CHEMBL4634837-CHEMBL4453778	2.0	2002	134	-1	-1	0.0013351134846461949
65	CHEMBL4640698-CHEMBL4453778	2.0	2002	134	1	-1	0.0013351134846461949
66	CHEMBL4642319-CHEMBL4453778	2.0	2002	134	1	-1	0.0013351134846461949
67	CHEMBL4643115-CHEMBL4453778	2.0	2002	134	-1	-1	0.0026702269692923898
68	CHEMBL4643700-CHEMBL4453778	2.0	2002	134	-1	-1	0.00801068090787717
69	CHEMBL4644997-CHEMBL4453778	2.0	2002	134	-1	-1	0.0013351134846461949
70	CHEMBL4645839-CHEMBL4453778	2.0	2002	134	-1	-1	0.0026702269692923898
71	CHEMBL4646670-CHEMBL4453778	2.0	2002	134	1	-1	0.0013351134846461949
72	CHEMBL4649709-CHEMBL4453778	2.0	2002	134	-1	-1	0.0013351134846461949
73	CHEMBL4632436-CHEMBL4469954	2.0	2002	134	-1	-1	0.0026702269692923898
74	CHEMBL4634837-CHEMBL4469954	2.0	2002	134	-1	-1	0.0026702269692923898
75	CHEMBL4643115-CHEMBL4469954	2.0	2002	134	-1	-1	0.0026702269692923898
76	CHEMBL4643162-CHEMBL4469954	2.0	2002	134	-1	-1	0.006675567423230975
77	CHEMBL4643700-CHEMBL4469954	2.0	2002	134	-1	-1	0.010680907877169559
