	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL308808-CHEMBL311844	0.0	190	4	-1	-1	0.03384279475982533
1	CHEMBL74494-CHEMBL308808	0.0	190	4	-1	-1	0.03384279475982533
2	CHEMBL75205-CHEMBL308808	0.0	190	4	1	-1	0.03384279475982533
3	CHEMBL74494-CHEMBL311844	0.0	190	4	-1	-1	0.03384279475982533
4	CHEMBL75205-CHEMBL311844	0.0	190	4	1	-1	0.03384279475982533
5	CHEMBL75205-CHEMBL74494	0.0	190	4	1	-1	0.03384279475982533
6	CHEMBL210058-CHEMBL210054	1.0	190	5	-1	-1	0.02054794520547945
7	CHEMBL213698-CHEMBL210054	1.0	190	5	-1	-1	0.019178082191780823
8	CHEMBL213698-CHEMBL210058	1.0	190	5	-1	-1	0.02054794520547945
9	CHEMBL210058-CHEMBL426330	1.0	190	5	1	-1	0.02054794520547945
10	CHEMBL213698-CHEMBL426330	1.0	190	5	1	-1	0.019178082191780823
11	CHEMBL339703-CHEMBL340098	2.0	194	6	1	-1	0.06451612903225806
12	CHEMBL421466-CHEMBL339703	2.0	194	6	-1	-1	0.06451612903225806
13	CHEMBL365062-CHEMBL185752	3.0	195	6	1	-1	0.0225140712945591
14	CHEMBL535386-CHEMBL535385	4.0	64	7	-1	-1	0.0
15	CHEMBL536290-CHEMBL535385	4.0	64	7	-1	-1	0.005555555555555556
16	CHEMBL535385-CHEMBL537646	4.0	64	7	-1	-1	0.016666666666666666
17	CHEMBL535385-CHEMBL537647	4.0	64	7	-1	-1	0.044444444444444446
18	CHEMBL535385-CHEMBL557979	4.0	64	7	-1	-1	0.027777777777777776
19	CHEMBL535385-CHEMBL557987	4.0	64	7	-1	-1	0.016666666666666666
20	CHEMBL535385-CHEMBL558199	4.0	64	7	-1	-1	0.027777777777777776
21	CHEMBL535385-CHEMBL558763	4.0	64	7	-1	-1	0.0
22	CHEMBL535386-CHEMBL535617	4.0	64	7	-1	-1	0.005555555555555556
23	CHEMBL535386-CHEMBL536290	4.0	64	7	-1	-1	0.005555555555555556
24	CHEMBL535386-CHEMBL537646	4.0	64	7	-1	-1	0.016666666666666666
25	CHEMBL535386-CHEMBL537647	4.0	64	7	-1	-1	0.044444444444444446
26	CHEMBL535386-CHEMBL557979	4.0	64	7	-1	-1	0.027777777777777776
27	CHEMBL535386-CHEMBL557987	4.0	64	7	-1	-1	0.016666666666666666
28	CHEMBL535386-CHEMBL558199	4.0	64	7	-1	-1	0.027777777777777776
29	CHEMBL535386-CHEMBL558763	4.0	64	7	-1	-1	0.0
30	CHEMBL536290-CHEMBL535617	4.0	64	7	-1	-1	0.011111111111111112
